chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG12	20773666.7785235	-0.00113361320731771	0.00533166655828822	-0.00302778013108725	0.0337015639395131	0.247060073791645
LG12	20940991.8791946	-0.00301127009079411	0.00502393689945882	-0.00359477984664936	0.036322072230243	0.222089724236948
LG12	21108316.9798658	-0.00475218358012754	0.00481567260845102	-0.00407447430725511	0.0386192243955731	0.192376103617051
LG12	21275642.0805369	-0.00540875794243671	0.00460009322307683	-0.00454800856807747	0.0406686838248943	0.199857436684792
LG12	21442967.1812081	-0.00462845109570013	0.00469107595614451	-0.00415384906436813	0.0406953059889315	0.207567583110374
LG12	21610292.2818792	-0.00281364514199257	0.00531364600981622	-0.0031272267091374	0.0335927782572635	0.202297036846608
LG12	21777617.3825503	-0.00133289732511326	0.00546925048385414	-0.00281476162445528	0.0314666165855297	0.220958343430307
LG12	21944942.4832215	-0.000824890643227365	0.00527029898306225	-0.00326267316657072	0.0331187902330257	0.259896721551923
LG12	22112267.5838926	-0.000844448588721199	0.00517351798417839	-0.00352992307256003	0.0338403258505318	0.26807399817312
LG12	22279592.6845638	-0.00115425762746504	0.00527104229629942	-0.00323293985438203	0.033440077026272	0.248513717145963
LG12	22446917.7852349	-0.00120992564126462	0.0051924308446871	-0.00331288322105341	0.0343676409639911	0.25864141893348
LG12	22614242.885906	0.000975380446999523	0.00407277163636589	-0.00518392390471691	0.0435230423946153	0.412037070160232
LG12	22781567.9865772	0.00561444527017319	0.00451147260615552	-0.00470330521518766	0.0412380450559775	0.535361378778097
LG12	22948893.0872483	0.00947425562366488	0.00515414356497313	-0.00342889975263476	0.0352524664104497	0.667138132412604
LG12	23116218.1879195	0.0102786024189179	0.00525602083631903	-0.00323749538065899	0.0333041248800587	0.700537002053577
LG12	23283543.2885906	0.00884340767240868	0.00519098707313611	-0.00330810505233564	0.033616827153154	0.64892408595249
LG12	23450868.3892617	0.00620136427335353	0.00532879932995498	-0.0031336923716659	0.0328783280991404	0.537136117265554
LG12	23618193.4899329	0.00305617604897554	0.00525668212727042	-0.00324943462646899	0.034479494668796	0.410485198312361
LG12	23785518.590604	0.00142447579058726	0.00497823813981781	-0.00359636517861123	0.0359354777301308	0.368435021327924
LG12	23952843.6912752	0.00221817166472921	0.00492149460945569	-0.00383951449738962	0.0368456266477449	0.400811342360703
LG12	24120168.7919463	0.00287729532433755	0.00480689124447564	-0.00420026817766412	0.0381973778691828	0.430369459084256
LG12	24287493.8926174	0.00266283664861756	0.00469418032441096	-0.00460137503819279	0.040878564808636	0.431193381891245
LG12	24454818.9932886	0.00274365547318424	0.00470924952036109	-0.00439282986076185	0.0418878963743536	0.434659969546768
LG12	24622144.0939597	0.00454134682390678	0.00539995466454993	-0.00281624813160078	0.0328133365705758	0.462923165985906
LG12	24789469.1946309	0.00660164576431535	0.00551908208324722	-0.00250047083044258	0.0309883034922131	0.549350815709776
LG12	24956794.295302	0.00640207035515055	0.00551704230486528	-0.00248648854292998	0.0307550882345715	0.540817282274437
LG12	25124119.3959732	0.00529296462086113	0.00579136363880695	-0.0019112937113444	0.0278639461304069	0.474170656445767
LG12	25291444.4966443	0.00426430723285873	0.00603071361620726	-0.00152245286198914	0.0266485613267002	0.403173834556531
LG12	25458769.5973154	0.00369467110737588	0.0058105854208915	-0.00172698078904944	0.0276511892458911	0.389837293013082
LG12	25626094.6979866	0.00329158442985225	0.00554889267748451	-0.00250734978856259	0.0306867853808384	0.396536565170815
LG12	25793419.7986577	0.00258326692403423	0.00508969150739834	-0.00346075670730722	0.0353661482546492	0.401176896372876
LG12	25960744.8993289	0.00176301236426009	0.0048247091555994	-0.00413251250418419	0.0388161472580742	0.393132850720665
LG12	26128070	0.0027498791729935	0.00510479689792041	-0.00351214674239088	0.0356536983943887	0.408222546333675
LG13	1672820	0.013785557029057	0.00572162841641162	-0.00215275582886937	0.0291497179014072	0.838537779136919
LG13	1828391.77852349	0.0135185030682051	0.00526114488675153	-0.00308952221760472	0.0344459201886457	0.80342483932531
LG13	1983963.55704698	0.010909149686105	0.0046106441954938	-0.00446075768800467	0.0397135697889551	0.702830182633291
LG13	2139535.33557047	0.00688696384409888	0.0037824459484733	-0.00605050612393995	0.0459629140785858	0.584255756742188
LG13	2295107.11409396	0.00302317848837533	0.00282826919688577	-0.00795538253212401	0.0532151139991413	0.504420645348876
LG13	2450678.89261745	0.000540149652028845	0.00504214017644089	-0.00379182852863797	0.0366040139116811	0.333344065912585
LG13	2606250.67114094	0.00404880164321215	0.00503247688136565	-0.00379642548948135	0.0368612518331253	0.462575683791869
LG13	2761822.44966443	0.00320151940147659	0.00517006234023371	-0.00341409627449598	0.034491515438604	0.420089870783376
LG13	2917394.22818792	0.00236863994703172	0.00534582240895979	-0.00292965717374581	0.0320865234614872	0.371249228347749
LG13	3072966.00671141	0.00160007115550877	0.00556072323515254	-0.00243356465268281	0.0299146598225319	0.318043657582796
LG13	3228537.7852349	0.0010840199275718	0.00577771625310892	-0.00190526814812325	0.0283606053590848	0.272129398515756
LG13	3384109.56375839	0.00103607585541552	0.00590380378746797	-0.00169981799853363	0.0270844109074289	0.255406004583071
LG13	3539681.34228188	0.00147090972464805	0.00570035700347811	-0.00216016486241853	0.0290957281279026	0.301548404404664
LG13	3695253.12080537	0.00205981828314789	0.00524061292333443	-0.00310953900992627	0.0344503058074457	0.371177976729561
LG13	3850824.89932886	0.00295871390508047	0.00482537905562401	-0.00405052890669091	0.0387316734898706	0.433827547570345
LG13	4006396.67785235	0.00767525877826752	0.00482304510497035	-0.00407268366689091	0.0395833273437587	0.598066185866703
LG13	4161968.45637584	0.024471446809213	0.00486423124327422	-0.00412820512239796	0.0379623105812716	0.962281668548992
LG13	4317540.23489933	0.0319016657183788	0.00398150295179155	-0.00602279158188075	0.0474566201155214	0.976584353436143
LG13	4473112.01342282	0.0295000181182532	0.00400163774564611	-0.00605101804673018	0.0489284856241366	0.964673106181195
LG13	4628683.79194631	0.0248796320267441	0.00422136562622674	-0.00559068299963502	0.0459157187185558	0.94189537420632
LG13	4784255.5704698	0.0176366475585923	0.00457034283751561	-0.00485549806447109	0.0411883766066908	0.865522645199959
LG13	4939827.34899329	0.0081378687450259	0.00471099241007642	-0.00438726353502286	0.0390523435758606	0.616608788100912
LG13	5095399.12751678	0.00165315959977984	0.00467027076452907	-0.00431097486901513	0.0388680651462641	0.399651955206572
LG13	5250970.90604027	0.000574559163713071	0.00490824301501437	-0.00397452514205874	0.038112611700918	0.344476280993976
LG13	5406542.68456376	0.0012388924923536	0.00492287687606651	-0.00408238777930128	0.0374971251381032	0.365320599932068
LG13	5562114.46308725	0.00172445995662196	0.00484168116699808	-0.00402664840579674	0.0376196303638426	0.386052706336952
LG13	5717686.24161074	0.00189739843209855	0.00491153888642351	-0.00401588175056201	0.0375045708687725	0.389072685468338
LG13	5873258.02013423	0.00219184372995048	0.00497413443890884	-0.00389227368213616	0.0376484620659902	0.397632944842971
LG13	6028829.79865772	0.00285735063838345	0.00488831033322958	-0.00363512609670578	0.0370714588585408	0.427186293629189
LG13	6184401.57718121	0.00372320467202055	0.00524804207101718	-0.00308302057149499	0.033733595788571	0.438238867615376
LG13	6339973.3557047	0.0045183469337253	0.00543702812936836	-0.00276371387606228	0.0315292985991763	0.458804609551882
LG13	6495545.13422819	0.00580555600401911	0.00549220200608665	-0.00258691177196328	0.0310819168520126	0.514337806311682
LG13	6651116.91275168	0.00777787936403775	0.00577311675975419	-0.00202088433189227	0.0287746129498446	0.599785636689879
LG13	6806688.69127517	0.0118360431747713	0.00594025424316178	-0.00157349458062373	0.0266842913920402	0.791405719980163
LG13	6962260.46979866	0.0182212316891679	0.00582396773990817	-0.00183345464505941	0.028008947456625	0.945402569056578
LG13	7117832.24832215	0.0247993631740405	0.00555099710125243	-0.00238250553640091	0.0304199844616392	0.988684735223056
LG13	7273404.02684564	0.0292148460007745	0.00537341547645232	-0.00279513679956015	0.0323121834913082	0.995534189109999
LG13	7428975.80536913	0.0288291792747257	0.00534030944647482	-0.00294570253979693	0.032613961971116	0.994562332114312
LG13	7584547.58389262	0.0212858134578786	0.00510076644604079	-0.00338073260319618	0.0351672881337366	0.94623951086865
LG13	7740119.36241611	0.0134885958431763	0.00444356137514089	-0.00489237593472509	0.0425856893797158	0.764225669882235
LG13	7895691.1409396	0.00976014854024751	0.00433578824778604	-0.00523422944244168	0.0450493968913488	0.664837396359288
LG13	8051262.91946309	0.00911962403384702	0.00479002930246575	-0.00414600069447598	0.0386023370952298	0.65146457839973
LG13	8206834.69798658	0.00863225312362569	0.00534411981220905	-0.00310163668604124	0.0331401345036479	0.63664948864669
LG13	8362406.47651007	0.00786106791922681	0.0052218156250112	-0.00323332156912538	0.0340645772359843	0.607732737018869
LG13	8517978.25503356	0.00723190726962357	0.00518487157237767	-0.00340135646748085	0.0342137726965274	0.583317792531647
LG13	8673550.03355705	0.00685165612473241	0.0052753313864176	-0.00317817872101733	0.0335360488001471	0.565705886843728
LG13	8829121.81208054	0.00593257320992646	0.00552556634972498	-0.00259055065063951	0.0311789600804948	0.518529525965969
LG13	8984693.59060403	0.00406331262826182	0.00546213248519342	-0.002591466419261	0.0320882208413912	0.437460444413384
LG13	9140265.36912752	0.00284524831817613	0.00534056481296744	-0.00293021855570528	0.0343957743662712	0.397237415975917
LG13	9295837.14765101	0.00310426821893338	0.0054115907040539	-0.0028979965629835	0.0323156181057625	0.399786420881788
LG13	9451408.9261745	0.00387304848692673	0.0054122597461417	-0.00287607793537524	0.0324018388666061	0.433105672679286
LG13	9606980.70469799	0.00460273853830311	0.00540685169807554	-0.00287063227775586	0.0324679042966447	0.465176719302468
LG13	9762552.48322148	0.00514017788900999	0.00537596636589901	-0.0028978065154399	0.0321346027605439	0.489629495802052
LG13	9918124.26174496	0.00571642004894692	0.00503398883313693	-0.0037077707231003	0.0366995162269761	0.525909957869334
LG13	10073696.0402685	0.00616443009027586	0.00460370164178019	-0.00455916622691979	0.042674714188264	0.551771330741926
LG13	10229267.8187919	0.00598996838142577	0.00466311511530711	-0.00461828771688994	0.0411947282401061	0.545027894378689
LG13	10384839.5973154	0.00439233426113871	0.00451648213448437	-0.00489033504578954	0.0417179210134669	0.495970378077101
LG13	10540411.3758389	0.00231813277092205	0.00373944965987159	-0.0060230464348034	0.0453841824965108	0.461864786898282
LG13	10695983.1543624	0.000885514529719159	0.00383482369028458	-0.00628239117136275	0.0474096677307382	0.418783761759837
LG13	10851554.9328859	-0.000223731008307052	0.00370820461902043	-0.00654667445813044	0.0488960927874054	0.394734314552123
LG13	11007126.7114094	0.000794728483957645	0.00323572910027947	-0.00723339343082583	0.0495822250715206	0.439742929398279
LG13	11162698.4899329	0.009895428257293	0.00306705900703867	-0.00728053186045565	0.0509535630786308	0.658534313406659
LG13	11318270.2684564	0.0401701307796451	0.00432601250935983	-0.00526428994081495	0.0450430853355798	0.997466082272827
LG13	11473842.0469799	0.0610084965267614	0.00430608062446015	-0.00503924919170445	0.0402457005169889	0.999994354962156
LG13	11629413.8255034	0.0517415205379635	0.0045194952395364	-0.00472949003966934	0.0408857641888557	0.999948860553764
LG13	11784985.6040268	0.0342512023226811	0.00490444935693871	-0.00398949467147992	0.0375874437934302	0.996805161426155
LG13	11940557.3825503	0.0190019646986425	0.00522845313531796	-0.00330827318592065	0.0344806786647966	0.921380528520874
LG13	12096129.1610738	0.00933638228929774	0.00541274241531332	-0.00284555044226193	0.0317174779823037	0.668010462847148
LG13	12251700.9395973	0.00520750032916977	0.0053198674586031	-0.00307495405825486	0.0327368475323086	0.49513253100021
LG13	12407272.7181208	0.00407068536580058	0.00500965802447849	-0.00365685946925189	0.0361441245497694	0.464015076799172
LG13	12562844.4966443	0.00353185104164582	0.00487972146276583	-0.00402000481014797	0.0388164995665938	0.451561079468713
LG13	12718416.2751678	0.00290170445300081	0.00481662221727128	-0.00424035298295477	0.0382652424144342	0.43126401644141
LG13	12873988.0536913	0.00173143047584187	0.00387107316683859	-0.00587164186922237	0.0448171338604625	0.440683376806589
LG13	13029559.8322148	0.00103567667575008	0.00251516655732832	-0.00836099963299323	0.0558786965555911	0.468188956671457
LG13	13185131.6107383	0.00123262780712082	0.00205113102493906	-0.00927723095549791	0.0597652007711389	0.483409028767407
LG13	13340703.3892617	0.00439221115950017	0.00288957965059532	-0.00787748943137853	0.0523277073329258	0.53439014719585
LG13	13496275.1677852	0.0148762170717769	0.00369024695219091	-0.00665474310919515	0.0486053850259896	0.773178144713623
LG13	13651846.9463087	0.0219353541049956	0.00229237434221808	-0.00893431247289136	0.0582518102167522	0.845016491194602
LG13	13807418.7248322	0.0226215277212935	0.00198350208770564	-0.0092309077723189	0.0567602682149816	0.856824139341076
LG13	13962990.5033557	0.018506772040039	0.0032437643818154	-0.00674123659028691	0.050162861806712	0.822376147181023
LG13	14118562.2818792	0.00990468926483591	0.00512784623704196	-0.00348154540287325	0.0355226111496865	0.677409486859864
LG13	14274134.0604027	0.00308444993602086	0.00550526162056488	-0.00261599786929365	0.030673504632549	0.389420918172108
LG13	14429705.8389262	0.00109668774541393	0.00548156173215147	-0.00265453667221923	0.0314035684693132	0.307492467971268
LG13	14585277.6174497	0.000875612562582742	0.00566267554339669	-0.00232488059044727	0.0295719416674655	0.280065010223508
LG13	14740849.3959732	0.000787641975040125	0.00589094494858692	-0.00173596477116999	0.0275264065233751	0.247628894153924
LG13	14896421.1744966	0.000294950442543917	0.00592947623853399	-0.00165785727122366	0.0270513334153482	0.222992430626452
LG13	15051992.9530201	-0.000636331433617965	0.00558899027223535	-0.00227732696543035	0.0300839883657765	0.230296892169959
LG13	15207564.7315436	-0.00154099468265494	0.00530043997279679	-0.00296239030686435	0.0331771547614599	0.232573390437978
LG13	15363136.5100671	-0.00225736423195856	0.0051219989610195	-0.00350590192162072	0.0350764907639155	0.230735445946627
LG13	15518708.2885906	-0.00276225600187918	0.00493981852317467	-0.00355419132765687	0.0369723020925415	0.230800982276268
LG13	15674280.0671141	-0.00290296579247251	0.00486954594354096	-0.00373233919286022	0.0368704407387298	0.242385122739921
LG13	15829851.8456376	-0.00242957969968416	0.00509383217886529	-0.00351199660620195	0.0360409133322928	0.233200721791629
LG13	15985423.6241611	-0.00167810908866706	0.00516383761987305	-0.00329154598045358	0.0335287246740378	0.237972608042985
LG13	16140995.4026846	-0.00042990005649451	0.00524014747991599	-0.0032799515682937	0.0340569194069548	0.279838292894894
LG13	16296567.1812081	0.00158760166235291	0.00535342087589002	-0.00303872776417612	0.0321581290915935	0.340430755460669
LG13	16452138.9597315	0.00403134311777515	0.00533978094863988	-0.00311329087427857	0.0333496879673788	0.444593905355756
LG13	16607710.738255	0.00556730189819329	0.00508219170904057	-0.0034822322421013	0.037210065127998	0.518454202447243
LG13	16763282.5167785	0.00505590930656799	0.00517255895866067	-0.0030323821425908	0.0339860300517535	0.495183425100776
LG13	16918854.295302	0.00376343474302558	0.00554212263811994	-0.00240561426139458	0.0310699593846362	0.417842957782751
LG13	17074426.0738255	0.00273712113265298	0.00572257129121568	-0.00198881376636277	0.0294706677588744	0.357534490205861
LG13	17229997.852349	0.00183799817427252	0.00584181247717809	-0.00168908929872833	0.0272645880991669	0.294899249193104
LG13	17385569.6308725	0.00071246462964338	0.00600655493932397	-0.00143434167603783	0.0259790571582859	0.22645545154449
LG13	17541141.409396	-0.000504469990935679	0.00593778257793079	-0.00158159974029307	0.0265907766559154	0.185738093856492
LG13	17696713.1879195	-0.00163063599457034	0.00574921530183658	-0.00194837029300095	0.0285189258283951	0.174112610487765
LG13	17852284.966443	-0.00255416112066086	0.0055925519372749	-0.00237337828800739	0.0306128160316767	0.169844743202001
LG13	18007856.7449664	-0.0032636303062697	0.00562405136323254	-0.00219145658088579	0.0303226528257474	0.144393458154045
LG13	18163428.5234899	-0.00321475678103375	0.0055014942058638	-0.00223503981080642	0.0312706811518528	0.17281604151979
LG13	18319000.3020134	-0.00250925845369088	0.00568442148923166	-0.00181176246487373	0.0293746636542739	0.153932783301237
LG13	18474572.0805369	-0.00170584195058136	0.00602847831109927	-0.0012014431801784	0.0258222385951099	0.13131333394718
LG13	18630143.8590604	-0.000883665573501977	0.00620639389095812	-0.00067290577236722	0.0238868889194503	0.128894956373058
LG13	18785715.6375839	-8.96831628490222e-05	0.00635874845111352	-0.000451434572830588	0.0227123591126311	0.137051611682345
LG13	18941287.4161074	0.000559220908764211	0.00629369368762332	-0.000565003192435014	0.0233148274716243	0.173646021522807
LG13	19096859.1946309	0.000945082684907648	0.00614752137349766	-0.000871092620201755	0.0246159261616603	0.214760852842801
LG13	19252430.9731544	0.00111547640111646	0.00596004784047092	-0.00124357575583695	0.0265454376411078	0.24762613402575
LG13	19408002.7516779	0.00177774957342437	0.00574603837599363	-0.00165229678233189	0.028483403926978	0.311348916348062
LG13	19563574.5302013	0.00423297230791436	0.00561364461249182	-0.00200564857126465	0.0300545813380564	0.436592023273332
LG13	19719146.3087248	0.00661854776946923	0.00562841361289315	-0.00236520299677146	0.0298510050880336	0.547688330960568
LG13	19874718.0872483	0.00729953854941919	0.00551741539138538	-0.00256930357091359	0.0302110874124025	0.583400856620134
LG13	20030289.8657718	0.00717852660069694	0.00554690151002829	-0.00227619725727599	0.0302620018585536	0.577924568081312
LG13	20185861.6442953	0.00725121962643218	0.00600580557955123	-0.00135335209106433	0.0260593247318533	0.569522076929099
LG13	20341433.4228188	0.00815016228059238	0.00620690890705063	-0.000846107140520099	0.0241487966503749	0.618586306438274
LG13	20497005.2013423	0.00898422163223993	0.00592941909870937	-0.00133153242582307	0.0267724543775749	0.663766909223123
LG13	20652576.9798658	0.00875306916238821	0.00593198560673784	-0.00144976300642679	0.0269311474372873	0.651874398600792
LG13	20808148.7583893	0.00735820385692293	0.00601647644789266	-0.00134928301854371	0.0256343655947289	0.576971743876484
LG13	20963720.5369128	0.00513649915193617	0.00589566695375706	-0.00171469758206746	0.0277331486011588	0.46005264269677
LG13	21119292.3154362	0.00302262299491299	0.00542496975582271	-0.00266000849316244	0.032357532185831	0.395497769103946
LG13	21274864.0939597	0.00286949217827774	0.00514497878535745	-0.00343200132853625	0.0361011475054689	0.412425182609647
LG13	21430435.8724832	0.0116995766328472	0.00503088474489232	-0.00361904730617853	0.0349660403669232	0.746707798908338
LG13	21586007.6510067	0.043199940786371	0.00439336297693294	-0.00477826950754828	0.0399936889376569	0.998867476661682
LG13	21741579.4295302	0.0563614387228459	0.00318596019240158	-0.00698725100902445	0.0483762963674725	0.999514921279535
LG13	21897151.2080537	0.0490927741469084	0.00347715717988116	-0.0068695229400135	0.0497493047083465	0.99853727794098
LG13	22052722.9865772	0.0360498152580557	0.00382158042290728	-0.00642033272061206	0.0498954110622179	0.987393712194888
LG13	22208294.7651007	0.0228665680399856	0.00363281207812259	-0.00682733889840982	0.0490022194227282	0.898885052797914
LG13	22363866.5436242	0.0123436147459191	0.00301924600844265	-0.00759269219121534	0.0510267532792252	0.710898460599634
LG13	22519438.3221476	0.0054307724705086	0.00300610600041802	-0.00747866175915811	0.0521090750938873	0.556863365246971
LG13	22675010.1006711	0.00134082862974577	0.0037896417465364	-0.0064	0.0502645288347806	0.432485078811894
LG13	22830581.8791946	0.00511190880477658	0.00297228865774295	-0.00750127170732308	0.0527458950080229	0.549023516915869
LG13	22986153.6577181	0.00575598661436365	0.00346074454274246	-0.0065056906594803	0.0484764184096782	0.557707224485121
LG13	23141725.4362416	0.0057181771858793	0.0045432327977147	-0.00458251153183137	0.0400815015793241	0.538519183274905
LG13	23297297.2147651	0.00540734404877457	0.00523642248754206	-0.00332143964447189	0.0342274722370358	0.50705082252688
LG13	23452868.9932886	0.00502766296017638	0.00537447530366913	-0.00298497883818815	0.0324417479055351	0.484967648088803
LG13	23608440.7718121	0.00517363472758018	0.00539490220446015	-0.00293940816616211	0.0322490002115673	0.490333779992927
LG13	23764012.5503356	0.0076457925315514	0.00551889327196637	-0.00270519726820041	0.0312263518935525	0.596331570600504
LG13	23919584.3288591	0.0146021649804894	0.00547598611551587	-0.00270527858949645	0.0320917664438332	0.847507442742882
LG13	24075156.1073825	0.0245209528532678	0.00520720854399012	-0.00311775272179789	0.0354328697150076	0.974373502998459
LG13	24230727.885906	0.0297075439211226	0.00522000950729039	-0.00298198367674592	0.0343728784042433	0.994293704559963
LG13	24386299.6644295	0.030369021467004	0.00546162429393867	-0.00272045291188639	0.0314587602021789	0.997487605720357
LG13	24541871.442953	0.0323114449631241	0.0054459072320733	-0.0026865331695372	0.0318404843390466	0.998679521135639
LG13	24697443.2214765	0.0374907592365718	0.00554962993454413	-0.00252294699904538	0.0300204928879994	0.999918757936376
LG13	24853015	0.0430035484380512	0.00554355352301953	-0.00258134418179765	0.0304549588682802	0.999994919423765
LG14	952833	0.0173999017395288	0.00284722195395265	-0.00755190466765552	0.0525360511031034	0.801194659889451
LG14	1137125.57718121	0.0102542826182968	0.00477118417085915	-0.00426932974514996	0.0386580240707254	0.684778043816262
LG14	1321418.15436242	0.00469645609614343	0.00516892009401659	-0.00336520016075812	0.035173953110034	0.480949001656058
LG14	1505710.73154362	0.00462136429449029	0.00523031270130672	-0.0030897194762224	0.0334072027475816	0.474068335959984
LG14	1690003.30872483	0.00507245509861244	0.00566225475498846	-0.00224281197269006	0.0293052972404247	0.471195389494952
LG14	1874295.88590604	0.00465016568959896	0.00589527788004195	-0.00134755390088915	0.026539360251538	0.431161924278069
LG14	2058588.46308725	0.00421825054160922	0.00612832147657734	-0.000775445233044239	0.0247471413620095	0.386098268014296
LG14	2242881.04026846	0.00512113807575826	0.00627673477510932	-0.000541137439277932	0.0234130888398954	0.425050054238123
LG14	2427173.61744966	0.00672193350043345	0.00622590268723528	-0.000701276578228706	0.0238269001757775	0.531628085725864
LG14	2611466.19463087	0.00802255980235556	0.00607403242996598	-0.00113046915091953	0.0253852201379748	0.613645033137186
LG14	2795758.77181208	0.00870261588425139	0.00587604690190626	-0.00170101795513776	0.0276136645473984	0.646616258336976
LG14	2980051.34899329	0.010014937970898	0.00566836662257737	-0.00217843719784993	0.0300646006737437	0.69827318559029
LG14	3164343.9261745	0.0332848141124657	0.00578474869859804	-0.00177706963425484	0.0286395307398239	0.999770759341674
LG14	3348636.5033557	0.0738978999475754	0.00456116191541306	-0.0047917927440611	0.0414226338379487	0.999999996808832
LG14	3532929.08053691	0.0674906697908218	0.00467790907733564	-0.00441572756171325	0.0394492911221319	0.999999987240471
LG14	3717221.65771812	0.0539847751742509	0.00519776498665935	-0.00332664879326139	0.0346045835029897	0.99999957403761
LG14	3901514.23489933	0.0339262469495917	0.00575791032012012	-0.00206260551060933	0.0289404339802384	0.99978619273032
LG14	4085806.81208054	0.0153358940019966	0.00592659342797713	-0.00149358857650011	0.0271751339832844	0.898450647104127
LG14	4270099.38926174	0.00680987217787669	0.0059083590019465	-0.00150070838231926	0.0272952421524435	0.548492202748171
LG14	4454391.96644295	0.00449344723833218	0.00594601905584005	-0.00145541674162163	0.0264065086568826	0.419667227284332
LG14	4638684.54362416	0.00477378503349759	0.0058147968723544	-0.00161794536407839	0.0276751043431137	0.445268762472074
LG14	4822977.12080537	0.00806329623006793	0.0058044389534437	-0.00178114299340081	0.0275619611834613	0.616989589912331
LG14	5007269.69798658	0.011329603286393	0.00552481245551043	-0.00245381891843923	0.0311497944445762	0.746436638959843
LG14	5191562.27516779	0.00978034815205516	0.00546016600102329	-0.0026554567761345	0.032475965506676	0.683368930629808
LG14	5375854.85234899	0.00534536137756706	0.00565423203551684	-0.00214796085389773	0.0295498115159114	0.484934300933206
LG14	5560147.4295302	0.0036879076031424	0.00558960037804185	-0.00232743998878409	0.0305620402120298	0.411968961172987
LG14	5744440.00671141	0.00518551991586208	0.00562845670972148	-0.00237438839338356	0.0299248449221512	0.478721877001682
LG14	5928732.58389262	0.00710361809544501	0.00548226444187476	-0.00273590678016841	0.0315651913607294	0.572429696331435
LG14	6113025.16107383	0.00867607617135773	0.00522104675264042	-0.00316412275617822	0.0344692466746015	0.63923274774742
LG14	6297317.73825503	0.0125661790035457	0.00520887672820094	-0.00314251431637585	0.0333750812637471	0.780853541674102
LG14	6481610.31543624	0.017248218199336	0.00458283632656038	-0.00450196022035521	0.0396935772555508	0.854308802397847
LG14	6665902.89261745	0.0154864882027027	0.00441536844736049	-0.00481147236123735	0.0437238741395007	0.815227198243
LG14	6850195.46979866	0.0122803372611182	0.00506349652703831	-0.00367329735556445	0.0355883763043851	0.758897676892962
LG14	7034488.04697987	0.0112481058181196	0.00530371383444091	-0.00306371061244543	0.0326262695018272	0.739847066020377
LG14	7218780.62416107	0.0109232532747791	0.00537823577377386	-0.00280002084566802	0.0330496200695815	0.723039468855647
LG14	7403073.20134228	0.00899032596897667	0.00578410930444966	-0.00190628123195907	0.0282348147528437	0.660681943770554
LG14	7587365.77852349	0.00685915799713428	0.00589128425589827	-0.00163404202811654	0.027444794687346	0.551496648514297
LG14	7771658.3557047	0.00662460764709242	0.00588017229508189	-0.00158911437313665	0.0274902168185361	0.539717371882603
LG14	7955950.93288591	0.00773098230245213	0.00609213209641721	-0.00104955584914072	0.0249706300991023	0.595951810077127
LG14	8140243.51006711	0.00806539016133822	0.00615575021405866	-0.000781442794305027	0.0246511138544298	0.615253862444912
LG14	8324536.08724832	0.00627703064981217	0.00616670130617969	-0.000867483462773488	0.0248786074009527	0.50668956058642
LG14	8508828.66442953	0.00367812713983822	0.00610565984720652	-0.00108432926112538	0.0253426219470221	0.360058165229565
LG14	8693121.24161074	0.00167567661052839	0.0059635875878221	-0.00142107769636719	0.0269251749754228	0.275842764758004
LG14	8877413.81879195	0.000144657558954163	0.0057624377947644	-0.00202054099485207	0.0289302320068974	0.241392604297954
LG14	9061706.39597316	-0.00130964621606729	0.00530569964519101	-0.00288468707458057	0.0336501965749104	0.245251214584894
LG14	9245998.97315436	-0.00117276187624292	0.00504208542653012	-0.00348984367704218	0.0374577634846928	0.279870973096089
LG14	9430291.55033557	-3.07303334437646e-05	0.00492066511993021	-0.00380303961395492	0.0372915531042116	0.321655834637775
LG14	9614584.12751678	0.000246469630421479	0.00507218686670635	-0.00356041434710529	0.0354957014616807	0.318698149795095
LG14	9798876.70469799	6.44509467519528e-05	0.00528370325146093	-0.00311915678678945	0.0332984011309596	0.288517256960946
LG14	9983169.2818792	-0.000301024349585348	0.00535570642211216	-0.00290575510934579	0.0319479947641158	0.266478275037119
LG14	10167461.8590604	-0.00120316397242079	0.00529609627757517	-0.0031075640643497	0.0333329646511187	0.245800098004235
LG14	10351754.4362416	-0.00275587199309247	0.00510214159129626	-0.00356540594748708	0.0356422881301799	0.218019912632038
LG14	10536047.0134228	-0.00433728083490425	0.00464228064331719	-0.00456819105175888	0.040541627615866	0.22489552494507
LG14	10720339.590604	-0.00501477308367044	0.00397650652042722	-0.00563320612654491	0.0442605160377939	0.260673691021415
LG14	10904632.1677852	-0.00387751215423197	0.00428091286263683	-0.00523920906286298	0.0452567945571275	0.264914915141456
LG14	11088924.7449664	-0.00177415220115747	0.0041172154764598	-0.00534083059465675	0.0443111104034273	0.335883806786377
LG14	11273217.3221477	-0.000863777256974828	0.00477643484792345	-0.0042152478373647	0.0392258602603171	0.311230131941511
LG14	11457509.8993289	-0.000278937401510424	0.00528635231695219	-0.00315203475810234	0.0335399814550548	0.277461206322027
LG14	11641802.4765101	-0.000118556242545826	0.00543425852479971	-0.00269045266108217	0.0315578793270402	0.265581234572943
LG14	11826095.0536913	-0.000705387906732094	0.00565506417909682	-0.00213714242580957	0.0290364978344937	0.215738736928176
LG14	12010387.6308725	-0.0019483228575637	0.00574830675868334	-0.0020583780125016	0.0284709819825978	0.163342533249961
LG14	12194680.2080537	-0.002892281323525	0.00554002837395813	-0.00254298399363908	0.0309702258509896	0.167271263192676
