chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG13	6883610.97315436	0.159990250891434	0.101100809586873	0.0260440608503901	0.21120569057246	0.889251284422111
LG13	7044052.08053691	0.146981837678296	0.100857668127017	0.0231280442016163	0.217912772927825	0.817314149218288
LG13	7204493.18791946	0.142300874175829	0.100626927652994	0.0186285504019178	0.224323391470572	0.779715785944869
LG13	7364934.29530201	0.128578124758383	0.098266331827452	0.0193198788058953	0.233782646642612	0.702831764574893
LG13	7525375.40268456	0.0982211521454668	0.0992376467590265	0.0206252489947837	0.231282290519235	0.492750764285832
LG13	7685816.51006711	0.0712561852736723	0.0958771640753136	0.0153687426197511	0.25026302933093	0.347948936912681
LG13	7846257.61744966	0.0696417013649527	0.0965516191982391	0.00968942431326122	0.262347585228579	0.348013540465441
LG13	8006698.72483222	0.095084911530516	0.0989941075378665	0.0120756738625003	0.252250451938544	0.475980339302497
LG13	8167139.83221477	0.156819640538617	0.0993471416679437	0.0202046130007454	0.231679711258727	0.847265325523658
LG13	8327580.93959732	0.218558556610242	0.100659936931839	0.0247314018357948	0.217800784762853	0.990194572212723
LG13	8488022.04697987	0.225203113259046	0.100987715139591	0.0221062001431959	0.217974545728074	0.992336261162362
LG13	8648463.15436242	0.196821983884077	0.100739036792142	0.0210438482257521	0.220702936923465	0.966484060165116
LG13	8808904.26174497	0.164742220901408	0.101057045588505	0.0248782353017367	0.214761279645703	0.900013357774441
LG13	8969345.36912752	0.144435105567063	0.102158410245552	0.0287007094422326	0.205785347466277	0.820544129891739
LG13	9129786.47651007	0.140001363839567	0.100889326396911	0.0258290690660857	0.217953496580779	0.780315954429402
LG13	9290227.58389262	0.156406900737843	0.100824066978129	0.020584601194008	0.222623528536436	0.852488583824841
LG13	9450668.69127517	0.190521044504222	0.100592717725842	0.0206665919305327	0.222424299318986	0.954985738228175
LG13	9611109.79865772	0.212234253804041	0.100375066013332	0.0243150826256367	0.220528723603782	0.98501467692865
LG13	9771550.90604027	0.182808460119074	0.101234869889471	0.0210008761285129	0.22093941330821	0.94006303435059
LG13	9931992.01342282	0.128125475173722	0.100080397033639	0.0160207744867152	0.23862688547206	0.681545564129354
LG13	10092433.1208054	0.091198108611082	0.099174382957238	0.0151834532522813	0.244856996872329	0.448919377880981
LG13	10252874.2281879	0.0613936644194846	0.100011551532442	0.0164968195674895	0.226649834193798	0.242341545826942
LG13	10413315.3355705	0.0315441134087513	0.0972635675391856	0.0139613750619575	0.248037618544122	0.147292656662796
LG13	10573756.442953	0.0199966717062717	0.0934519408995156	0.00824640600436308	0.272073766122382	0.155247496342991
LG13	10734197.5503356	0.0242984897074395	0.0976586432102908	0.00605928013178058	0.264322625954056	0.149691911944676
LG13	10894638.6577181	0.0349217980163226	0.0930029932145186	0.00914024794087413	0.2674283439264	0.200664929565125
LG13	11055079.7651007	0.0416643752438461	0.0913488473017631	0.00895246116754427	0.277526384453207	0.247297373219024
LG13	11215520.8724832	0.0488807631048556	0.0917765354060427	0.00714350361690989	0.282553953732522	0.286373450861101
LG13	11375961.9798658	0.0847236823520078	0.0889197480308764	0.00813970388352409	0.278460385975685	0.477548406854967
LG13	11536403.0872483	0.142872344571071	0.0977730076960888	0.0127146467456462	0.248737140318455	0.761266697470232
LG13	11696844.1946309	0.173980532990158	0.0983477316573379	0.0163218099079078	0.237349514562475	0.899832185175817
LG13	11857285.3020134	0.159788405701243	0.100419900995044	0.0170270609303171	0.236392297271999	0.844966558262142
LG13	12017726.409396	0.133876661681515	0.100172814194136	0.0177994003933129	0.228830379317524	0.727550371476834
LG13	12178167.5167785	0.120048876333628	0.0999525317064915	0.0177592361306041	0.228592149868557	0.642091738191491
LG13	12338608.6241611	0.121459409564284	0.100053225873565	0.0171601919017469	0.236614472777098	0.642159406131437
LG13	12499049.7315436	0.124417739508212	0.0967980844463776	0.0155730599823099	0.245784468429425	0.67254313855068
LG13	12659490.8389262	0.121217849246321	0.0969515474108534	0.0137881016815992	0.246279251585475	0.651782827801074
LG13	12819931.9463087	0.120222768934369	0.095086659257257	0.0105118825174108	0.263671151982527	0.643202898818476
LG13	12980373.0536913	0.121137956842255	0.0938905752231663	0.0114327561415799	0.27188936511728	0.648621364779594
LG13	13140814.1610738	0.0963588753468424	0.0957447208889984	0.0144794536972852	0.247637005464375	0.50392592574711
LG13	13301255.2684564	0.0513573506087653	0.0997232713686904	0.0161444097360904	0.23178944880878	0.198244914591234
LG13	13461696.3758389	0.0235669937840888	0.0994197825349779	0.0156543683089625	0.239641965320911	0.10427163270968
LG13	13622137.4832215	0.0206807331722904	0.100106929154997	0.0140381324938049	0.237648045444627	0.0899185671208709
LG13	13782578.590604	0.0305397361771128	0.0991988353114417	0.0149102477063311	0.237269143209752	0.121032784661302
LG13	13943019.6979866	0.0455570890147645	0.0949572670323419	0.0196758805916053	0.244581185690938	0.207312146459938
LG13	14103460.8053691	0.055578099638376	0.0984060193533207	0.0248159629963579	0.227938566784379	0.214242047784938
LG13	14263901.9127517	0.069976906776331	0.100622903256367	0.025567048335882	0.214133998310365	0.266609075758429
LG13	14424343.0201342	0.0853324643382772	0.101342744541196	0.0250189728942116	0.212086901853015	0.371242593878572
LG13	14584784.1275168	0.0941421066156102	0.10158977264115	0.0289821514327929	0.205674688386654	0.435763590370398
LG13	14745225.2348993	0.0919855652723745	0.102754431632995	0.0342280134174645	0.194196083113849	0.397490935327347
LG13	14905666.3422819	0.0792427462178905	0.102700123337171	0.0342886450483332	0.196343843235016	0.288277582601475
LG13	15066107.4496644	0.0629205387882099	0.102158508817226	0.0289473560259658	0.208018630063525	0.200804494471119
LG13	15226548.557047	0.0482581689539522	0.101401171743935	0.02447241945604	0.214701086376489	0.142294682428751
LG13	15386989.6644295	0.0363970499105453	0.0995534156033103	0.0221481893368524	0.22550920556047	0.119926696191038
LG13	15547430.7718121	0.0358776041566251	0.0991747530486182	0.0219859856914341	0.230727059359256	0.128060463588185
LG13	15707871.8791946	0.0479616648272443	0.0955467222736056	0.0207299882393196	0.241061459909369	0.209736532104578
LG13	15868312.9865772	0.0706649946822009	0.0990382108274486	0.0191337087804367	0.23265406836963	0.308167195112603
LG13	16028754.0939597	0.0916083541372408	0.100797709388851	0.0202914065099744	0.221862538030903	0.431544063141171
LG13	16189195.2013423	0.110690334969027	0.100866456253837	0.023056933230424	0.219004382640407	0.575532572213396
LG13	16349636.3087248	0.126896147614382	0.10154868297679	0.0249252362846914	0.211276912149182	0.698903485869555
LG13	16510077.4161074	0.133568800283039	0.101425259628189	0.0242675574324272	0.216086637477905	0.738406042704212
LG13	16670518.5234899	0.120606380279223	0.100785701246131	0.0236520320905615	0.224151573741233	0.646027129862692
LG13	16830959.6308725	0.0987622258705821	0.100849442155082	0.0259293959132493	0.215775485754565	0.483339304287805
LG13	16991400.738255	0.0920759299348088	0.10103867920014	0.0283281712214513	0.212414283530294	0.426091748869971
LG13	17151841.8456376	0.104305413136441	0.101702663227389	0.0278680602914149	0.209762178105553	0.521887148860776
LG13	17312282.9530201	0.115997248715105	0.1020701129732	0.0279320686803801	0.206884812870967	0.617734260720515
LG13	17472724.0604027	0.119200333410415	0.102072407850655	0.0275424645996528	0.206276993293239	0.64413256760963
LG13	17633165.1677852	0.110912623839736	0.101181383976082	0.0256861801527546	0.21278093830497	0.578931449158242
LG13	17793606.2751678	0.0934300950477438	0.100304138683938	0.0234590951356544	0.223215610010755	0.448143962553434
LG13	17954047.3825503	0.0856585897571045	0.0983120539007006	0.0221377364060855	0.231902592089242	0.409787239897657
LG13	18114488.4899329	0.118037267168585	0.0980048446595376	0.0253804586397802	0.233806937535465	0.639975847654694
LG13	18274929.5973154	0.169265460277931	0.0995737735201276	0.0299680590404082	0.214099100014324	0.925280118769292
LG13	18435370.704698	0.194877713212016	0.103142552782628	0.0354122002613041	0.194589758863772	0.987113321887451
LG13	18595811.8120805	0.196492703655748	0.103091527061927	0.0391912693409809	0.187884300892686	0.992421943915963
LG13	18756252.9194631	0.188964217890028	0.103885864964691	0.0411743641952316	0.184210540854911	0.989796203829102
LG13	18916694.0268456	0.179189751718234	0.103691149467805	0.0410535390449216	0.184122757987637	0.979762446752834
LG13	19077135.1342282	0.164692355162831	0.102726282045042	0.0372118841344667	0.192279587312103	0.938438788084657
LG13	19237576.2416107	0.134298454016883	0.102387811772846	0.0335513533609343	0.198372554722557	0.772301296905528
LG13	19398017.3489933	0.0856402712334859	0.0992866957749879	0.0325642357457887	0.210961564734191	0.386108990303939
LG13	19558458.4563758	0.0628247976462764	0.100595953983215	0.0294401084920333	0.21265370137345	0.216406368433465
LG13	19718899.5637584	0.0765391334454675	0.101841879915761	0.0264997444760346	0.20753995739329	0.294759908200678
LG13	19879340.6711409	0.100821404974228	0.101770824617182	0.0250438296318736	0.210548373826805	0.492153135648013
LG13	20039781.7785235	0.123348033593193	0.101331454505585	0.0277207997154973	0.207351725929821	0.681054774722563
LG13	20200222.885906	0.146282643469485	0.102611296587301	0.0359774031823341	0.194398645982811	0.856422130743045
LG13	20360663.9932886	0.16613665791791	0.102313978623089	0.038209915541363	0.19253224824903	0.944482050562186
LG13	20521105.1006711	0.170842208378823	0.102378068443444	0.0330448815476458	0.199227887562686	0.944240559974922
LG13	20681546.2080537	0.167268448142169	0.10301573329123	0.0336515909811362	0.19675488719214	0.937099949086042
LG13	20841987.3154362	0.167396941576077	0.102939128227509	0.034010828049928	0.195234410984389	0.939464801628766
LG13	21002428.4228188	0.173742049875872	0.102036500936933	0.0303051038314498	0.204682157210914	0.943848184605215
LG13	21162869.5302013	0.174108525252712	0.100723333933738	0.0227611430007166	0.223585951885774	0.916414544844538
LG13	21323310.6375839	0.158862407459025	0.0945833781264906	0.0148424674951172	0.256280780064915	0.838857702443245
LG13	21483751.7449664	0.15370773174942	0.0868411778121038	0.0119976344531445	0.285846044141116	0.817103251323383
LG13	21644192.852349	0.207376470959475	0.0829891315858485	0.0092079230575271	0.291088180847852	0.943490144605767
LG13	21804633.9597315	0.210951356178148	0.082498250874981	0.00352729164014063	0.317876689020678	0.93035801244336
LG13	21965075.0671141	0.153729587080887	0.0921785753228578	0.00258217516742463	0.290176332945867	0.781893689541049
LG13	22125516.1744966	0.0929610810751335	0.0951612142113392	0.00140908988893966	0.275606426650081	0.4882648732599
LG13	22285957.2818792	0.0495437779435964	0.0928681990272277	0.00128358715630269	0.283389080393797	0.287294959828257
LG13	22446398.3892617	0.024757248524842	0.0889642256482979	0.00219520044861471	0.305289875426961	0.222597842542854
LG13	22606839.4966443	0.0145647607863963	0.0813110029962646	0.00281311371461932	0.32105912426268	0.225942378292623
LG13	22767280.6040268	0.021089200151927	0.0819874928581993	0.00648137521955141	0.297639551421431	0.228152075629827
LG13	22927721.7114094	0.0391101006576166	0.0748658294631028	0.00875090486177251	0.328293214184067	0.345002230002564
LG13	23088162.8187919	0.0468905072370407	0.0877659520061107	0.0104638303851844	0.282596436932402	0.290299776517553
LG13	23248603.9261745	0.0530146048990203	0.0989367513452547	0.0141121039441564	0.239416635270018	0.221483858617623
LG13	23409045.033557	0.0601315732794325	0.100653026550965	0.017921430765019	0.227038479354645	0.2304617819352
LG13	23569486.1409396	0.0661957374940114	0.100672644079772	0.0203787715148896	0.222911538043353	0.258738399029466
LG13	23729927.2483221	0.0675787867048951	0.101662587498237	0.021805782105026	0.218615334038469	0.253319461015017
LG13	23890368.3557047	0.0661769707386097	0.0999515797229776	0.0205684349853637	0.225545536038375	0.266257174870165
LG13	24050809.4630872	0.080199965185592	0.0967361795706926	0.0173670979096217	0.246222197178339	0.394473239922626
LG13	24211250.5704698	0.148676333511249	0.0949504539180422	0.0154078739020436	0.249584161587984	0.803501536238068
LG13	24371691.6778524	0.266084819792312	0.0985071696091637	0.0156501831217921	0.241952646051315	0.997190811353974
LG13	24532132.7852349	0.335254916129715	0.0968971154531213	0.0168060699235916	0.245865709700005	0.999945093389208
LG13	24692573.8926174	0.3225276257781	0.100073042036051	0.0177130331408588	0.233111227666082	0.999952926683511
LG13	24853015	0.262263433450227	0.100827559840036	0.0183473017146759	0.224176781285941	0.998624337324503
LG14	952833	0.0439537050216168	0.0891083489215344	0.00976818687318707	0.274693622605922	0.268096217216972
LG14	1137125.57718121	0.0317133347721743	0.0988389991563593	0.0140025472921522	0.243995987576596	0.137818621961078
LG14	1321418.15436242	0.0441225986043835	0.0996459007605263	0.0197845755360104	0.230633982903614	0.160241827838482
LG14	1505710.73154362	0.0718276650402781	0.100989246199348	0.0237535515049159	0.217403026849694	0.28345598113903
LG14	1690003.30872483	0.0840188642387268	0.101721590750243	0.0288073093632175	0.207525630759508	0.351738272408877
LG14	1874295.88590604	0.0720474567815437	0.102321316001328	0.032473166212745	0.200825454176765	0.244645767416033
LG14	2058588.46308725	0.0667954236523325	0.102913840426093	0.035594887139288	0.195663687461779	0.192415757228458
LG14	2242881.04026846	0.0799667063676519	0.103217228832683	0.0377651730621859	0.19032178322886	0.277963578201459
LG14	2427173.61744966	0.0903265504931097	0.102895906060098	0.0355806628214765	0.19339756755361	0.379337356444505
LG14	2611466.19463087	0.0865417134884896	0.102257011840002	0.0315337712413212	0.200845081399457	0.360230967985262
LG14	2795758.77181208	0.069157596900251	0.101717311916617	0.0271932468859837	0.208115616931948	0.244621625216094
LG14	2980051.34899329	0.0408530134258606	0.097174819770326	0.0234804121008435	0.232451684375986	0.156150844583941
LG14	3164343.9261745	0.0244480623843438	0.0985286744381257	0.0170705791003958	0.243917796008904	0.11324014077223
LG14	3348636.5033557	0.048642602516732	0.0936419429733357	0.0138990886259027	0.2549051529201	0.243872499691676
LG14	3532929.08053691	0.0973711894426815	0.0992634379872774	0.0152906010857424	0.237792491843736	0.487347404456965
LG14	3717221.65771812	0.131334896261228	0.0997409277876552	0.0199173322046489	0.230409522620403	0.714300367106776
LG14	3901514.23489933	0.140447348265612	0.100947479422123	0.0252846890557786	0.21527526740369	0.785613558604435
LG14	4085806.81208054	0.141522830460122	0.101564666216825	0.0279808277748848	0.208904091600892	0.802161889669835
LG14	4270099.38926174	0.138875013382423	0.101687775747407	0.0277143628711434	0.209516813282488	0.783727075633294
LG14	4454391.96644295	0.124714885785265	0.101572393162759	0.0259400279311894	0.210150580110327	0.685522969966509
LG14	4638684.54362416	0.107680936975412	0.100521756809099	0.0249242576347477	0.220022198893793	0.555358020004069
LG14	4822977.12080537	0.125238998814172	0.100721063906773	0.0221282003356258	0.222738754217281	0.678632040806574
LG14	5007269.69798658	0.179518193075786	0.097282526296395	0.0183864935092189	0.241197243420815	0.916271800969032
LG14	5191562.27516779	0.191939770690129	0.099194114986783	0.0173502016819776	0.239811028218695	0.940970705902867
LG14	5375854.85234899	0.144846575929394	0.100187030210077	0.0193466771922643	0.226114376799153	0.793389242201318
LG14	5560147.4295302	0.093583340170244	0.100627641597718	0.0239147505244373	0.22438885422816	0.447346748802402
LG14	5744440.00671141	0.0605060550688117	0.101534988229483	0.0260683116338896	0.210094018210949	0.19545399756114
LG14	5928732.58389262	0.0376405378087106	0.101037885442001	0.0234133391787094	0.214653826695288	0.102062312987265
LG14	6113025.16107383	0.0261041215699663	0.100426818301486	0.0195938418235387	0.226692469579008	0.0854173628342786
LG14	6297317.73825503	0.0361595811016814	0.100276510352547	0.0182787713513704	0.22772733022355	0.12173720675645
LG14	6481610.31543624	0.105430630072026	0.0930024241894412	0.0158021765714159	0.257369902113186	0.576468012910878
LG14	6665902.89261745	0.209686846962195	0.0840673692905918	0.0143239980015374	0.280997488134884	0.953628883916619
LG14	6850195.46979866	0.230276905113624	0.0963066647753691	0.0139279975276285	0.244131860555241	0.985722821223384
LG14	7034488.04697987	0.201978397464542	0.0999713059365739	0.0163117223718039	0.231233085291286	0.963589914601056
LG14	7218780.62416107	0.189289977565531	0.100301415901914	0.0191416397422297	0.229372363778352	0.944788531246235
LG14	7403073.20134228	0.191620734045951	0.101881242887982	0.0256265531683796	0.211093869398285	0.967692186835705
LG14	7587365.77852349	0.194928122635278	0.101231581881578	0.0296503285327049	0.208129825771169	0.978019446158762
LG14	7771658.3557047	0.183777304203994	0.101577517882849	0.0281735736813013	0.210195049939562	0.958365488670114
LG14	7955950.93288591	0.155380457071229	0.102440003209885	0.0308516622555985	0.200910588211623	0.885069209018896
LG14	8140243.51006711	0.121494354433395	0.102257518311226	0.0343654131076477	0.198650054272113	0.673986778801427
LG14	8324536.08724832	0.0907314968518679	0.102278209886531	0.0340555186369197	0.196479408603924	0.39209966571671
LG14	8508828.66442953	0.0636915053269652	0.102139737692642	0.031732684051204	0.201697990413548	0.191445308983703
LG14	8693121.24161074	0.0502518672754384	0.101858922965023	0.0276367261535447	0.209453850979696	0.138864778875798
LG14	8877413.81879195	0.0662530990618931	0.101049458553744	0.0257011447659765	0.21559939221467	0.24172247650992
LG14	9061706.39597316	0.105788203506449	0.0990432427909936	0.0221393535956159	0.227917412722184	0.549500007862319
LG14	9245998.97315436	0.130795927661082	0.0997524267385044	0.0218333479051569	0.234159840213307	0.706140949072662
LG14	9430291.55033557	0.109954028048777	0.100573443732383	0.0299699694050805	0.212192165179414	0.577359875616843
LG14	9614584.12751678	0.0605594304540067	0.102749002123849	0.0354872572059689	0.194468706161195	0.152146604503715
LG14	9798876.70469799	0.0316813642353798	0.10328928199991	0.0356287317603308	0.19281858420883	0.0387124747442908
LG14	9983169.2818792	0.0307137174036489	0.103146700278778	0.0351421466253442	0.193201176344352	0.0374688916574696
LG14	10167461.8590604	0.0490049817013546	0.102752449490067	0.0343657835556133	0.196740372773317	0.1006682673082
LG14	10351754.4362416	0.0737344366683948	0.100671798402126	0.0289588321584003	0.21015679429577	0.28500463800324
LG14	10536047.0134228	0.0763407500191586	0.0948139029145421	0.0162350261004852	0.25785655078644	0.389002536368681
LG14	10720339.590604	0.0618614687902044	0.0851733778902894	0.00780510525013143	0.289360931881253	0.382835859875361
LG14	10904632.1677852	0.0649969986372003	0.0985770737981208	0.00665698101066642	0.264538936914527	0.315845645300595
LG14	11088924.7449664	0.0838679717959399	0.0848271162478275	0.00979521943722621	0.284000724972229	0.494989766798108
LG14	11273217.3221477	0.0839813220591411	0.0939523983065637	0.0143630542819265	0.257047947758266	0.439831928242401
LG14	11457509.8993289	0.0715664900637163	0.100646543196878	0.0206250506266607	0.222159269352088	0.291427781997914
LG14	11641802.4765101	0.0669994185555677	0.100840570841137	0.024859485284622	0.214899536924328	0.24864110497023
LG14	11826095.0536913	0.0853732492720991	0.101593524085818	0.0290359579660411	0.206081182532384	0.362270573581403
LG14	12010387.6308725	0.129339845352217	0.102201307817814	0.030845886464102	0.202544503943273	0.728987699020882
LG14	12194680.2080537	0.175668238222998	0.101749800333768	0.0274101711195224	0.210001565009447	0.939257814864026
LG14	12378972.7852349	0.19373842721793	0.100960556805044	0.0247205014834123	0.218021379520487	0.966153765673424
LG14	12563265.3624161	0.166899359408687	0.100596248119179	0.0265435217892446	0.214608003055596	0.911123907282987
LG14	12747557.9395973	0.128757176412152	0.100494573393072	0.0216486383606752	0.224402965565449	0.70033957395311
LG14	12931850.5167785	0.123671937007774	0.100333686354515	0.0180082539447682	0.232275630150102	0.659841736778623
LG14	13116143.0939597	0.144101654940161	0.100144743263999	0.016346357987947	0.228402109726323	0.785893576833678
LG14	13300435.6711409	0.16870985001424	0.0966093542855323	0.0142590479137466	0.250479883932443	0.872388595690978
LG14	13484728.2483221	0.167194344504393	0.0935079676224279	0.0110814157964425	0.263410114771363	0.856777388612895
LG14	13669020.8255034	0.118048607714574	0.0873206805387212	0.00531543373375947	0.296596725725147	0.650114918803243
LG14	13853313.4026846	0.0961039135755775	0.0736703195325796	0.00194173040740648	0.336046097045795	0.59178794105277
LG14	14037605.9798658	0.127522371031759	0.0725331366757949	0.000280842142822175	0.346308132745578	0.70713889170319
LG14	14221898.557047	0.148182370052913	0.0762993880000583	0.00188953484640372	0.345547912226895	0.769588072585626
LG14	14406191.1342282	0.131110977129311	0.0823623539986922	0.00366216846709365	0.299450350720934	0.721785679372882
LG14	14590483.7114094	0.141133335779614	0.0880768595820181	0.00152962434006468	0.307505255103318	0.735946060404176
LG14	14774776.2885906	0.176264545616564	0.091587061578013	0.00265625998838653	0.295006440735739	0.850215204769997
LG14	14959068.8657718	0.198726892910463	0.0875211374766666	0.0040167594352421	0.287289987423957	0.92172404135808
LG14	15143361.442953	0.200252745876671	0.0972876117344239	0.00814139749150701	0.259874685734196	0.934030478894631
LG14	15327654.0201342	0.207052899752569	0.0867740370004551	0.00830518138968464	0.278852045822364	0.947529198483273
LG14	15511946.5973154	0.221903989733877	0.0947095671181001	0.00849416951273376	0.26772623472731	0.96436377854341
LG14	15696239.1744966	0.213459232920647	0.0969035757471528	0.0107472860858589	0.253068469982084	0.962920961959794
LG14	15880531.7516779	0.161671918550289	0.0981845580842155	0.0134372716342302	0.245969234667857	0.844434101493706
LG14	16064824.3288591	0.098361132209525	0.0968392188011114	0.0118882641935336	0.247967734157742	0.509613216471074
LG14	16249116.9060403	0.0624911036970237	0.0988417202603293	0.00903585923058253	0.256098693155284	0.293304467049425
LG14	16433409.4832215	0.0661267042061554	0.0918448369283054	0.0108304658155908	0.270202759829532	0.358352663092092
LG14	16617702.0604027	0.123404594437055	0.0958587176110745	0.016149922012638	0.24765262537198	0.672491639185134
LG14	16801994.6375839	0.176541280738625	0.0981193620999801	0.0139023165676881	0.24548666097273	0.897720328571689
LG14	16986287.2147651	0.163313184288636	0.0988310284271825	0.0110431959263027	0.247583959185687	0.845685192364607
LG14	17170579.7919463	0.129084127022358	0.0995184004554633	0.0138358839254458	0.239561747939154	0.688833625606646
LG14	17354872.3691275	0.120443549665654	0.0999061760265932	0.0220934663629209	0.225299512216444	0.648994757953473
LG14	17539164.9463087	0.150485596936246	0.0995593344642671	0.0255056982639613	0.221367005692388	0.837975892031655
LG14	17723457.5234899	0.164960424959658	0.10106016188216	0.0257688141634959	0.215168176368881	0.900795517404751
LG14	17907750.1006711	0.165992442960457	0.102218299532963	0.0279781600688619	0.20612281164294	0.916350273320071
LG14	18092042.6778524	0.174483962517336	0.101667888479449	0.0254203269220932	0.209562118694687	0.936820312397267
LG14	18276335.2550336	0.193630280403541	0.100614496082097	0.0207755035305187	0.223197010231689	0.95907572246302
LG14	18460627.8322148	0.207899343518808	0.0987505375361007	0.0179920521311297	0.236148948624846	0.970146937860991
LG14	18644920.409396	0.144904337237633	0.0937558186895795	0.0175099855185245	0.255593890266768	0.788674476461924
LG14	18829212.9865772	0.0369994431944337	0.0808767432733531	0.00893618778467664	0.310862604606314	0.299802182113883
LG14	19013505.5637584	0.0149890909235455	0.0944045187310873	0.00227703880813601	0.279016174581477	0.144894985215112
LG14	19197798.1409396	0.0196541476222143	0.0959603385155361	0.0038449951648122	0.273068554683778	0.148887772094359
LG14	19382090.7181208	0.0285700666389583	0.0943620483843912	0.00485132021219664	0.273119097491516	0.18376764844848
LG14	19566383.295302	0.0519010705919259	0.0945716442866772	0.00732672284749057	0.269825928616769	0.27630548304764
LG14	19750675.8724832	0.0785443201663413	0.0832186496687099	0.01044598014057	0.297933738395505	0.476286141104831
LG14	19934968.4496644	0.0793995246084458	0.094118498314811	0.0083024861583117	0.268963174504598	0.41794234160789
LG14	20119261.0268456	0.0804664264781501	0.0945573124880739	0.00569908262494942	0.266949939651616	0.421058519218159
LG14	20303553.6040268	0.0913481532879365	0.0995750483709625	0.00710237072648156	0.261274488374205	0.453056322394701
LG14	20487846.1812081	0.10000650187739	0.0940614072672799	0.00980833653211153	0.260306836303345	0.535162044839339
LG14	20672138.7583893	0.0911624785404047	0.0994334317064026	0.0118388839826039	0.251478745990068	0.449189227127665
LG14	20856431.3355705	0.0840568920637973	0.087541523866354	0.00860215174353683	0.277426250865582	0.481266661659608
LG14	21040723.9127517	0.108529032644127	0.0962127671049285	0.00429292211632827	0.271404134859327	0.566788418349206
LG14	21225016.4899329	0.159102415658389	0.0898364094092227	0.00305742718288959	0.286924395992222	0.813316159921393
LG14	21409309.0671141	0.223975295379791	0.0797668464053513	0.00364061799116619	0.303605793078985	0.956054694870953
LG14	21593601.6442953	0.310173142811645	0.08863854095711	0.00586156956540551	0.293615842057071	0.996905293565566
LG14	21777894.2214765	0.34137837106278	0.0762054018454393	0.00925840169968561	0.321243740747256	0.998848266150412
LG14	21962186.7986577	0.258082082986506	0.0937054871123107	0.0119651735508851	0.25937676331391	0.993350510843262
LG14	22146479.3758389	0.190890770504754	0.100315040530524	0.0142580019853719	0.236808304691666	0.937339147852906
LG14	22330771.9530201	0.173346382613906	0.100246861849705	0.0171144779211252	0.229878487666187	0.902693294261211
LG14	22515064.5302013	0.180659365104547	0.10124929260244	0.024405483519971	0.21625887096694	0.942542915934488
LG14	22699357.1073826	0.180494034182665	0.101421944723573	0.0307106839041564	0.206725951618162	0.957672957671257
LG14	22883649.6845638	0.149758602583018	0.101692093453556	0.0280480234127181	0.207918064825431	0.846339403795084
LG14	23067942.261745	0.109654955581401	0.101734153280675	0.0245405758529704	0.211964677883992	0.564839399568689
LG14	23252234.8389262	0.0758811858109739	0.101719741546531	0.0267999961511359	0.211745495017369	0.295856415576255
LG14	23436527.4161074	0.0570329034796784	0.101364214739569	0.0283986817580205	0.20881522570039	0.172836190906957
LG14	23620819.9932886	0.0623865676340972	0.10052700627976	0.0222873663119203	0.222965362858994	0.236389536320824
LG14	23805112.5704698	0.0739155195894818	0.100856089064764	0.0189784510650688	0.231966619132232	0.317387926566478
LG14	23989405.147651	0.0729333031504273	0.100851304015142	0.020959023651169	0.222458028533345	0.297643387026448
LG14	24173697.7248322	0.0559743537956741	0.0996163856063779	0.022839472430817	0.225638405837379	0.207394770123197
LG14	24357990.3020134	0.0335882469994697	0.100779116058543	0.0221143241605486	0.22381155062027	0.103979387765474
LG14	24542282.8791946	0.022997314141824	0.101000647414663	0.0252470748986597	0.215620772763227	0.0595263203879424
LG14	24726575.4563758	0.0369846113161098	0.101614281232566	0.0277138817657795	0.20931767016642	0.0857126057033174
LG14	24910868.033557	0.0732500895730376	0.101755918016615	0.0276556364417219	0.208746885055657	0.272181093659213
LG14	25095160.6107383	0.109029476048831	0.101573844736842	0.0286669492302972	0.206977501788419	0.563649561725443
LG14	25279453.1879195	0.113960200852779	0.101817399406793	0.0310549202853015	0.203787922263413	0.606948675032154
LG14	25463745.7651007	0.0919474669342681	0.102266819946635	0.0306706304804863	0.203521438196021	0.409006621840041
LG14	25648038.3422819	0.0748024899241815	0.102214134452662	0.0292594491778936	0.206412209496628	0.275506167975386
LG14	25832330.9194631	0.0604768683340425	0.101952252890726	0.0310626512215155	0.203774495825168	0.178152932810344
LG14	26016623.4966443	0.042356062254802	0.102044135516108	0.0304981624598462	0.201634278744454	0.0900771926469179
LG14	26200916.0738255	0.0355155986016824	0.101505381169266	0.026356004418267	0.213623762301014	0.089307691354048
LG14	26385208.6510067	0.0532421184392021	0.100407466586169	0.0216749464777054	0.222048054117313	0.186278841777448
LG14	26569501.2281879	0.113560567262182	0.0991485820783377	0.0268080680491011	0.220687871499951	0.610908441403519
LG14	26753793.8053691	0.196785811935503	0.101045134220043	0.0301243261504874	0.208505674158191	0.980374425250556
LG14	26938086.3825503	0.215538952016651	0.102079507043411	0.0269649090779466	0.209228053995439	0.991593906610365
LG14	27122378.9597315	0.205715995611256	0.10215419125966	0.0280690501033053	0.204680824413907	0.98817575048906
LG14	27306671.5369128	0.202508349595065	0.102536180962475	0.0279759834025595	0.203662764282233	0.986082843764096
LG14	27490964.114094	0.204117875371031	0.10037603873737	0.0268629552279096	0.217491842467761	0.980154078019462
LG14	27675256.6912752	0.16662165026559	0.100407463301664	0.0251520472827109	0.217819875189821	0.904142670531141
LG14	27859549.2684564	0.0826622198206148	0.0989045803640453	0.0163212786210358	0.237393243533948	0.391561991184636
