Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
21964	[0.029411764705882353, 0.08108108108108109, 0.0, 0.13333333333333333, 0.19444444444444445, 0.07692307692307693, 0.0, 0.20833333333333334, 0.02857142857142857, 0.18181818181818182, 0.14814814814814814, 0.23333333333333334, 0.3888888888888889, 0.3333333333333333, 0.3333333333333333, 0.3181818181818182, 0.3333333333333333]
21973	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.02564102564102564, 0.046511627906976744, 0.041666666666666664, 0.08571428571428572, 0.030303030303030304, 0.0, 0.03333333333333333, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0]
21989	[0.058823529411764705, 0.0, 0.0, 0.1, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0]
21992	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.16666666666666666, 0.1388888888888889, 0.0, 0.2222222222222222, 0.09090909090909091, 0.05555555555555555]
21993	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.0, 0.2564102564102564, 0.20930232558139536, 0.041666666666666664, 0.02857142857142857, 0.15151515151515152, 0.2222222222222222, 0.23333333333333334, 0.1111111111111111, 0.16666666666666666, 0.16666666666666666, 0.20454545454545456, 0.25]
21999	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.08571428571428572, 0.0, 0.0, 0.06666666666666667, 0.08333333333333333, 0.0, 0.0, 0.022727272727272728, 0.0]
22003	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05555555555555555, 0.0, 0.0, 0.041666666666666664, 0.05714285714285714, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06818181818181818, 0.0]
22007	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.045454545454545456, 0.0]
22011	[0.0, 0.0, 0.0, 0.1, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0]
22013	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0]
22020	[0.0, 0.0, 0.0, 0.13333333333333333, 0.05555555555555555, 0.07692307692307693, 0.023255813953488372, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.05555555555555555]
22023	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.05555555555555555, 0.0, 0.0, 0.045454545454545456, 0.0]
22025	[0.17647058823529413, 0.1891891891891892, 0.10526315789473684, 0.23333333333333334, 0.1111111111111111, 0.15384615384615385, 0.23255813953488372, 0.16666666666666666, 0.2571428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776]
22032	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.08333333333333333, 0.05128205128205128, 0.0, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22034	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22035	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.10256410256410256, 0.11627906976744186, 0.0, 0.02857142857142857, 0.2727272727272727, 0.14814814814814814, 0.3333333333333333, 0.3055555555555556, 0.0, 0.3888888888888889, 0.38636363636363635, 0.3888888888888889]
22038	[0.14705882352941177, 0.13513513513513514, 0.3684210526315789, 0.3333333333333333, 0.1388888888888889, 0.358974358974359, 0.4418604651162791, 0.375, 0.17142857142857143, 0.12121212121212122, 0.4074074074074074, 0.3, 0.16666666666666666, 0.05555555555555555, 0.1111111111111111, 0.2727272727272727, 0.2777777777777778]
2204	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.02564102564102564, 0.046511627906976744, 0.0, 0.05714285714285714, 0.09090909090909091, 0.037037037037037035, 0.03333333333333333, 0.08333333333333333, 0.05555555555555555, 0.1111111111111111, 0.045454545454545456, 0.1388888888888889]
22061	[0.08823529411764706, 0.02702702702702703, 0.10526315789473684, 0.0, 0.0, 0.07692307692307693, 0.06976744186046512, 0.0, 0.11428571428571428, 0.12121212121212122, 0.2222222222222222, 0.0, 0.027777777777777776, 0.05555555555555555, 0.0, 0.13636363636363635, 0.16666666666666666]
22069	[0.4411764705882353, 0.4864864864864865, 0.42105263157894735, 0.1, 0.05555555555555555, 0.05128205128205128, 0.046511627906976744, 0.041666666666666664, 0.05714285714285714, 0.030303030303030304, 0.07407407407407407, 0.06666666666666667, 0.027777777777777776, 0.0, 0.0, 0.06818181818181818, 0.1111111111111111]
22075	[0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.02564102564102564, 0.13953488372093023, 0.041666666666666664, 0.17142857142857143, 0.12121212121212122, 0.1111111111111111, 0.03333333333333333, 0.0, 0.05555555555555555, 0.2222222222222222, 0.09090909090909091, 0.1111111111111111]
22084	[0.058823529411764705, 0.02702702702702703, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22087	[0.2647058823529412, 0.32432432432432434, 0.10526315789473684, 0.13333333333333333, 0.027777777777777776, 0.23076923076923078, 0.16279069767441862, 0.125, 0.17142857142857143, 0.06060606060606061, 0.07407407407407407, 0.03333333333333333, 0.05555555555555555, 0.0, 0.16666666666666666, 0.0, 0.08333333333333333]
22088	[0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.05128205128205128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0]
221	[0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.023255813953488372, 0.0, 0.05714285714285714, 0.09090909090909091, 0.07407407407407407, 0.13333333333333333, 0.08333333333333333, 0.05555555555555555, 0.05555555555555555, 0.06818181818181818, 0.05555555555555555]
22104	[0.058823529411764705, 0.05405405405405406, 0.05263157894736842, 0.0, 0.0, 0.07692307692307693, 0.046511627906976744, 0.0, 0.0, 0.0, 0.037037037037037035, 0.03333333333333333, 0.027777777777777776, 0.0, 0.05555555555555555, 0.022727272727272728, 0.08333333333333333]
22106	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.02564102564102564, 0.0, 0.0, 0.05714285714285714, 0.030303030303030304, 0.0, 0.03333333333333333, 0.05555555555555555, 0.0, 0.05555555555555555, 0.022727272727272728, 0.0]
22110	[0.2647058823529412, 0.32432432432432434, 0.3157894736842105, 0.06666666666666667, 0.05555555555555555, 0.3333333333333333, 0.27906976744186046, 0.125, 0.05714285714285714, 0.09090909090909091, 0.07407407407407407, 0.3, 0.0, 0.0, 0.05555555555555555, 0.11363636363636363, 0.08333333333333333]
22112	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0]
2212	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.05128205128205128, 0.0, 0.08333333333333333, 0.02857142857142857, 0.15151515151515152, 0.1111111111111111, 0.26666666666666666, 0.16666666666666666, 0.05555555555555555, 0.3333333333333333, 0.20454545454545456, 0.16666666666666666]
22129	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.05555555555555555, 0.05128205128205128, 0.023255813953488372, 0.0, 0.02857142857142857, 0.12121212121212122, 0.1111111111111111, 0.13333333333333333, 0.05555555555555555, 0.05555555555555555, 0.2777777777777778, 0.06818181818181818, 0.1388888888888889]
22138	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.02564102564102564, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.03333333333333333, 0.08333333333333333, 0.0, 0.0, 0.022727272727272728, 0.0]
22140	[0.11764705882352941, 0.08108108108108109, 0.0, 0.0, 0.08333333333333333, 0.07692307692307693, 0.046511627906976744, 0.125, 0.0, 0.06060606060606061, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.06818181818181818, 0.0]
22145	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.0, 0.023255813953488372, 0.041666666666666664, 0.11428571428571428, 0.06060606060606061, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.027777777777777776]
22169	[0.35294117647058826, 0.43243243243243246, 0.3157894736842105, 0.1, 0.3055555555555556, 0.46153846153846156, 0.4186046511627907, 0.16666666666666666, 0.34285714285714286, 0.15151515151515152, 0.18518518518518517, 0.3, 0.3611111111111111, 0.1111111111111111, 0.4444444444444444, 0.4318181818181818, 0.2222222222222222]
22170	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.10256410256410256, 0.023255813953488372, 0.041666666666666664, 0.0, 0.18181818181818182, 0.037037037037037035, 0.13333333333333333, 0.1388888888888889, 0.0, 0.1111111111111111, 0.18181818181818182, 0.1111111111111111]
2218	[0.029411764705882353, 0.05405405405405406, 0.0, 0.03333333333333333, 0.08333333333333333, 0.02564102564102564, 0.046511627906976744, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22193	[0.0, 0.0, 0.0, 0.06666666666666667, 0.027777777777777776, 0.05128205128205128, 0.06976744186046512, 0.0, 0.08571428571428572, 0.030303030303030304, 0.0, 0.0, 0.05555555555555555, 0.0, 0.05555555555555555, 0.0, 0.027777777777777776]
22206	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0]
22207	[0.08823529411764706, 0.05405405405405406, 0.05263157894736842, 0.0, 0.1111111111111111, 0.3076923076923077, 0.2558139534883721, 0.041666666666666664, 0.11428571428571428, 0.24242424242424243, 0.18518518518518517, 0.3333333333333333, 0.16666666666666666, 0.05555555555555555, 0.3888888888888889, 0.18181818181818182, 0.3333333333333333]
22213	[0.058823529411764705, 0.02702702702702703, 0.0, 0.03333333333333333, 0.027777777777777776, 0.07692307692307693, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.022727272727272728, 0.027777777777777776]
22219	[0.058823529411764705, 0.02702702702702703, 0.10526315789473684, 0.03333333333333333, 0.05555555555555555, 0.1282051282051282, 0.11627906976744186, 0.125, 0.05714285714285714, 0.18181818181818182, 0.07407407407407407, 0.3, 0.1388888888888889, 0.2222222222222222, 0.3888888888888889, 0.2727272727272727, 0.05555555555555555]
22222	[0.029411764705882353, 0.05405405405405406, 0.05263157894736842, 0.03333333333333333, 0.08333333333333333, 0.4358974358974359, 0.3488372093023256, 0.08333333333333333, 0.11428571428571428, 0.06060606060606061, 0.037037037037037035, 0.16666666666666666, 0.027777777777777776, 0.0, 0.0, 0.11363636363636363, 0.1111111111111111]
22242	[0.029411764705882353, 0.02702702702702703, 0.0, 0.03333333333333333, 0.027777777777777776, 0.0, 0.023255813953488372, 0.0, 0.08571428571428572, 0.18181818181818182, 0.07407407407407407, 0.1, 0.08333333333333333, 0.16666666666666666, 0.2777777777777778, 0.06818181818181818, 0.08333333333333333]
22246	[0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.05128205128205128, 0.09302325581395349, 0.0, 0.08571428571428572, 0.06060606060606061, 0.0, 0.0, 0.05555555555555555, 0.0, 0.1111111111111111, 0.022727272727272728, 0.0]
22249	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02564102564102564, 0.0, 0.041666666666666664, 0.05714285714285714, 0.06060606060606061, 0.0, 0.1, 0.1111111111111111, 0.05555555555555555, 0.1111111111111111, 0.0, 0.08333333333333333]
2225	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0]
22253	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, 0.027777777777777776]
22265	[0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.02564102564102564, 0.0, 0.041666666666666664, 0.0, 0.030303030303030304, 0.0, 0.06666666666666667, 0.027777777777777776, 0.1111111111111111, 0.05555555555555555, 0.022727272727272728, 0.027777777777777776]
22268	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.23076923076923078, 0.23255813953488372, 0.041666666666666664, 0.02857142857142857, 0.06060606060606061, 0.1111111111111111, 0.06666666666666667, 0.0, 0.0, 0.05555555555555555, 0.09090909090909091, 0.08333333333333333]
2227	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05555555555555555, 0.05128205128205128, 0.023255813953488372, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22270	[0.0, 0.0, 0.0, 0.0, 0.0, 0.10256410256410256, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0]
22282	[0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.02564102564102564, 0.046511627906976744, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.022727272727272728, 0.027777777777777776]
22284	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22286	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02564102564102564, 0.023255813953488372, 0.041666666666666664, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22289	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05555555555555555, 0.07692307692307693, 0.13953488372093023, 0.08333333333333333, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.022727272727272728, 0.0]
2229	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08333333333333333, 0.02564102564102564, 0.0, 0.0, 0.02857142857142857, 0.06060606060606061, 0.037037037037037035, 0.1, 0.08333333333333333, 0.05555555555555555, 0.1111111111111111, 0.06818181818181818, 0.16666666666666666]
22292	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22312	[0.08823529411764706, 0.16216216216216217, 0.05263157894736842, 0.1, 0.2222222222222222, 0.05128205128205128, 0.23255813953488372, 0.08333333333333333, 0.11428571428571428, 0.06060606060606061, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.022727272727272728, 0.0]
22315	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22328	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02564102564102564, 0.0, 0.041666666666666664, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22330	[0.0, 0.02702702702702703, 0.0, 0.0, 0.027777777777777776, 0.05128205128205128, 0.0, 0.08333333333333333, 0.02857142857142857, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22331	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22333	[0.0, 0.0, 0.0, 0.1, 0.05555555555555555, 0.1282051282051282, 0.023255813953488372, 0.041666666666666664, 0.11428571428571428, 0.030303030303030304, 0.14814814814814814, 0.06666666666666667, 0.05555555555555555, 0.0, 0.05555555555555555, 0.18181818181818182, 0.16666666666666666]
22336	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.05714285714285714, 0.0, 0.0, 0.06666666666666667, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0]
22339	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05128205128205128, 0.023255813953488372, 0.0, 0.02857142857142857, 0.15151515151515152, 0.2222222222222222, 0.13333333333333333, 0.1388888888888889, 0.16666666666666666, 0.2222222222222222, 0.11363636363636363, 0.19444444444444445]
22340	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.02564102564102564, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0]
22345	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.030303030303030304, 0.0, 0.03333333333333333, 0.0, 0.0, 0.05555555555555555, 0.0, 0.0]
22348	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.05128205128205128, 0.046511627906976744, 0.0, 0.0, 0.06060606060606061, 0.07407407407407407, 0.0, 0.08333333333333333, 0.05555555555555555, 0.16666666666666666, 0.09090909090909091, 0.027777777777777776]
22352	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.05128205128205128, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22353	[0.029411764705882353, 0.08108108108108109, 0.0, 0.06666666666666667, 0.0, 0.07692307692307693, 0.023255813953488372, 0.0, 0.11428571428571428, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.027777777777777776]
22359	[0.20588235294117646, 0.08108108108108109, 0.2631578947368421, 0.26666666666666666, 0.2222222222222222, 0.20512820512820512, 0.09302325581395349, 0.125, 0.2857142857142857, 0.2727272727272727, 0.2222222222222222, 0.26666666666666666, 0.2777777777777778, 0.2222222222222222, 0.2777777777777778, 0.20454545454545456, 0.19444444444444445]
22364	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.02564102564102564, 0.046511627906976744, 0.041666666666666664, 0.08571428571428572, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.05555555555555555, 0.022727272727272728, 0.0]
22365	[0.029411764705882353, 0.0, 0.0, 0.06666666666666667, 0.05555555555555555, 0.0, 0.046511627906976744, 0.041666666666666664, 0.08571428571428572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22372	[0.029411764705882353, 0.02702702702702703, 0.0, 0.06666666666666667, 0.1111111111111111, 0.05128205128205128, 0.20930232558139536, 0.041666666666666664, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776]
22376	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07407407407407407, 0.13333333333333333, 0.08333333333333333, 0.05555555555555555, 0.0, 0.11363636363636363, 0.1111111111111111]
22381	[0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.15384615384615385, 0.2558139534883721, 0.041666666666666664, 0.08571428571428572, 0.09090909090909091, 0.037037037037037035, 0.2, 0.19444444444444445, 0.1111111111111111, 0.3888888888888889, 0.22727272727272727, 0.1388888888888889]
22385	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22386	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05714285714285714, 0.06060606060606061, 0.037037037037037035, 0.0, 0.027777777777777776, 0.05555555555555555, 0.0, 0.0, 0.0]
22387	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0]
22390	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.0, 0.0, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22396	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.046511627906976744, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22400	[0.029411764705882353, 0.08108108108108109, 0.0, 0.1, 0.027777777777777776, 0.07692307692307693, 0.023255813953488372, 0.0, 0.17142857142857143, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.05555555555555555]
22401	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05555555555555555, 0.20512820512820512, 0.13953488372093023, 0.041666666666666664, 0.0, 0.12121212121212122, 0.2222222222222222, 0.23333333333333334, 0.16666666666666666, 0.1111111111111111, 0.16666666666666666, 0.18181818181818182, 0.1388888888888889]
22403	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.05128205128205128, 0.046511627906976744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22404	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05555555555555555, 0.2564102564102564, 0.27906976744186046, 0.125, 0.02857142857142857, 0.030303030303030304, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.09090909090909091, 0.027777777777777776]
22406	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22409	[0.0, 0.0, 0.0, 0.1, 0.08333333333333333, 0.0, 0.0, 0.041666666666666664, 0.02857142857142857, 0.0, 0.0, 0.0, 0.027777777777777776, 0.05555555555555555, 0.0, 0.0, 0.0]
22410	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05555555555555555, 0.02564102564102564, 0.023255813953488372, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776]
22411	[0.08823529411764706, 0.13513513513513514, 0.15789473684210525, 0.13333333333333333, 0.1111111111111111, 0.3076923076923077, 0.23255813953488372, 0.08333333333333333, 0.37142857142857144, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.05555555555555555, 0.06818181818181818, 0.0]
22416	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22423	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05555555555555555, 0.07692307692307693, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.1, 0.05555555555555555, 0.1111111111111111, 0.05555555555555555, 0.045454545454545456, 0.027777777777777776]
22425	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05555555555555555, 0.07692307692307693, 0.0, 0.08333333333333333, 0.02857142857142857, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0]
22431	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08333333333333333, 0.0, 0.0, 0.041666666666666664, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027777777777777776]
22434	[0.0, 0.0, 0.0, 0.06666666666666667, 0.027777777777777776, 0.02564102564102564, 0.023255813953488372, 0.041666666666666664, 0.05714285714285714, 0.15151515151515152, 0.2222222222222222, 0.13333333333333333, 0.2222222222222222, 0.05555555555555555, 0.3333333333333333, 0.13636363636363635, 0.16666666666666666]
22437	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.05128205128205128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]
22445	[0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.02564102564102564, 0.06976744186046512, 0.041666666666666664, 0.05714285714285714, 0.24242424242424243, 0.037037037037037035, 0.1, 0.08333333333333333, 0.05555555555555555, 0.3333333333333333, 0.09090909090909091, 0.1388888888888889]
22447	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.05714285714285714, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0]
22449	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.08571428571428572, 0.06060606060606061, 0.0, 0.0, 0.027777777777777776, 0.0, 0.05555555555555555, 0.06818181818181818, 0.05555555555555555]
22450	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.046511627906976744, 0.041666666666666664, 0.02857142857142857, 0.0, 0.037037037037037035, 0.03333333333333333, 0.05555555555555555, 0.0, 0.05555555555555555, 0.045454545454545456, 0.027777777777777776]
22454	[0.0, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.023255813953488372, 0.041666666666666664, 0.02857142857142857, 0.24242424242424243, 0.14814814814814814, 0.23333333333333334, 0.3611111111111111, 0.1111111111111111, 0.2777777777777778, 0.18181818181818182, 0.3055555555555556]
22458	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22463	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.1794871794871795, 0.20930232558139536, 0.041666666666666664, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0]
22487	[0.0, 0.0, 0.0, 0.0, 0.027777777777777776, 0.05128205128205128, 0.09302325581395349, 0.041666666666666664, 0.05714285714285714, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0]
22488	[0.058823529411764705, 0.0, 0.0, 0.0, 0.08333333333333333, 0.02564102564102564, 0.023255813953488372, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0]
22497	[0.0, 0.02702702702702703, 0.0, 0.16666666666666666, 0.08333333333333333, 0.05128205128205128, 0.046511627906976744, 0.125, 0.02857142857142857, 0.21212121212121213, 0.2222222222222222, 0.06666666666666667, 0.08333333333333333, 0.16666666666666666, 0.3333333333333333, 0.13636363636363635, 0.16666666666666666]
22505	[0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22506	[0.0, 0.0, 0.0, 0.13333333333333333, 0.08333333333333333, 0.07692307692307693, 0.023255813953488372, 0.041666666666666664, 0.05714285714285714, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22508	[0.0, 0.0, 0.0, 0.1, 0.1388888888888889, 0.07692307692307693, 0.0, 0.041666666666666664, 0.08571428571428572, 0.030303030303030304, 0.1111111111111111, 0.06666666666666667, 0.08333333333333333, 0.0, 0.1111111111111111, 0.045454545454545456, 0.08333333333333333]
