Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
21554	[0.029411764705882353, 0.0, 0.0, 0.13333333333333333, 0.05405405405405406, 0.2553191489361702, 0.17647058823529413, 0.125, 0.05714285714285714, 0.3953488372093023, 0.36363636363636365, 0.46153846153846156, 0.3953488372093023, 0.3181818181818182, 0.2857142857142857, 0.3191489361702128, 0.4090909090909091]
21564	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.10638297872340426, 0.11764705882352941, 0.0, 0.02857142857142857, 0.6744186046511628, 0.6363636363636364, 0.7435897435897436, 0.627906976744186, 0.5454545454545454, 0.8571428571428571, 0.5531914893617021, 0.6136363636363636]
21566	[0.2647058823529412, 0.2972972972972973, 0.10526315789473684, 0.06666666666666667, 0.16216216216216217, 0.3617021276595745, 0.17647058823529413, 0.125, 0.17142857142857143, 0.5581395348837209, 0.48484848484848486, 0.5384615384615384, 0.4186046511627907, 0.3181818181818182, 0.42857142857142855, 0.2765957446808511, 0.5]
21588	[0.20588235294117646, 0.16216216216216217, 0.2631578947368421, 0.13333333333333333, 0.2972972972972973, 0.6382978723404256, 0.6666666666666666, 0.08333333333333333, 0.14285714285714285, 0.7209302325581395, 0.6666666666666666, 0.6923076923076923, 0.627906976744186, 0.6363636363636364, 0.7142857142857143, 0.7021276595744681, 0.6590909090909091]
21590	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.3191489361702128, 0.23529411764705882, 0.041666666666666664, 0.02857142857142857, 0.3023255813953488, 0.2727272727272727, 0.358974358974359, 0.27906976744186046, 0.22727272727272727, 0.14285714285714285, 0.2553191489361702, 0.3409090909090909]
21591	[0.7941176470588235, 0.9459459459459459, 0.8947368421052632, 0.9333333333333333, 0.7837837837837838, 1.0, 0.8431372549019608, 0.7083333333333334, 0.9714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
21594	[0.08823529411764706, 0.02702702702702703, 0.10526315789473684, 0.1, 0.02702702702702703, 0.06382978723404255, 0.0784313725490196, 0.041666666666666664, 0.05714285714285714, 0.9534883720930233, 0.9696969696969697, 0.9743589743589743, 0.9069767441860465, 0.9545454545454546, 1.0, 0.9787234042553191, 0.9545454545454546]
21596	[0.5588235294117647, 0.6756756756756757, 0.631578947368421, 0.1, 0.02702702702702703, 0.02127659574468085, 0.0392156862745098, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21598	[0.14705882352941177, 0.21621621621621623, 0.10526315789473684, 0.3, 0.1891891891891892, 0.3404255319148936, 0.35294117647058826, 0.25, 0.11428571428571428, 0.9767441860465116, 0.9393939393939394, 1.0, 1.0, 0.8636363636363636, 1.0, 0.9361702127659575, 0.9318181818181818]
216	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0196078431372549, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
2162	[0.08823529411764706, 0.02702702702702703, 0.05263157894736842, 0.03333333333333333, 0.05405405405405406, 0.23404255319148937, 0.3333333333333333, 0.08333333333333333, 0.2571428571428571, 0.06976744186046512, 0.06060606060606061, 0.20512820512820512, 0.06976744186046512, 0.13636363636363635, 0.19047619047619047, 0.06382978723404255, 0.06818181818181818]
21625	[0.4411764705882353, 0.5945945945945946, 0.631578947368421, 0.2, 0.08108108108108109, 0.3829787234042553, 0.2549019607843137, 0.08333333333333333, 0.08571428571428572, 0.7906976744186046, 1.0, 0.6923076923076923, 0.7209302325581395, 0.5, 0.7142857142857143, 1.0, 1.0]
21627	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.08108108108108109, 0.0851063829787234, 0.0784313725490196, 0.041666666666666664, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
21633	[0.11764705882352941, 0.1891891891891892, 0.05263157894736842, 0.06666666666666667, 0.16216216216216217, 0.14893617021276595, 0.3333333333333333, 0.0, 0.14285714285714285, 0.20930232558139536, 0.06060606060606061, 0.28205128205128205, 0.23255813953488372, 0.18181818181818182, 0.2857142857142857, 0.1276595744680851, 0.20454545454545456]
21653	[0.029411764705882353, 0.0, 0.0, 0.0, 0.02702702702702703, 0.44680851063829785, 0.3333333333333333, 0.125, 0.05714285714285714, 0.06976744186046512, 0.18181818181818182, 0.28205128205128205, 0.11627906976744186, 0.13636363636363635, 0.09523809523809523, 0.1702127659574468, 0.1590909090909091]
21676	[0.29411764705882354, 0.24324324324324326, 0.15789473684210525, 0.3, 0.3783783783783784, 0.48936170212765956, 0.5490196078431373, 0.4166666666666667, 0.22857142857142856, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
21681	[0.029411764705882353, 0.0, 0.0, 0.26666666666666666, 0.10810810810810811, 0.3617021276595745, 0.2549019607843137, 0.16666666666666666, 0.17142857142857143, 0.3488372093023256, 0.36363636363636365, 0.358974358974359, 0.18604651162790697, 0.3181818181818182, 0.42857142857142855, 0.2978723404255319, 0.38636363636363635]
21690	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.10810810810810811, 0.46808510638297873, 0.49019607843137253, 0.041666666666666664, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
21696	[0.058823529411764705, 0.08108108108108109, 0.05263157894736842, 0.16666666666666666, 0.24324324324324326, 0.2978723404255319, 0.21568627450980393, 0.20833333333333334, 0.14285714285714285, 0.8604651162790697, 0.7878787878787878, 1.0, 0.8604651162790697, 0.7727272727272727, 0.9047619047619048, 0.8085106382978723, 0.8181818181818182]
21699	[0.029411764705882353, 0.0, 0.0, 0.1, 0.24324324324324326, 0.5106382978723404, 0.39215686274509803, 0.125, 0.02857142857142857, 0.11627906976744186, 0.3333333333333333, 0.358974358974359, 0.046511627906976744, 0.13636363636363635, 0.09523809523809523, 0.2127659574468085, 0.11363636363636363]
21706	[0.058823529411764705, 0.05405405405405406, 0.0, 0.13333333333333333, 0.0, 0.0851063829787234, 0.0784313725490196, 0.041666666666666664, 0.05714285714285714, 0.7674418604651163, 0.6666666666666666, 0.7948717948717948, 0.6511627906976745, 0.5, 0.8571428571428571, 0.723404255319149, 0.7727272727272727]
21708	[0.38235294117647056, 0.43243243243243246, 0.21052631578947367, 0.13333333333333333, 0.05405405405405406, 0.10638297872340426, 0.0392156862745098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21712	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.16216216216216217, 0.1276595744680851, 0.17647058823529413, 0.0, 0.02857142857142857, 0.11627906976744186, 0.24242424242424243, 0.41025641025641024, 0.2558139534883721, 0.2727272727272727, 0.42857142857142855, 0.1276595744680851, 0.1590909090909091]
21714	[0.2647058823529412, 0.16216216216216217, 0.15789473684210525, 0.16666666666666666, 0.10810810810810811, 0.5319148936170213, 0.5294117647058824, 0.08333333333333333, 0.2, 0.3023255813953488, 0.15151515151515152, 0.2564102564102564, 0.16279069767441862, 0.22727272727272727, 0.19047619047619047, 0.0425531914893617, 0.1590909090909091]
21719	[0.23529411764705882, 0.24324324324324326, 0.21052631578947367, 0.26666666666666666, 0.16216216216216217, 0.5957446808510638, 0.5882352941176471, 0.20833333333333334, 0.34285714285714286, 0.023255813953488372, 0.12121212121212122, 0.2564102564102564, 0.09302325581395349, 0.045454545454545456, 0.0, 0.06382978723404255, 0.09090909090909091]
21721	[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 0.8936170212765957, 0.8181818181818182]
21732	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.10638297872340426, 0.058823529411764705, 0.0, 0.0, 0.32558139534883723, 0.48484848484848486, 0.3076923076923077, 0.11627906976744186, 0.18181818181818182, 0.3333333333333333, 0.2765957446808511, 0.4090909090909091]
21738	[0.4117647058823529, 0.35135135135135137, 0.21052631578947367, 0.1, 0.08108108108108109, 0.0425531914893617, 0.0392156862745098, 0.041666666666666664, 0.02857142857142857, 0.13953488372093023, 0.09090909090909091, 0.1282051282051282, 0.13953488372093023, 0.09090909090909091, 0.14285714285714285, 0.0425531914893617, 0.09090909090909091]
21741	[0.11764705882352941, 0.16216216216216217, 0.15789473684210525, 0.03333333333333333, 0.10810810810810811, 0.7446808510638298, 0.7843137254901961, 0.125, 0.14285714285714285, 0.46511627906976744, 0.6060606060606061, 0.6666666666666666, 0.5116279069767442, 0.36363636363636365, 0.5238095238095238, 0.5957446808510638, 0.45454545454545453]
21748	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.19148936170212766, 0.1568627450980392, 0.041666666666666664, 0.02857142857142857, 0.3023255813953488, 0.18181818181818182, 0.3076923076923077, 0.18604651162790697, 0.3181818181818182, 0.2857142857142857, 0.1702127659574468, 0.25]
21755	[0.029411764705882353, 0.10810810810810811, 0.21052631578947367, 0.13333333333333333, 0.21621621621621623, 0.23404255319148937, 0.2549019607843137, 0.125, 0.14285714285714285, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
21780	[0.058823529411764705, 0.0, 0.05263157894736842, 0.06666666666666667, 0.16216216216216217, 0.14893617021276595, 0.13725490196078433, 0.0, 0.02857142857142857, 0.5348837209302325, 0.36363636363636365, 0.46153846153846156, 0.3953488372093023, 0.45454545454545453, 0.47619047619047616, 0.23404255319148937, 0.36363636363636365]
21785	[0.35294117647058826, 0.13513513513513514, 0.15789473684210525, 0.1, 0.24324324324324326, 0.3404255319148936, 0.37254901960784315, 0.125, 0.3142857142857143, 0.32558139534883723, 0.24242424242424243, 0.3076923076923077, 0.3488372093023256, 0.18181818181818182, 0.14285714285714285, 0.1276595744680851, 0.2727272727272727]
21792	[0.20588235294117646, 0.2702702702702703, 0.3157894736842105, 0.03333333333333333, 0.10810810810810811, 0.6170212765957447, 0.6274509803921569, 0.125, 0.22857142857142856, 0.4418604651162791, 0.42424242424242425, 0.46153846153846156, 0.3488372093023256, 0.36363636363636365, 0.5714285714285714, 0.48936170212765956, 0.45454545454545453]
21797	[0.17647058823529413, 0.10810810810810811, 0.05263157894736842, 0.23333333333333334, 0.2972972972972973, 0.19148936170212766, 0.23529411764705882, 0.125, 0.02857142857142857, 0.7441860465116279, 0.5454545454545454, 0.717948717948718, 0.7674418604651163, 0.6818181818181818, 0.7142857142857143, 0.6382978723404256, 0.5]
21798	[0.11764705882352941, 0.1891891891891892, 0.10526315789473684, 0.03333333333333333, 0.0, 0.19148936170212766, 0.13725490196078433, 0.041666666666666664, 0.05714285714285714, 0.18604651162790697, 0.09090909090909091, 0.3333333333333333, 0.06976744186046512, 0.2727272727272727, 0.09523809523809523, 0.0, 0.13636363636363635]
21800	[0.5294117647058824, 0.6216216216216216, 0.5263157894736842, 0.1, 0.02702702702702703, 0.0851063829787234, 0.058823529411764705, 0.0, 0.02857142857142857, 0.023255813953488372, 0.06060606060606061, 0.05128205128205128, 0.0, 0.045454545454545456, 0.0, 0.0, 0.045454545454545456]
21804	[0.29411764705882354, 0.40540540540540543, 0.3684210526315789, 0.2, 0.0, 0.06382978723404255, 0.0196078431372549, 0.08333333333333333, 0.02857142857142857, 0.20930232558139536, 0.09090909090909091, 0.07692307692307693, 0.23255813953488372, 0.045454545454545456, 0.19047619047619047, 0.0, 0.06818181818181818]
21815	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.2127659574468085, 0.2549019607843137, 0.125, 0.02857142857142857, 0.23255813953488372, 0.2727272727272727, 0.358974358974359, 0.18604651162790697, 0.22727272727272727, 0.23809523809523808, 0.1702127659574468, 0.2727272727272727]
21821	[0.5882352941176471, 0.6756756756756757, 0.6842105263157895, 0.13333333333333333, 0.05405405405405406, 0.0851063829787234, 0.11764705882352941, 0.041666666666666664, 0.02857142857142857, 0.06976744186046512, 0.030303030303030304, 0.0, 0.046511627906976744, 0.045454545454545456, 0.047619047619047616, 0.0, 0.06818181818181818]
21823	[0.0, 0.08108108108108109, 0.05263157894736842, 0.23333333333333334, 0.16216216216216217, 0.10638297872340426, 0.11764705882352941, 0.16666666666666666, 0.08571428571428572, 0.8837209302325582, 0.7272727272727273, 0.6923076923076923, 0.813953488372093, 0.9545454545454546, 0.8571428571428571, 0.8085106382978723, 0.8636363636363636]
21838	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.0, 0.0, 0.041666666666666664, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
21841	[0.0, 0.0, 0.0, 0.03333333333333333, 0.16216216216216217, 0.02127659574468085, 0.058823529411764705, 0.0, 0.02857142857142857, 0.20930232558139536, 0.3333333333333333, 0.20512820512820512, 0.2558139534883721, 0.13636363636363635, 0.3333333333333333, 0.19148936170212766, 0.1590909090909091]
21853	[0.0, 0.02702702702702703, 0.0, 0.0, 0.05405405405405406, 0.2553191489361702, 0.19607843137254902, 0.08333333333333333, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
21873	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.2553191489361702, 0.27450980392156865, 0.041666666666666664, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
21882	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.10638297872340426, 0.17647058823529413, 0.041666666666666664, 0.02857142857142857, 0.2558139534883721, 0.3333333333333333, 0.38461538461538464, 0.11627906976744186, 0.2727272727272727, 0.19047619047619047, 0.2978723404255319, 0.2727272727272727]
21895	[0.5, 0.35135135135135137, 0.3157894736842105, 0.5666666666666667, 0.3783783783783784, 0.40425531914893614, 0.2549019607843137, 0.16666666666666666, 0.6857142857142857, 0.18604651162790697, 0.12121212121212122, 0.2564102564102564, 0.0, 0.22727272727272727, 0.14285714285714285, 0.06382978723404255, 0.13636363636363635]
21900	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.10638297872340426, 0.0784313725490196, 0.0, 0.02857142857142857, 0.20930232558139536, 0.21212121212121213, 0.3076923076923077, 0.3023255813953488, 0.045454545454545456, 0.14285714285714285, 0.10638297872340426, 0.22727272727272727]
21917	[0.08823529411764706, 0.13513513513513514, 0.10526315789473684, 0.4666666666666667, 0.24324324324324326, 0.2553191489361702, 0.35294117647058826, 0.3333333333333333, 0.11428571428571428, 0.046511627906976744, 0.09090909090909091, 0.10256410256410256, 0.18604651162790697, 0.09090909090909091, 0.09523809523809523, 0.06382978723404255, 0.1590909090909091]
21921	[0.5882352941176471, 0.6756756756756757, 0.631578947368421, 0.16666666666666666, 0.08108108108108109, 0.14893617021276595, 0.11764705882352941, 0.0, 0.08571428571428572, 0.023255813953488372, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728]
21950	[0.8235294117647058, 0.7027027027027027, 0.6842105263157895, 0.36666666666666664, 0.2702702702702703, 0.8936170212765957, 0.8431372549019608, 0.4166666666666667, 0.9142857142857143, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
21954	[0.11764705882352941, 0.05405405405405406, 0.15789473684210525, 0.0, 0.05405405405405406, 0.10638297872340426, 0.23529411764705882, 0.0, 0.08571428571428572, 0.6976744186046512, 0.5151515151515151, 0.38461538461538464, 0.4186046511627907, 0.2727272727272727, 0.6190476190476191, 0.46808510638297873, 0.5]
21961	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.10638297872340426, 0.09803921568627451, 0.0, 0.11428571428571428, 0.3023255813953488, 0.2727272727272727, 0.38461538461538464, 0.20930232558139536, 0.22727272727272727, 0.23809523809523808, 0.1276595744680851, 0.2727272727272727]
21964	[0.029411764705882353, 0.08108108108108109, 0.0, 0.13333333333333333, 0.21621621621621623, 0.1276595744680851, 0.058823529411764705, 0.20833333333333334, 0.02857142857142857, 0.27906976744186046, 0.24242424242424243, 0.38461538461538464, 0.46511627906976744, 0.45454545454545453, 0.38095238095238093, 0.3617021276595745, 0.4090909090909091]
2197	[0.029411764705882353, 0.02702702702702703, 0.0, 0.13333333333333333, 0.1891891891891892, 0.5531914893617021, 0.4117647058823529, 0.16666666666666666, 0.08571428571428572, 0.3488372093023256, 0.696969696969697, 0.6923076923076923, 0.3953488372093023, 0.36363636363636365, 0.2857142857142857, 0.6595744680851063, 0.5227272727272727]
21975	[0.029411764705882353, 0.02702702702702703, 0.05263157894736842, 0.0, 0.05405405405405406, 0.2978723404255319, 0.21568627450980393, 0.0, 0.0, 0.813953488372093, 0.5151515151515151, 0.8205128205128205, 0.7441860465116279, 0.5454545454545454, 0.8571428571428571, 0.7021276595744681, 0.7272727272727273]
21993	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.0, 0.3404255319148936, 0.3137254901960784, 0.041666666666666664, 0.02857142857142857, 0.3488372093023256, 0.3333333333333333, 0.41025641025641024, 0.18604651162790697, 0.36363636363636365, 0.14285714285714285, 0.2553191489361702, 0.3409090909090909]
22035	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.23404255319148937, 0.21568627450980393, 0.0, 0.02857142857142857, 0.4418604651162791, 0.2727272727272727, 0.48717948717948717, 0.37209302325581395, 0.22727272727272727, 0.42857142857142855, 0.425531914893617, 0.45454545454545453]
22038	[0.14705882352941177, 0.13513513513513514, 0.3684210526315789, 0.3333333333333333, 0.13513513513513514, 0.44680851063829785, 0.49019607843137253, 0.375, 0.17142857142857143, 0.20930232558139536, 0.48484848484848486, 0.41025641025641024, 0.23255813953488372, 0.22727272727272727, 0.14285714285714285, 0.3191489361702128, 0.36363636363636365]
22052	[0.0, 0.0, 0.05263157894736842, 0.06666666666666667, 0.10810810810810811, 0.5957446808510638, 0.5490196078431373, 0.16666666666666666, 0.05714285714285714, 0.6744186046511628, 0.8787878787878788, 0.8717948717948718, 0.6744186046511628, 0.45454545454545453, 0.6190476190476191, 0.6808510638297872, 0.8181818181818182]
22053	[0.8235294117647058, 0.43243243243243246, 0.47368421052631576, 0.2, 0.6216216216216216, 0.7872340425531915, 0.7450980392156863, 0.375, 0.6285714285714286, 0.7674418604651163, 0.8181818181818182, 0.48717948717948717, 0.4418604651162791, 0.3181818181818182, 0.6666666666666666, 0.7021276595744681, 0.5681818181818182]
22060	[0.4411764705882353, 0.40540540540540543, 0.21052631578947367, 0.1, 0.02702702702702703, 0.0425531914893617, 0.0196078431372549, 0.0, 0.02857142857142857, 0.9767441860465116, 1.0, 1.0, 0.9767441860465116, 0.9090909090909091, 1.0, 1.0, 1.0]
22061	[0.08823529411764706, 0.02702702702702703, 0.10526315789473684, 0.0, 0.0, 0.2127659574468085, 0.17647058823529413, 0.0, 0.11428571428571428, 0.20930232558139536, 0.3333333333333333, 0.15384615384615385, 0.16279069767441862, 0.13636363636363635, 0.09523809523809523, 0.14893617021276595, 0.29545454545454547]
22069	[0.4411764705882353, 0.4864864864864865, 0.42105263157894735, 0.1, 0.05405405405405406, 0.14893617021276595, 0.13725490196078433, 0.041666666666666664, 0.05714285714285714, 0.16279069767441862, 0.21212121212121213, 0.1794871794871795, 0.09302325581395349, 0.18181818181818182, 0.047619047619047616, 0.10638297872340426, 0.20454545454545456]
22074	[0.14705882352941177, 0.13513513513513514, 0.05263157894736842, 0.06666666666666667, 0.16216216216216217, 0.1276595744680851, 0.29411764705882354, 0.125, 0.17142857142857143, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
22087	[0.2647058823529412, 0.32432432432432434, 0.10526315789473684, 0.13333333333333333, 0.05405405405405406, 0.2978723404255319, 0.23529411764705882, 0.125, 0.17142857142857143, 0.13953488372093023, 0.18181818181818182, 0.1282051282051282, 0.13953488372093023, 0.045454545454545456, 0.14285714285714285, 0.02127659574468085, 0.11363636363636363]
22092	[0.029411764705882353, 0.16216216216216217, 0.0, 0.13333333333333333, 0.10810810810810811, 0.574468085106383, 0.6274509803921569, 0.25, 0.2571428571428571, 0.27906976744186046, 0.42424242424242425, 0.5641025641025641, 0.2558139534883721, 0.22727272727272727, 0.09523809523809523, 0.46808510638297873, 0.4318181818181818]
22095	[0.5294117647058824, 0.6216216216216216, 0.5789473684210527, 0.26666666666666666, 0.1891891891891892, 0.0851063829787234, 0.0392156862745098, 0.125, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
221	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.0, 0.0196078431372549, 0.0, 0.05714285714285714, 0.3023255813953488, 0.21212121212121213, 0.28205128205128205, 0.16279069767441862, 0.18181818181818182, 0.047619047619047616, 0.10638297872340426, 0.13636363636363635]
22101	[0.058823529411764705, 0.02702702702702703, 0.0, 0.0, 0.05405405405405406, 0.0851063829787234, 0.0784313725490196, 0.08333333333333333, 0.02857142857142857, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
22110	[0.2647058823529412, 0.32432432432432434, 0.3157894736842105, 0.06666666666666667, 0.05405405405405406, 0.44680851063829785, 0.3333333333333333, 0.125, 0.05714285714285714, 0.09302325581395349, 0.21212121212121213, 0.41025641025641024, 0.09302325581395349, 0.09090909090909091, 0.09523809523809523, 0.1702127659574468, 0.13636363636363635]
22117	[0.29411764705882354, 0.21621621621621623, 0.21052631578947367, 0.16666666666666666, 0.02702702702702703, 0.48936170212765956, 0.5294117647058824, 0.08333333333333333, 0.34285714285714286, 0.0, 0.09090909090909091, 0.15384615384615385, 0.13953488372093023, 0.09090909090909091, 0.047619047619047616, 0.02127659574468085, 0.06818181818181818]
2212	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.14893617021276595, 0.0784313725490196, 0.08333333333333333, 0.02857142857142857, 0.3023255813953488, 0.2727272727272727, 0.41025641025641024, 0.23255813953488372, 0.22727272727272727, 0.38095238095238093, 0.23404255319148937, 0.29545454545454547]
22122	[0.5882352941176471, 0.6486486486486487, 0.631578947368421, 0.06666666666666667, 0.05405405405405406, 0.0425531914893617, 0.0392156862745098, 0.0, 0.0, 0.4418604651162791, 0.6666666666666666, 0.8974358974358975, 0.7441860465116279, 0.8636363636363636, 0.8095238095238095, 0.6808510638297872, 0.75]
22128	[0.0, 0.0, 0.0, 0.0, 0.0, 0.19148936170212766, 0.09803921568627451, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
22129	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.05405405405405406, 0.0425531914893617, 0.0392156862745098, 0.0, 0.02857142857142857, 0.2558139534883721, 0.18181818181818182, 0.3076923076923077, 0.16279069767441862, 0.18181818181818182, 0.2857142857142857, 0.10638297872340426, 0.2727272727272727]
2214	[0.058823529411764705, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0425531914893617, 0.058823529411764705, 0.08333333333333333, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
22147	[0.058823529411764705, 0.05405405405405406, 0.10526315789473684, 0.0, 0.2702702702702703, 0.1276595744680851, 0.23529411764705882, 0.0, 0.08571428571428572, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
22155	[0.029411764705882353, 0.02702702702702703, 0.10526315789473684, 0.0, 0.16216216216216217, 0.1702127659574468, 0.09803921568627451, 0.041666666666666664, 0.0, 0.813953488372093, 0.7575757575757576, 0.7692307692307693, 0.8837209302325582, 0.9090909090909091, 0.7619047619047619, 0.7446808510638298, 0.75]
22169	[0.35294117647058826, 0.43243243243243246, 0.3157894736842105, 0.1, 0.32432432432432434, 0.5531914893617021, 0.49019607843137253, 0.16666666666666666, 0.34285714285714286, 0.3488372093023256, 0.3333333333333333, 0.46153846153846156, 0.46511627906976744, 0.2727272727272727, 0.47619047619047616, 0.44680851063829785, 0.3409090909090909]
22170	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1702127659574468, 0.1568627450980392, 0.041666666666666664, 0.0, 0.32558139534883723, 0.18181818181818182, 0.3076923076923077, 0.20930232558139536, 0.13636363636363635, 0.14285714285714285, 0.19148936170212766, 0.20454545454545456]
22194	[0.029411764705882353, 0.08108108108108109, 0.15789473684210525, 0.3333333333333333, 0.32432432432432434, 0.0851063829787234, 0.13725490196078433, 0.3333333333333333, 0.08571428571428572, 0.3953488372093023, 0.36363636363636365, 0.5128205128205128, 0.5813953488372093, 0.45454545454545453, 0.5238095238095238, 0.425531914893617, 0.45454545454545453]
22197	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.23404255319148937, 0.19607843137254902, 0.041666666666666664, 0.11428571428571428, 0.6744186046511628, 0.7878787878787878, 0.5384615384615384, 0.5116279069767442, 0.4090909090909091, 0.5238095238095238, 0.6170212765957447, 0.8409090909090909]
22207	[0.08823529411764706, 0.05405405405405406, 0.05263157894736842, 0.0, 0.10810810810810811, 0.3829787234042553, 0.3333333333333333, 0.041666666666666664, 0.11428571428571428, 0.4186046511627907, 0.3333333333333333, 0.46153846153846156, 0.2558139534883721, 0.22727272727272727, 0.42857142857142855, 0.23404255319148937, 0.4318181818181818]
22214	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.19148936170212766, 0.11764705882352941, 0.0, 0.05714285714285714, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 1.0, 1.0, 1.0]
22219	[0.058823529411764705, 0.02702702702702703, 0.10526315789473684, 0.03333333333333333, 0.05405405405405406, 0.14893617021276595, 0.13725490196078433, 0.125, 0.05714285714285714, 0.23255813953488372, 0.12121212121212122, 0.358974358974359, 0.18604651162790697, 0.13636363636363635, 0.38095238095238093, 0.2978723404255319, 0.045454545454545456]
22222	[0.029411764705882353, 0.05405405405405406, 0.05263157894736842, 0.03333333333333333, 0.10810810810810811, 0.5319148936170213, 0.43137254901960786, 0.08333333333333333, 0.11428571428571428, 0.06976744186046512, 0.12121212121212122, 0.2564102564102564, 0.023255813953488372, 0.09090909090909091, 0.0, 0.1702127659574468, 0.1590909090909091]
22228	[0.08823529411764706, 0.16216216216216217, 0.10526315789473684, 0.43333333333333335, 0.1891891891891892, 0.46808510638297873, 0.3137254901960784, 0.25, 0.37142857142857144, 1.0, 0.9696969696969697, 1.0, 0.9534883720930233, 0.9090909090909091, 0.9523809523809523, 0.9787234042553191, 0.9772727272727273]
22242	[0.029411764705882353, 0.02702702702702703, 0.0, 0.03333333333333333, 0.05405405405405406, 0.10638297872340426, 0.11764705882352941, 0.0, 0.08571428571428572, 0.3023255813953488, 0.21212121212121213, 0.2564102564102564, 0.18604651162790697, 0.3181818181818182, 0.3333333333333333, 0.10638297872340426, 0.18181818181818182]
22267	[0.2647058823529412, 0.21621621621621623, 0.05263157894736842, 0.06666666666666667, 0.21621621621621623, 0.1702127659574468, 0.2549019607843137, 0.0, 0.2857142857142857, 0.627906976744186, 0.7878787878787878, 0.717948717948718, 0.46511627906976744, 0.45454545454545453, 0.7619047619047619, 0.6595744680851063, 0.9318181818181818]
22268	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.3191489361702128, 0.29411764705882354, 0.041666666666666664, 0.02857142857142857, 0.13953488372093023, 0.12121212121212122, 0.1282051282051282, 0.0, 0.13636363636363635, 0.14285714285714285, 0.10638297872340426, 0.11363636363636363]
