Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
20850	[1.0, 1.0, 1.0, 1.0, 0.918918918918919, 1.0, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
20858	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.4339622641509434, 0.30357142857142855, 0.041666666666666664, 0.027777777777777776, 0.3958333333333333, 0.5, 0.5208333333333334, 0.25, 0.34615384615384615, 0.34782608695652173, 0.25, 0.3125]
20897	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.1320754716981132, 0.07142857142857142, 0.0, 0.05555555555555555, 0.6458333333333334, 0.7083333333333334, 0.9166666666666666, 0.7708333333333334, 0.8846153846153846, 0.782608695652174, 0.625, 0.6458333333333334]
20907	[0.029411764705882353, 0.0, 0.0, 0.1, 0.1891891891891892, 0.24528301886792453, 0.14285714285714285, 0.08333333333333333, 0.1388888888888889, 1.0, 0.9791666666666666, 1.0, 1.0, 0.9615384615384616, 1.0, 0.9791666666666666, 0.9791666666666666]
20910	[1.0, 1.0, 1.0, 1.0, 0.8918918918918919, 1.0, 1.0, 1.0, 1.0, 0.875, 0.7916666666666666, 0.875, 0.9583333333333334, 0.9230769230769231, 1.0, 0.7708333333333334, 0.875]
20911	[0.0, 0.02702702702702703, 0.05263157894736842, 0.16666666666666666, 0.08108108108108109, 0.4339622641509434, 0.48214285714285715, 0.08333333333333333, 0.08333333333333333, 0.3541666666666667, 0.625, 0.4791666666666667, 0.4166666666666667, 0.34615384615384615, 0.30434782608695654, 0.4375, 0.375]
20923	[0.29411764705882354, 0.2972972972972973, 0.15789473684210525, 0.1, 0.02702702702702703, 0.20754716981132076, 0.125, 0.0, 0.1111111111111111, 0.4166666666666667, 0.5208333333333334, 0.4791666666666667, 0.4166666666666667, 0.3076923076923077, 0.4782608695652174, 0.20833333333333334, 0.375]
20962	[0.0, 0.0, 0.0, 0.0, 0.0, 0.03773584905660377, 0.017857142857142856, 0.0, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21051	[0.0, 0.0, 0.0, 0.1, 0.13513513513513514, 0.5471698113207547, 0.48214285714285715, 0.16666666666666666, 0.16666666666666666, 0.5, 0.7291666666666666, 0.7916666666666666, 0.6458333333333334, 0.4230769230769231, 0.5652173913043478, 0.5416666666666666, 0.6875]
21060	[0.029411764705882353, 0.0, 0.10526315789473684, 0.06666666666666667, 0.13513513513513514, 0.5094339622641509, 0.42857142857142855, 0.16666666666666666, 0.19444444444444445, 0.6875, 0.625, 0.7916666666666666, 0.5416666666666666, 0.6153846153846154, 0.4782608695652174, 0.7083333333333334, 0.5208333333333334]
21070	[0.14705882352941177, 0.02702702702702703, 0.05263157894736842, 0.03333333333333333, 0.08108108108108109, 0.2641509433962264, 0.32142857142857145, 0.0, 0.3055555555555556, 0.4583333333333333, 0.6041666666666666, 0.5208333333333334, 0.5625, 0.23076923076923078, 0.5652173913043478, 0.2916666666666667, 0.4583333333333333]
2108	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.39622641509433965, 0.3392857142857143, 0.08333333333333333, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21111	[0.08823529411764706, 0.08108108108108109, 0.0, 0.06666666666666667, 0.16216216216216217, 0.18867924528301888, 0.30357142857142855, 0.08333333333333333, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21146	[0.0, 0.0, 0.0, 0.06666666666666667, 0.10810810810810811, 0.39622641509433965, 0.4107142857142857, 0.125, 0.05555555555555555, 0.375, 0.5625, 0.5625, 0.4791666666666667, 0.38461538461538464, 0.30434782608695654, 0.3541666666666667, 0.3958333333333333]
21217	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.1509433962264151, 0.10714285714285714, 0.041666666666666664, 0.027777777777777776, 0.3958333333333333, 0.7083333333333334, 0.5208333333333334, 0.4166666666666667, 0.23076923076923078, 0.4782608695652174, 0.4166666666666667, 0.625]
21223	[0.4117647058823529, 0.43243243243243246, 0.5789473684210527, 0.23333333333333334, 0.10810810810810811, 0.7547169811320755, 0.6785714285714286, 0.20833333333333334, 0.5833333333333334, 0.25, 0.6458333333333334, 0.6458333333333334, 0.4375, 0.46153846153846156, 0.391304347826087, 0.4166666666666667, 0.3541666666666667]
21261	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.24528301886792453, 0.21428571428571427, 0.041666666666666664, 0.08333333333333333, 0.8541666666666666, 0.9583333333333334, 0.9791666666666666, 0.9375, 0.8461538461538461, 0.9565217391304348, 0.8958333333333334, 0.7708333333333334]
21264	[0.0, 0.0, 0.0, 0.0, 0.0, 0.2641509433962264, 0.14285714285714285, 0.0, 0.027777777777777776, 0.4166666666666667, 0.5416666666666666, 0.625, 0.4791666666666667, 0.38461538461538464, 0.43478260869565216, 0.4166666666666667, 0.4166666666666667]
21266	[0.20588235294117646, 0.2702702702702703, 0.42105263157894735, 0.03333333333333333, 0.13513513513513514, 0.660377358490566, 0.5892857142857143, 0.08333333333333333, 0.25, 0.5625, 0.7083333333333334, 0.6041666666666666, 0.4583333333333333, 0.46153846153846156, 0.6956521739130435, 0.4166666666666667, 0.5208333333333334]
21277	[0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.5849056603773585, 0.48214285714285715, 0.08333333333333333, 0.05555555555555555, 0.3333333333333333, 0.4583333333333333, 0.5, 0.20833333333333334, 0.2692307692307692, 0.30434782608695654, 0.22916666666666666, 0.16666666666666666]
21283	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.1509433962264151, 0.05357142857142857, 0.0, 0.05555555555555555, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21350	[0.029411764705882353, 0.02702702702702703, 0.0, 0.2, 0.0, 0.49056603773584906, 0.4107142857142857, 0.125, 0.1111111111111111, 0.3958333333333333, 0.5416666666666666, 0.625, 0.2916666666666667, 0.3076923076923077, 0.4782608695652174, 0.3333333333333333, 0.375]
21360	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.2830188679245283, 0.17857142857142858, 0.0, 0.027777777777777776, 0.5833333333333334, 0.625, 0.4583333333333333, 0.3958333333333333, 0.38461538461538464, 0.6956521739130435, 0.5416666666666666, 0.625]
21377	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.05660377358490566, 0.07142857142857142, 0.0, 0.027777777777777776, 0.3958333333333333, 0.3958333333333333, 0.4791666666666667, 0.3333333333333333, 0.38461538461538464, 0.5217391304347826, 0.22916666666666666, 0.2708333333333333]
21387	[0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.07142857142857142, 0.0, 0.027777777777777776, 0.4166666666666667, 0.4791666666666667, 0.5625, 0.5833333333333334, 0.38461538461538464, 0.5217391304347826, 0.4166666666666667, 0.375]
21410	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.07547169811320754, 0.10714285714285714, 0.041666666666666664, 0.05555555555555555, 0.5833333333333334, 0.8333333333333334, 0.7291666666666666, 0.7291666666666666, 0.6153846153846154, 0.6521739130434783, 0.5, 0.5833333333333334]
21412	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.03571428571428571, 0.0, 0.027777777777777776, 0.5416666666666666, 0.5, 0.625, 0.4791666666666667, 0.3076923076923077, 0.43478260869565216, 0.2708333333333333, 0.375]
21419	[0.0, 0.0, 0.0, 0.0, 0.0, 0.4716981132075472, 0.3392857142857143, 0.041666666666666664, 0.05555555555555555, 0.4791666666666667, 0.6041666666666666, 0.625, 0.3541666666666667, 0.38461538461538464, 0.34782608695652173, 0.4791666666666667, 0.4375]
21422	[1.0, 1.0, 1.0, 0.9333333333333333, 0.918918918918919, 1.0, 1.0, 0.9166666666666666, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21448	[0.38235294117647056, 0.2972972972972973, 0.10526315789473684, 0.3333333333333333, 0.13513513513513514, 0.5471698113207547, 0.375, 0.125, 0.19444444444444445, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21450	[0.2647058823529412, 0.40540540540540543, 0.2631578947368421, 0.5, 0.21621621621621623, 0.5471698113207547, 0.5178571428571429, 0.375, 0.5277777777777778, 0.08333333333333333, 0.2916666666666667, 0.125, 0.0625, 0.07692307692307693, 0.043478260869565216, 0.14583333333333334, 0.0625]
21478	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.24528301886792453, 0.16071428571428573, 0.0, 0.05555555555555555, 0.9791666666666666, 0.9166666666666666, 0.9375, 0.8958333333333334, 0.8461538461538461, 0.9130434782608695, 1.0, 0.9166666666666666]
21489	[0.08823529411764706, 0.16216216216216217, 0.21052631578947367, 0.23333333333333334, 0.24324324324324326, 0.4528301886792453, 0.44642857142857145, 0.375, 0.3611111111111111, 0.3541666666666667, 0.5, 0.5, 0.22916666666666666, 0.3076923076923077, 0.34782608695652173, 0.22916666666666666, 0.3541666666666667]
21512	[0.11764705882352941, 0.05405405405405406, 0.10526315789473684, 0.1, 0.10810810810810811, 0.20754716981132076, 0.17857142857142858, 0.041666666666666664, 0.1388888888888889, 0.3333333333333333, 0.7083333333333334, 0.5625, 0.5416666666666666, 0.46153846153846156, 0.43478260869565216, 0.6041666666666666, 0.625]
21531	[0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.22641509433962265, 0.25, 0.0, 0.05555555555555555, 0.3958333333333333, 0.4791666666666667, 0.5208333333333334, 0.4166666666666667, 0.38461538461538464, 0.391304347826087, 0.125, 0.3333333333333333]
21534	[0.17647058823529413, 0.16216216216216217, 0.21052631578947367, 0.13333333333333333, 0.2972972972972973, 0.49056603773584906, 0.48214285714285715, 0.125, 0.2777777777777778, 0.5208333333333334, 0.7708333333333334, 0.75, 0.75, 0.6153846153846154, 0.782608695652174, 0.5208333333333334, 0.7708333333333334]
2155	[0.20588235294117646, 0.5135135135135135, 0.2631578947368421, 0.23333333333333334, 0.32432432432432434, 0.41509433962264153, 0.4107142857142857, 0.375, 0.4166666666666667, 0.22916666666666666, 0.3541666666666667, 0.3125, 0.2916666666666667, 0.34615384615384615, 0.30434782608695654, 0.20833333333333334, 0.16666666666666666]
21554	[0.029411764705882353, 0.0, 0.0, 0.13333333333333333, 0.05405405405405406, 0.32075471698113206, 0.23214285714285715, 0.125, 0.08333333333333333, 0.4583333333333333, 0.5625, 0.5625, 0.4583333333333333, 0.38461538461538464, 0.391304347826087, 0.3333333333333333, 0.4583333333333333]
21564	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.20754716981132076, 0.16071428571428573, 0.0, 0.05555555555555555, 0.7083333333333334, 0.75, 0.7916666666666666, 0.6666666666666666, 0.6153846153846154, 0.8695652173913043, 0.5625, 0.6458333333333334]
21566	[0.2647058823529412, 0.2972972972972973, 0.10526315789473684, 0.06666666666666667, 0.16216216216216217, 0.41509433962264153, 0.23214285714285715, 0.125, 0.19444444444444445, 0.5833333333333334, 0.6458333333333334, 0.625, 0.4583333333333333, 0.38461538461538464, 0.4782608695652174, 0.2916666666666667, 0.5416666666666666]
21588	[0.20588235294117646, 0.16216216216216217, 0.2631578947368421, 0.13333333333333333, 0.2972972972972973, 0.6792452830188679, 0.6964285714285714, 0.08333333333333333, 0.16666666666666666, 0.75, 0.7708333333333334, 0.75, 0.6666666666666666, 0.6923076923076923, 0.7391304347826086, 0.7083333333333334, 0.6875]
21590	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.37735849056603776, 0.26785714285714285, 0.041666666666666664, 0.05555555555555555, 0.375, 0.5, 0.4791666666666667, 0.3541666666666667, 0.2692307692307692, 0.2608695652173913, 0.2708333333333333, 0.3958333333333333]
21591	[0.7941176470588235, 0.9459459459459459, 0.8947368421052632, 0.9333333333333333, 0.7837837837837838, 1.0, 0.8571428571428571, 0.7083333333333334, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21594	[0.08823529411764706, 0.02702702702702703, 0.10526315789473684, 0.1, 0.02702702702702703, 0.1509433962264151, 0.14285714285714285, 0.041666666666666664, 0.08333333333333333, 0.9583333333333334, 0.9791666666666666, 0.9791666666666666, 0.9166666666666666, 0.9615384615384616, 1.0, 0.9791666666666666, 0.9375]
21596	[0.5588235294117647, 0.6756756756756757, 0.631578947368421, 0.1, 0.02702702702702703, 0.09433962264150944, 0.08928571428571429, 0.0, 0.08333333333333333, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
21598	[0.14705882352941177, 0.21621621621621623, 0.10526315789473684, 0.3, 0.1891891891891892, 0.41509433962264153, 0.4107142857142857, 0.25, 0.1388888888888889, 0.9791666666666666, 0.9583333333333334, 1.0, 1.0, 0.8846153846153846, 1.0, 0.9375, 0.9375]
216	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.017857142857142856, 0.0, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21625	[0.4411764705882353, 0.5945945945945946, 0.631578947368421, 0.2, 0.08108108108108109, 0.4528301886792453, 0.32142857142857145, 0.08333333333333333, 0.1111111111111111, 0.8125, 1.0, 0.75, 0.75, 0.5384615384615384, 0.782608695652174, 1.0, 1.0]
21627	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.08108108108108109, 0.18867924528301888, 0.125, 0.041666666666666664, 0.05555555555555555, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21676	[0.29411764705882354, 0.24324324324324326, 0.15789473684210525, 0.3, 0.3783783783783784, 0.5094339622641509, 0.5714285714285714, 0.4166666666666667, 0.25, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21681	[0.029411764705882353, 0.0, 0.0, 0.26666666666666666, 0.10810810810810811, 0.4339622641509434, 0.32142857142857145, 0.16666666666666666, 0.19444444444444445, 0.4166666666666667, 0.5625, 0.4791666666666667, 0.2708333333333333, 0.38461538461538464, 0.5217391304347826, 0.3125, 0.4375]
21690	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.10810810810810811, 0.5094339622641509, 0.5357142857142857, 0.041666666666666664, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21696	[0.058823529411764705, 0.08108108108108109, 0.05263157894736842, 0.16666666666666666, 0.24324324324324326, 0.33962264150943394, 0.2857142857142857, 0.20833333333333334, 0.16666666666666666, 0.875, 0.8541666666666666, 1.0, 0.875, 0.7692307692307693, 0.9565217391304348, 0.8125, 0.8333333333333334]
21699	[0.029411764705882353, 0.0, 0.0, 0.1, 0.24324324324324326, 0.5660377358490566, 0.44642857142857145, 0.125, 0.05555555555555555, 0.1875, 0.5208333333333334, 0.4583333333333333, 0.08333333333333333, 0.23076923076923078, 0.21739130434782608, 0.22916666666666666, 0.1875]
21706	[0.058823529411764705, 0.05405405405405406, 0.0, 0.13333333333333333, 0.0, 0.1509433962264151, 0.125, 0.041666666666666664, 0.08333333333333333, 0.7916666666666666, 0.7708333333333334, 0.8333333333333334, 0.6875, 0.5769230769230769, 0.782608695652174, 0.7291666666666666, 0.7708333333333334]
21712	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.16216216216216217, 0.22641509433962265, 0.23214285714285715, 0.0, 0.05555555555555555, 0.16666666666666666, 0.4791666666666667, 0.5, 0.3333333333333333, 0.3076923076923077, 0.5217391304347826, 0.14583333333333334, 0.22916666666666666]
21714	[0.2647058823529412, 0.16216216216216217, 0.15789473684210525, 0.16666666666666666, 0.10810810810810811, 0.5660377358490566, 0.5535714285714286, 0.08333333333333333, 0.2222222222222222, 0.3541666666666667, 0.3958333333333333, 0.375, 0.25, 0.3076923076923077, 0.30434782608695654, 0.041666666666666664, 0.22916666666666666]
21719	[0.23529411764705882, 0.24324324324324326, 0.21052631578947367, 0.26666666666666666, 0.16216216216216217, 0.6415094339622641, 0.625, 0.20833333333333334, 0.3611111111111111, 0.0625, 0.375, 0.3333333333333333, 0.14583333333333334, 0.07692307692307693, 0.13043478260869565, 0.08333333333333333, 0.16666666666666666]
21721	[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 0.8958333333333334, 0.8333333333333334]
21732	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.16981132075471697, 0.08928571428571429, 0.0, 0.027777777777777776, 0.3958333333333333, 0.625, 0.4375, 0.16666666666666666, 0.23076923076923078, 0.43478260869565216, 0.2916666666666667, 0.4583333333333333]
21741	[0.11764705882352941, 0.16216216216216217, 0.15789473684210525, 0.03333333333333333, 0.10810810810810811, 0.7735849056603774, 0.8035714285714286, 0.125, 0.16666666666666666, 0.5208333333333334, 0.7291666666666666, 0.7291666666666666, 0.5625, 0.4230769230769231, 0.6086956521739131, 0.6041666666666666, 0.5]
21755	[0.029411764705882353, 0.10810810810810811, 0.21052631578947367, 0.13333333333333333, 0.21621621621621623, 0.2641509433962264, 0.2857142857142857, 0.125, 0.16666666666666666, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21780	[0.058823529411764705, 0.0, 0.05263157894736842, 0.06666666666666667, 0.16216216216216217, 0.22641509433962265, 0.19642857142857142, 0.0, 0.05555555555555555, 0.5833333333333334, 0.5625, 0.5625, 0.4375, 0.5, 0.5652173913043478, 0.25, 0.4166666666666667]
21792	[0.20588235294117646, 0.2702702702702703, 0.3157894736842105, 0.03333333333333333, 0.10810810810810811, 0.660377358490566, 0.6607142857142857, 0.125, 0.25, 0.5, 0.6041666666666666, 0.5625, 0.3958333333333333, 0.4230769230769231, 0.6086956521739131, 0.5, 0.5]
21797	[0.17647058823529413, 0.10810810810810811, 0.05263157894736842, 0.23333333333333334, 0.2972972972972973, 0.24528301886792453, 0.30357142857142855, 0.125, 0.05555555555555555, 0.7291666666666666, 0.6041666666666666, 0.7291666666666666, 0.7708333333333334, 0.6923076923076923, 0.6956521739130435, 0.6458333333333334, 0.5208333333333334]
21800	[0.5294117647058824, 0.6216216216216216, 0.5263157894736842, 0.1, 0.02702702702702703, 0.18867924528301888, 0.14285714285714285, 0.0, 0.05555555555555555, 0.0625, 0.125, 0.08333333333333333, 0.020833333333333332, 0.07692307692307693, 0.08695652173913043, 0.0, 0.125]
21821	[0.5882352941176471, 0.6756756756756757, 0.6842105263157895, 0.13333333333333333, 0.05405405405405406, 0.1509433962264151, 0.125, 0.041666666666666664, 0.05555555555555555, 0.14583333333333334, 0.1875, 0.125, 0.08333333333333333, 0.07692307692307693, 0.08695652173913043, 0.0, 0.125]
21823	[0.0, 0.08108108108108109, 0.05263157894736842, 0.23333333333333334, 0.16216216216216217, 0.16981132075471697, 0.17857142857142858, 0.16666666666666666, 0.1111111111111111, 0.8958333333333334, 0.8125, 0.75, 0.8333333333333334, 0.9615384615384616, 0.8695652173913043, 0.8125, 0.875]
21838	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.05660377358490566, 0.017857142857142856, 0.041666666666666664, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21853	[0.0, 0.02702702702702703, 0.0, 0.0, 0.05405405405405406, 0.33962264150943394, 0.23214285714285715, 0.08333333333333333, 0.05555555555555555, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21873	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.33962264150943394, 0.32142857142857145, 0.041666666666666664, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21895	[0.5, 0.35135135135135137, 0.3157894736842105, 0.5666666666666667, 0.3783783783783784, 0.41509433962264153, 0.2857142857142857, 0.16666666666666666, 0.6944444444444444, 0.2708333333333333, 0.3541666666666667, 0.3541666666666667, 0.0625, 0.2692307692307692, 0.21739130434782608, 0.0625, 0.20833333333333334]
21921	[0.5882352941176471, 0.6756756756756757, 0.631578947368421, 0.16666666666666666, 0.08108108108108109, 0.24528301886792453, 0.17857142857142858, 0.0, 0.1111111111111111, 0.0625, 0.1875, 0.125, 0.041666666666666664, 0.038461538461538464, 0.0, 0.020833333333333332, 0.0625]
21950	[0.8235294117647058, 0.7027027027027027, 0.6842105263157895, 0.36666666666666664, 0.2702702702702703, 0.9056603773584906, 0.8571428571428571, 0.4166666666666667, 0.9166666666666666, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
21954	[0.11764705882352941, 0.05405405405405406, 0.15789473684210525, 0.0, 0.05405405405405406, 0.16981132075471697, 0.25, 0.0, 0.1111111111111111, 0.7291666666666666, 0.6666666666666666, 0.4791666666666667, 0.4791666666666667, 0.34615384615384615, 0.6956521739130435, 0.4791666666666667, 0.5416666666666666]
21961	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.18867924528301888, 0.16071428571428573, 0.0, 0.1388888888888889, 0.375, 0.5, 0.5, 0.2916666666666667, 0.3076923076923077, 0.34782608695652173, 0.14583333333333334, 0.3333333333333333]
21964	[0.029411764705882353, 0.08108108108108109, 0.0, 0.13333333333333333, 0.21621621621621623, 0.20754716981132076, 0.125, 0.20833333333333334, 0.05555555555555555, 0.3541666666666667, 0.4583333333333333, 0.4583333333333333, 0.5208333333333334, 0.46153846153846156, 0.43478260869565216, 0.3541666666666667, 0.4375]
2197	[0.029411764705882353, 0.02702702702702703, 0.0, 0.13333333333333333, 0.1891891891891892, 0.6037735849056604, 0.4642857142857143, 0.16666666666666666, 0.1111111111111111, 0.3958333333333333, 0.7916666666666666, 0.75, 0.4583333333333333, 0.4230769230769231, 0.391304347826087, 0.6666666666666666, 0.5625]
21975	[0.029411764705882353, 0.02702702702702703, 0.05263157894736842, 0.0, 0.05405405405405406, 0.37735849056603776, 0.26785714285714285, 0.0, 0.027777777777777776, 0.8333333333333334, 0.6666666666666666, 0.8541666666666666, 0.7708333333333334, 0.6153846153846154, 0.8695652173913043, 0.7083333333333334, 0.75]
21993	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.0, 0.39622641509433965, 0.35714285714285715, 0.041666666666666664, 0.05555555555555555, 0.4166666666666667, 0.5208333333333334, 0.5208333333333334, 0.2708333333333333, 0.4230769230769231, 0.21739130434782608, 0.2708333333333333, 0.3958333333333333]
22035	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.3018867924528302, 0.26785714285714285, 0.0, 0.05555555555555555, 0.5, 0.5, 0.5833333333333334, 0.4375, 0.3076923076923077, 0.5217391304347826, 0.4375, 0.5]
22038	[0.14705882352941177, 0.13513513513513514, 0.3684210526315789, 0.3333333333333333, 0.13513513513513514, 0.5094339622641509, 0.5178571428571429, 0.375, 0.19444444444444445, 0.2708333333333333, 0.625, 0.5, 0.2708333333333333, 0.2692307692307692, 0.21739130434782608, 0.3333333333333333, 0.4166666666666667]
22052	[0.0, 0.0, 0.05263157894736842, 0.06666666666666667, 0.10810810810810811, 0.6415094339622641, 0.5714285714285714, 0.16666666666666666, 0.08333333333333333, 0.7083333333333334, 0.9166666666666666, 0.8958333333333334, 0.7083333333333334, 0.5, 0.6956521739130435, 0.6875, 0.8333333333333334]
22053	[0.8235294117647058, 0.43243243243243246, 0.47368421052631576, 0.2, 0.6216216216216216, 0.7924528301886793, 0.7678571428571429, 0.375, 0.6388888888888888, 0.7916666666666666, 0.875, 0.5416666666666666, 0.5, 0.34615384615384615, 0.7391304347826086, 0.7083333333333334, 0.6041666666666666]
22060	[0.4411764705882353, 0.40540540540540543, 0.21052631578947367, 0.1, 0.02702702702702703, 0.11320754716981132, 0.07142857142857142, 0.0, 0.05555555555555555, 0.9791666666666666, 1.0, 1.0, 0.9791666666666666, 0.9230769230769231, 1.0, 1.0, 0.9791666666666666]
22061	[0.08823529411764706, 0.02702702702702703, 0.10526315789473684, 0.0, 0.0, 0.2830188679245283, 0.23214285714285715, 0.0, 0.1388888888888889, 0.2708333333333333, 0.5208333333333334, 0.3125, 0.25, 0.19230769230769232, 0.17391304347826086, 0.16666666666666666, 0.3541666666666667]
22074	[0.14705882352941177, 0.13513513513513514, 0.05263157894736842, 0.06666666666666667, 0.16216216216216217, 0.20754716981132076, 0.3392857142857143, 0.125, 0.19444444444444445, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
22092	[0.029411764705882353, 0.16216216216216217, 0.0, 0.13333333333333333, 0.10810810810810811, 0.6226415094339622, 0.6607142857142857, 0.25, 0.2777777777777778, 0.3541666666666667, 0.6041666666666666, 0.6458333333333334, 0.2916666666666667, 0.2692307692307692, 0.17391304347826086, 0.4791666666666667, 0.4791666666666667]
22095	[0.5294117647058824, 0.6216216216216216, 0.5789473684210527, 0.26666666666666666, 0.1891891891891892, 0.16981132075471697, 0.08928571428571429, 0.125, 0.05555555555555555, 0.020833333333333332, 0.041666666666666664, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.020833333333333332]
22101	[0.058823529411764705, 0.02702702702702703, 0.0, 0.0, 0.05405405405405406, 0.1320754716981132, 0.125, 0.08333333333333333, 0.05555555555555555, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
22110	[0.2647058823529412, 0.32432432432432434, 0.3157894736842105, 0.06666666666666667, 0.05405405405405406, 0.5094339622641509, 0.39285714285714285, 0.125, 0.08333333333333333, 0.125, 0.4166666666666667, 0.5208333333333334, 0.16666666666666666, 0.11538461538461539, 0.21739130434782608, 0.1875, 0.1875]
22117	[0.29411764705882354, 0.21621621621621623, 0.21052631578947367, 0.16666666666666666, 0.02702702702702703, 0.5471698113207547, 0.5714285714285714, 0.08333333333333333, 0.3611111111111111, 0.041666666666666664, 0.3333333333333333, 0.2916666666666667, 0.1875, 0.15384615384615385, 0.13043478260869565, 0.041666666666666664, 0.125]
2212	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.22641509433962265, 0.10714285714285714, 0.08333333333333333, 0.05555555555555555, 0.3333333333333333, 0.5, 0.5, 0.3125, 0.2692307692307692, 0.4782608695652174, 0.25, 0.3541666666666667]
22122	[0.5882352941176471, 0.6486486486486487, 0.631578947368421, 0.06666666666666667, 0.05405405405405406, 0.11320754716981132, 0.08928571428571429, 0.0, 0.027777777777777776, 0.4791666666666667, 0.6875, 0.8958333333333334, 0.75, 0.8461538461538461, 0.8260869565217391, 0.6875, 0.7708333333333334]
22128	[0.0, 0.0, 0.0, 0.0, 0.0, 0.2641509433962264, 0.14285714285714285, 0.0, 0.027777777777777776, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
2214	[0.058823529411764705, 0.0, 0.05263157894736842, 0.0, 0.0, 0.11320754716981132, 0.07142857142857142, 0.08333333333333333, 0.08333333333333333, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0]
