Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
23711	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.16981132075471697, 0.17857142857142858, 0.0, 0.027777777777777776, 0.10416666666666667, 0.22916666666666666, 0.16666666666666666, 0.041666666666666664, 0.11538461538461539, 0.043478260869565216, 0.020833333333333332, 0.0625]
23721	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.3584905660377358, 0.35714285714285715, 0.041666666666666664, 0.08333333333333333, 0.1875, 0.3541666666666667, 0.3541666666666667, 0.14583333333333334, 0.19230769230769232, 0.043478260869565216, 0.10416666666666667, 0.14583333333333334]
23724	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1509433962264151, 0.07142857142857142, 0.0, 0.027777777777777776, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.038461538461538464, 0.21739130434782608, 0.041666666666666664, 0.08333333333333333]
23727	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.3584905660377358, 0.35714285714285715, 0.041666666666666664, 0.1111111111111111, 0.20833333333333334, 0.25, 0.2708333333333333, 0.16666666666666666, 0.15384615384615385, 0.08695652173913043, 0.041666666666666664, 0.16666666666666666]
23728	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.05660377358490566, 0.07142857142857142, 0.041666666666666664, 0.05555555555555555, 0.020833333333333332, 0.0625, 0.08333333333333333, 0.0625, 0.0, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
23732	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.05660377358490566, 0.017857142857142856, 0.0, 0.027777777777777776, 0.3125, 0.3125, 0.25, 0.20833333333333334, 0.19230769230769232, 0.2608695652173913, 0.041666666666666664, 0.3125]
23742	[0.0, 0.0, 0.0, 0.16666666666666666, 0.02702702702702703, 0.1509433962264151, 0.14285714285714285, 0.08333333333333333, 0.05555555555555555, 0.0, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.0, 0.041666666666666664]
23762	[0.0, 0.0, 0.0, 0.1, 0.0, 0.09433962264150944, 0.14285714285714285, 0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.0, 0.0, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.020833333333333332]
23773	[0.0, 0.0, 0.05263157894736842, 0.03333333333333333, 0.02702702702702703, 0.11320754716981132, 0.19642857142857142, 0.08333333333333333, 0.08333333333333333, 0.125, 0.14583333333333334, 0.0625, 0.0, 0.038461538461538464, 0.08695652173913043, 0.0, 0.08333333333333333]
23777	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.24528301886792453, 0.16071428571428573, 0.041666666666666664, 0.05555555555555555, 0.22916666666666666, 0.3541666666666667, 0.3541666666666667, 0.20833333333333334, 0.2692307692307692, 0.13043478260869565, 0.125, 0.22916666666666666]
23783	[0.0, 0.0, 0.0, 0.03333333333333333, 0.10810810810810811, 0.05660377358490566, 0.08928571428571429, 0.0, 0.05555555555555555, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
23784	[0.14705882352941177, 0.10810810810810811, 0.21052631578947367, 0.16666666666666666, 0.16216216216216217, 0.39622641509433965, 0.25, 0.041666666666666664, 0.2777777777777778, 0.3333333333333333, 0.3958333333333333, 0.2916666666666667, 0.25, 0.15384615384615385, 0.391304347826087, 0.1875, 0.2916666666666667]
23785	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.18867924528301888, 0.16071428571428573, 0.0, 0.027777777777777776, 0.0625, 0.08333333333333333, 0.125, 0.020833333333333332, 0.0, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
23788	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1320754716981132, 0.10714285714285714, 0.0, 0.05555555555555555, 0.08333333333333333, 0.1875, 0.20833333333333334, 0.10416666666666667, 0.11538461538461539, 0.13043478260869565, 0.041666666666666664, 0.125]
23794	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.07547169811320754, 0.07142857142857142, 0.041666666666666664, 0.08333333333333333, 0.16666666666666666, 0.2708333333333333, 0.125, 0.08333333333333333, 0.07692307692307693, 0.043478260869565216, 0.0, 0.14583333333333334]
23801	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.3584905660377358, 0.25, 0.041666666666666664, 0.1111111111111111, 0.14583333333333334, 0.2916666666666667, 0.25, 0.1875, 0.11538461538461539, 0.2608695652173913, 0.125, 0.125]
23806	[0.0, 0.0, 0.0, 0.1, 0.05405405405405406, 0.4716981132075472, 0.4107142857142857, 0.125, 0.1111111111111111, 0.1875, 0.4166666666666667, 0.4166666666666667, 0.20833333333333334, 0.15384615384615385, 0.17391304347826086, 0.14583333333333334, 0.16666666666666666]
23817	[0.0, 0.0, 0.0, 0.1, 0.08108108108108109, 0.37735849056603776, 0.30357142857142855, 0.041666666666666664, 0.1111111111111111, 0.125, 0.3333333333333333, 0.3333333333333333, 0.14583333333333334, 0.19230769230769232, 0.08695652173913043, 0.14583333333333334, 0.125]
2382	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.10714285714285714, 0.041666666666666664, 0.05555555555555555, 0.10416666666666667, 0.16666666666666666, 0.16666666666666666, 0.10416666666666667, 0.038461538461538464, 0.08695652173913043, 0.020833333333333332, 0.10416666666666667]
23824	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.05357142857142857, 0.0, 0.027777777777777776, 0.020833333333333332, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332]
23827	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.07547169811320754, 0.03571428571428571, 0.0, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.10416666666666667, 0.0625, 0.0, 0.043478260869565216, 0.0, 0.125]
23838	[0.0, 0.02702702702702703, 0.0, 0.1, 0.08108108108108109, 0.32075471698113206, 0.23214285714285715, 0.041666666666666664, 0.027777777777777776, 0.041666666666666664, 0.10416666666666667, 0.0625, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
23840	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.07547169811320754, 0.05357142857142857, 0.0, 0.05555555555555555, 0.041666666666666664, 0.0625, 0.08333333333333333, 0.0, 0.0, 0.08695652173913043, 0.0, 0.041666666666666664]
23844	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.39622641509433965, 0.39285714285714285, 0.041666666666666664, 0.05555555555555555, 0.125, 0.25, 0.3958333333333333, 0.10416666666666667, 0.19230769230769232, 0.08695652173913043, 0.125, 0.14583333333333334]
23845	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.09433962264150944, 0.07142857142857142, 0.0, 0.05555555555555555, 0.2708333333333333, 0.20833333333333334, 0.2916666666666667, 0.16666666666666666, 0.19230769230769232, 0.13043478260869565, 0.1875, 0.08333333333333333]
23858	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.07547169811320754, 0.05357142857142857, 0.0, 0.05555555555555555, 0.20833333333333334, 0.2708333333333333, 0.22916666666666666, 0.14583333333333334, 0.19230769230769232, 0.17391304347826086, 0.020833333333333332, 0.25]
23884	[0.0, 0.0, 0.0, 0.0, 0.0, 0.03773584905660377, 0.05357142857142857, 0.0, 0.027777777777777776, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.0, 0.020833333333333332]
23886	[0.0, 0.0, 0.0, 0.0, 0.0, 0.2830188679245283, 0.17857142857142858, 0.0, 0.027777777777777776, 0.10416666666666667, 0.22916666666666666, 0.20833333333333334, 0.14583333333333334, 0.07692307692307693, 0.043478260869565216, 0.0625, 0.10416666666666667]
23890	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.20754716981132076, 0.17857142857142858, 0.0, 0.05555555555555555, 0.16666666666666666, 0.3958333333333333, 0.375, 0.22916666666666666, 0.15384615384615385, 0.08695652173913043, 0.0625, 0.25]
23891	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1320754716981132, 0.10714285714285714, 0.0, 0.05555555555555555, 0.16666666666666666, 0.2916666666666667, 0.2916666666666667, 0.25, 0.15384615384615385, 0.2608695652173913, 0.08333333333333333, 0.125]
23892	[0.0, 0.02702702702702703, 0.0, 0.06666666666666667, 0.05405405405405406, 0.1320754716981132, 0.14285714285714285, 0.041666666666666664, 0.05555555555555555, 0.08333333333333333, 0.22916666666666666, 0.14583333333333334, 0.08333333333333333, 0.07692307692307693, 0.043478260869565216, 0.0, 0.08333333333333333]
2390	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.05357142857142857, 0.0, 0.05555555555555555, 0.020833333333333332, 0.0625, 0.08333333333333333, 0.041666666666666664, 0.0, 0.08695652173913043, 0.020833333333333332, 0.041666666666666664]
23903	[0.0, 0.05405405405405406, 0.10526315789473684, 0.06666666666666667, 0.02702702702702703, 0.11320754716981132, 0.08928571428571429, 0.041666666666666664, 0.05555555555555555, 0.041666666666666664, 0.0625, 0.041666666666666664, 0.0, 0.038461538461538464, 0.0, 0.020833333333333332, 0.041666666666666664]
23908	[0.0, 0.0, 0.0, 0.03333333333333333, 0.13513513513513514, 0.2830188679245283, 0.19642857142857142, 0.041666666666666664, 0.05555555555555555, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.041666666666666664, 0.11538461538461539, 0.043478260869565216, 0.0, 0.0625]
2391	[0.0, 0.0, 0.0, 0.03333333333333333, 0.13513513513513514, 0.39622641509433965, 0.375, 0.041666666666666664, 0.08333333333333333, 0.125, 0.4375, 0.3125, 0.125, 0.23076923076923078, 0.043478260869565216, 0.10416666666666667, 0.125]
23914	[0.0, 0.0, 0.0, 0.03333333333333333, 0.10810810810810811, 0.2830188679245283, 0.32142857142857145, 0.08333333333333333, 0.05555555555555555, 0.041666666666666664, 0.20833333333333334, 0.1875, 0.041666666666666664, 0.07692307692307693, 0.08695652173913043, 0.020833333333333332, 0.08333333333333333]
23920	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.07547169811320754, 0.10714285714285714, 0.0, 0.027777777777777776, 0.0625, 0.125, 0.020833333333333332, 0.041666666666666664, 0.0, 0.08695652173913043, 0.0, 0.0625]
23922	[0.0, 0.0, 0.0, 0.0, 0.0, 0.11320754716981132, 0.10714285714285714, 0.0, 0.027777777777777776, 0.0625, 0.020833333333333332, 0.0625, 0.020833333333333332, 0.038461538461538464, 0.0, 0.020833333333333332, 0.08333333333333333]
23927	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.07547169811320754, 0.10714285714285714, 0.041666666666666664, 0.08333333333333333, 0.0625, 0.08333333333333333, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.041666666666666664]
23950	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.2830188679245283, 0.23214285714285715, 0.041666666666666664, 0.08333333333333333, 0.041666666666666664, 0.20833333333333334, 0.22916666666666666, 0.10416666666666667, 0.07692307692307693, 0.043478260869565216, 0.08333333333333333, 0.08333333333333333]
2396	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.08928571428571429, 0.0, 0.05555555555555555, 0.16666666666666666, 0.2708333333333333, 0.22916666666666666, 0.125, 0.15384615384615385, 0.13043478260869565, 0.125, 0.14583333333333334]
23964	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.1509433962264151, 0.14285714285714285, 0.041666666666666664, 0.05555555555555555, 0.2916666666666667, 0.25, 0.2916666666666667, 0.14583333333333334, 0.15384615384615385, 0.2608695652173913, 0.08333333333333333, 0.10416666666666667]
23966	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.3584905660377358, 0.25, 0.125, 0.05555555555555555, 0.25, 0.3958333333333333, 0.3125, 0.1875, 0.23076923076923078, 0.21739130434782608, 0.08333333333333333, 0.25]
23967	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1320754716981132, 0.05357142857142857, 0.0, 0.027777777777777776, 0.0, 0.125, 0.08333333333333333, 0.020833333333333332, 0.038461538461538464, 0.043478260869565216, 0.041666666666666664, 0.10416666666666667]
23968	[0.0, 0.0, 0.0, 0.0, 0.0, 0.11320754716981132, 0.10714285714285714, 0.0, 0.08333333333333333, 0.08333333333333333, 0.1875, 0.20833333333333334, 0.125, 0.11538461538461539, 0.21739130434782608, 0.0625, 0.125]
23977	[0.058823529411764705, 0.05405405405405406, 0.05263157894736842, 0.03333333333333333, 0.08108108108108109, 0.1509433962264151, 0.16071428571428573, 0.041666666666666664, 0.1111111111111111, 0.20833333333333334, 0.2916666666666667, 0.22916666666666666, 0.14583333333333334, 0.19230769230769232, 0.34782608695652173, 0.041666666666666664, 0.14583333333333334]
23994	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.1320754716981132, 0.14285714285714285, 0.041666666666666664, 0.027777777777777776, 0.041666666666666664, 0.020833333333333332, 0.14583333333333334, 0.125, 0.038461538461538464, 0.13043478260869565, 0.10416666666666667, 0.08333333333333333]
23996	[0.11764705882352941, 0.08108108108108109, 0.10526315789473684, 0.0, 0.02702702702702703, 0.2641509433962264, 0.08928571428571429, 0.0, 0.16666666666666666, 0.0, 0.08333333333333333, 0.125, 0.0625, 0.038461538461538464, 0.0, 0.020833333333333332, 0.020833333333333332]
23999	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.2830188679245283, 0.14285714285714285, 0.0, 0.05555555555555555, 0.3958333333333333, 0.4791666666666667, 0.3958333333333333, 0.3333333333333333, 0.23076923076923078, 0.21739130434782608, 0.22916666666666666, 0.3541666666666667]
24	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.10714285714285714, 0.0, 0.027777777777777776, 0.0625, 0.08333333333333333, 0.10416666666666667, 0.020833333333333332, 0.07692307692307693, 0.0, 0.0, 0.020833333333333332]
240	[0.0, 0.0, 0.0, 0.0, 0.0, 0.2641509433962264, 0.19642857142857142, 0.041666666666666664, 0.05555555555555555, 0.20833333333333334, 0.4583333333333333, 0.4375, 0.3125, 0.23076923076923078, 0.30434782608695654, 0.125, 0.25]
2400	[0.0, 0.0, 0.0, 0.0, 0.0, 0.20754716981132076, 0.14285714285714285, 0.0, 0.027777777777777776, 0.14583333333333334, 0.20833333333333334, 0.20833333333333334, 0.16666666666666666, 0.15384615384615385, 0.08695652173913043, 0.041666666666666664, 0.125]
24003	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.08928571428571429, 0.0, 0.05555555555555555, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
24009	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.1509433962264151, 0.125, 0.0, 0.1388888888888889, 0.10416666666666667, 0.14583333333333334, 0.125, 0.041666666666666664, 0.07692307692307693, 0.13043478260869565, 0.020833333333333332, 0.08333333333333333]
24010	[0.29411764705882354, 0.32432432432432434, 0.3157894736842105, 0.23333333333333334, 0.35135135135135137, 0.33962264150943394, 0.32142857142857145, 0.375, 0.16666666666666666, 0.020833333333333332, 0.0, 0.041666666666666664, 0.08333333333333333, 0.0, 0.0, 0.14583333333333334, 0.041666666666666664]
24016	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.07547169811320754, 0.08928571428571429, 0.0, 0.08333333333333333, 0.16666666666666666, 0.22916666666666666, 0.25, 0.20833333333333334, 0.11538461538461539, 0.0, 0.0625, 0.125]
24019	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.18867924528301888, 0.16071428571428573, 0.0, 0.027777777777777776, 0.041666666666666664, 0.1875, 0.041666666666666664, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0625, 0.08333333333333333]
24020	[0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886, 0.0, 0.0, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0]
24025	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.03571428571428571, 0.041666666666666664, 0.05555555555555555, 0.08333333333333333, 0.08333333333333333, 0.0, 0.020833333333333332, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
24028	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.2641509433962264, 0.21428571428571427, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.2916666666666667, 0.2916666666666667, 0.10416666666666667, 0.11538461538461539, 0.043478260869565216, 0.0625, 0.16666666666666666]
24031	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.32075471698113206, 0.19642857142857142, 0.08333333333333333, 0.1111111111111111, 0.08333333333333333, 0.3333333333333333, 0.1875, 0.20833333333333334, 0.11538461538461539, 0.13043478260869565, 0.0625, 0.14583333333333334]
24036	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.07547169811320754, 0.0, 0.0, 0.08333333333333333, 0.041666666666666664, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
24039	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.24528301886792453, 0.17857142857142858, 0.041666666666666664, 0.08333333333333333, 0.22916666666666666, 0.3958333333333333, 0.2916666666666667, 0.1875, 0.11538461538461539, 0.17391304347826086, 0.08333333333333333, 0.3125]
24046	[0.17647058823529413, 0.02702702702702703, 0.0, 0.03333333333333333, 0.02702702702702703, 0.33962264150943394, 0.25, 0.125, 0.16666666666666666, 0.375, 0.4791666666666667, 0.4166666666666667, 0.375, 0.34615384615384615, 0.4782608695652174, 0.20833333333333334, 0.3333333333333333]
24057	[0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886, 0.017857142857142856, 0.0, 0.05555555555555555, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.0, 0.0]
24059	[0.14705882352941177, 0.3783783783783784, 0.3157894736842105, 0.0, 0.1891891891891892, 0.2641509433962264, 0.3392857142857143, 0.08333333333333333, 0.4444444444444444, 0.0625, 0.041666666666666664, 0.0625, 0.08333333333333333, 0.0, 0.043478260869565216, 0.0, 0.020833333333333332]
24080	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.05660377358490566, 0.017857142857142856, 0.0, 0.08333333333333333, 0.14583333333333334, 0.08333333333333333, 0.125, 0.125, 0.0, 0.21739130434782608, 0.0, 0.0625]
24083	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.1320754716981132, 0.07142857142857142, 0.041666666666666664, 0.05555555555555555, 0.041666666666666664, 0.10416666666666667, 0.020833333333333332, 0.041666666666666664, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
24089	[0.0, 0.0, 0.0, 0.0, 0.0, 0.2641509433962264, 0.23214285714285715, 0.0, 0.027777777777777776, 0.16666666666666666, 0.25, 0.1875, 0.14583333333333334, 0.038461538461538464, 0.13043478260869565, 0.041666666666666664, 0.20833333333333334]
24090	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.24528301886792453, 0.19642857142857142, 0.041666666666666664, 0.08333333333333333, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.0625, 0.07692307692307693, 0.08695652173913043, 0.0625, 0.0625]
24098	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.18867924528301888, 0.14285714285714285, 0.0, 0.08333333333333333, 0.08333333333333333, 0.25, 0.08333333333333333, 0.0625, 0.07692307692307693, 0.043478260869565216, 0.0, 0.10416666666666667]
24099	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.05660377358490566, 0.10714285714285714, 0.041666666666666664, 0.1111111111111111, 0.020833333333333332, 0.020833333333333332, 0.0625, 0.0625, 0.0, 0.0, 0.020833333333333332, 0.0]
24101	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.07547169811320754, 0.017857142857142856, 0.0, 0.08333333333333333, 0.0625, 0.041666666666666664, 0.08333333333333333, 0.0, 0.038461538461538464, 0.043478260869565216, 0.0, 0.0625]
24102	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1320754716981132, 0.05357142857142857, 0.0, 0.05555555555555555, 0.0625, 0.041666666666666664, 0.041666666666666664, 0.0, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
24111	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1320754716981132, 0.14285714285714285, 0.0, 0.05555555555555555, 0.25, 0.375, 0.3541666666666667, 0.125, 0.23076923076923078, 0.21739130434782608, 0.08333333333333333, 0.20833333333333334]
24116	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.10714285714285714, 0.041666666666666664, 0.08333333333333333, 0.020833333333333332, 0.125, 0.10416666666666667, 0.020833333333333332, 0.0, 0.043478260869565216, 0.020833333333333332, 0.08333333333333333]
24117	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.07547169811320754, 0.05357142857142857, 0.0, 0.1111111111111111, 0.0, 0.0, 0.020833333333333332, 0.0, 0.038461538461538464, 0.0, 0.020833333333333332, 0.041666666666666664]
24126	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.05405405405405406, 0.33962264150943394, 0.26785714285714285, 0.08333333333333333, 0.027777777777777776, 0.16666666666666666, 0.3958333333333333, 0.2916666666666667, 0.2916666666666667, 0.15384615384615385, 0.17391304347826086, 0.14583333333333334, 0.25]
24128	[0.0, 0.0, 0.0, 0.0, 0.10810810810810811, 0.09433962264150944, 0.07142857142857142, 0.0, 0.027777777777777776, 0.14583333333333334, 0.1875, 0.1875, 0.14583333333333334, 0.038461538461538464, 0.043478260869565216, 0.0625, 0.08333333333333333]
24131	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.10810810810810811, 0.05660377358490566, 0.125, 0.08333333333333333, 0.19444444444444445, 0.08333333333333333, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.07692307692307693, 0.0, 0.020833333333333332, 0.020833333333333332]
24135	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.0, 0.0, 0.05555555555555555, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.043478260869565216, 0.041666666666666664, 0.020833333333333332]
24136	[0.0, 0.02702702702702703, 0.0, 0.13333333333333333, 0.10810810810810811, 0.20754716981132076, 0.23214285714285715, 0.08333333333333333, 0.1111111111111111, 0.041666666666666664, 0.10416666666666667, 0.041666666666666664, 0.0625, 0.038461538461538464, 0.0, 0.020833333333333332, 0.041666666666666664]
24147	[0.0, 0.0, 0.0, 0.1, 0.0, 0.16981132075471697, 0.14285714285714285, 0.0, 0.08333333333333333, 0.22916666666666666, 0.3541666666666667, 0.3333333333333333, 0.22916666666666666, 0.23076923076923078, 0.17391304347826086, 0.0625, 0.16666666666666666]
2415	[0.08823529411764706, 0.05405405405405406, 0.05263157894736842, 0.1, 0.16216216216216217, 0.16981132075471697, 0.23214285714285715, 0.041666666666666664, 0.1388888888888889, 0.2708333333333333, 0.2916666666666667, 0.4583333333333333, 0.20833333333333334, 0.2692307692307692, 0.391304347826087, 0.10416666666666667, 0.2708333333333333]
24150	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.05660377358490566, 0.05357142857142857, 0.0, 0.027777777777777776, 0.1875, 0.3125, 0.16666666666666666, 0.14583333333333334, 0.15384615384615385, 0.17391304347826086, 0.020833333333333332, 0.1875]
24153	[0.0, 0.0, 0.0, 0.1, 0.08108108108108109, 0.39622641509433965, 0.35714285714285715, 0.0, 0.2222222222222222, 0.20833333333333334, 0.375, 0.4583333333333333, 0.3333333333333333, 0.23076923076923078, 0.2608695652173913, 0.1875, 0.25]
24167	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.1320754716981132, 0.08928571428571429, 0.041666666666666664, 0.05555555555555555, 0.020833333333333332, 0.0, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.020833333333333332]
24168	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.09433962264150944, 0.14285714285714285, 0.041666666666666664, 0.05555555555555555, 0.08333333333333333, 0.10416666666666667, 0.0625, 0.0625, 0.038461538461538464, 0.08695652173913043, 0.020833333333333332, 0.041666666666666664]
2417	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.07547169811320754, 0.05357142857142857, 0.0, 0.027777777777777776, 0.020833333333333332, 0.08333333333333333, 0.08333333333333333, 0.020833333333333332, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
24171	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1509433962264151, 0.08928571428571429, 0.0, 0.027777777777777776, 0.08333333333333333, 0.14583333333333334, 0.0625, 0.0625, 0.0, 0.043478260869565216, 0.020833333333333332, 0.0625]
24194	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.07142857142857142, 0.0, 0.027777777777777776, 0.25, 0.22916666666666666, 0.22916666666666666, 0.10416666666666667, 0.15384615384615385, 0.21739130434782608, 0.020833333333333332, 0.125]
24202	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.20754716981132076, 0.21428571428571427, 0.0, 0.027777777777777776, 0.1875, 0.2708333333333333, 0.14583333333333334, 0.08333333333333333, 0.11538461538461539, 0.21739130434782608, 0.041666666666666664, 0.125]
24219	[0.029411764705882353, 0.08108108108108109, 0.10526315789473684, 0.0, 0.13513513513513514, 0.3018867924528302, 0.23214285714285715, 0.041666666666666664, 0.1111111111111111, 0.25, 0.375, 0.2916666666666667, 0.20833333333333334, 0.23076923076923078, 0.21739130434782608, 0.08333333333333333, 0.3125]
24222	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.05660377358490566, 0.07142857142857142, 0.0, 0.05555555555555555, 0.020833333333333332, 0.0625, 0.0, 0.0, 0.038461538461538464, 0.0, 0.020833333333333332, 0.041666666666666664]
24232	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.18867924528301888, 0.07142857142857142, 0.0, 0.027777777777777776, 0.22916666666666666, 0.375, 0.3125, 0.2916666666666667, 0.19230769230769232, 0.21739130434782608, 0.10416666666666667, 0.125]
24234	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.07547169811320754, 0.08928571428571429, 0.041666666666666664, 0.1111111111111111, 0.020833333333333332, 0.0625, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.020833333333333332]
24239	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.07547169811320754, 0.07142857142857142, 0.0, 0.08333333333333333, 0.125, 0.22916666666666666, 0.16666666666666666, 0.14583333333333334, 0.11538461538461539, 0.13043478260869565, 0.020833333333333332, 0.10416666666666667]
