Pohang15	Geoje15	Namhae15	YellowSea16	Jukbyeon07	JinhaeBay07	JinhaeBay08	Boryeong07	Geoje14	Kodiak03	Adak06	WashCoast05	HecStrait04	SalishSea12_13	JuandeFuca12	PWSound12	UnimakPass03
19761	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.05357142857142857, 0.0, 0.027777777777777776, 0.10416666666666667, 0.16666666666666666, 0.10416666666666667, 0.08333333333333333, 0.038461538461538464, 0.13043478260869565, 0.020833333333333332, 0.08333333333333333]
1978	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.09433962264150944, 0.08928571428571429, 0.0, 0.05555555555555555, 0.08333333333333333, 0.16666666666666666, 0.125, 0.10416666666666667, 0.07692307692307693, 0.043478260869565216, 0.020833333333333332, 0.0625]
19781	[0.0, 0.0, 0.0, 0.0, 0.0, 0.11320754716981132, 0.14285714285714285, 0.0, 0.027777777777777776, 0.10416666666666667, 0.08333333333333333, 0.10416666666666667, 0.020833333333333332, 0.0, 0.13043478260869565, 0.0, 0.0625]
19798	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.05405405405405406, 0.16981132075471697, 0.08928571428571429, 0.0, 0.08333333333333333, 0.041666666666666664, 0.08333333333333333, 0.020833333333333332, 0.0, 0.038461538461538464, 0.0, 0.020833333333333332, 0.08333333333333333]
19807	[0.0, 0.0, 0.0, 0.0, 0.0, 0.018867924528301886, 0.03571428571428571, 0.0, 0.027777777777777776, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0]
1981	[0.0, 0.0, 0.0, 0.0, 0.0, 0.11320754716981132, 0.03571428571428571, 0.0, 0.08333333333333333, 0.08333333333333333, 0.0625, 0.041666666666666664, 0.10416666666666667, 0.038461538461538464, 0.0, 0.0, 0.0]
19816	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1320754716981132, 0.05357142857142857, 0.0, 0.05555555555555555, 0.0625, 0.041666666666666664, 0.0625, 0.0625, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
19824	[0.0, 0.05405405405405406, 0.0, 0.03333333333333333, 0.0, 0.1509433962264151, 0.08928571428571429, 0.0, 0.08333333333333333, 0.10416666666666667, 0.14583333333333334, 0.14583333333333334, 0.0625, 0.07692307692307693, 0.17391304347826086, 0.020833333333333332, 0.0625]
1983	[0.0, 0.0, 0.0, 0.0, 0.0, 0.11320754716981132, 0.03571428571428571, 0.0, 0.027777777777777776, 0.0625, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.043478260869565216, 0.0, 0.020833333333333332]
19943	[0.0, 0.0, 0.0, 0.0, 0.0, 0.16981132075471697, 0.10714285714285714, 0.0, 0.08333333333333333, 0.020833333333333332, 0.08333333333333333, 0.08333333333333333, 0.020833333333333332, 0.038461538461538464, 0.0, 0.0, 0.041666666666666664]
1995	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.07142857142857142, 0.0, 0.027777777777777776, 0.08333333333333333, 0.0625, 0.0625, 0.041666666666666664, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332]
19956	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.11320754716981132, 0.08928571428571429, 0.0, 0.027777777777777776, 0.0, 0.020833333333333332, 0.0, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.020833333333333332]
19960	[0.0, 0.02702702702702703, 0.0, 0.0, 0.05405405405405406, 0.11320754716981132, 0.14285714285714285, 0.0, 0.1388888888888889, 0.041666666666666664, 0.10416666666666667, 0.020833333333333332, 0.041666666666666664, 0.0, 0.0, 0.041666666666666664, 0.08333333333333333]
19965	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.03773584905660377, 0.07142857142857142, 0.0, 0.05555555555555555, 0.041666666666666664, 0.041666666666666664, 0.0625, 0.020833333333333332, 0.038461538461538464, 0.0, 0.020833333333333332, 0.0625]
19966	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.07142857142857142, 0.0, 0.05555555555555555, 0.08333333333333333, 0.10416666666666667, 0.08333333333333333, 0.125, 0.07692307692307693, 0.13043478260869565, 0.0, 0.08333333333333333]
19971	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1509433962264151, 0.125, 0.0, 0.027777777777777776, 0.0625, 0.041666666666666664, 0.0625, 0.0625, 0.038461538461538464, 0.08695652173913043, 0.0, 0.041666666666666664]
19990	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.08928571428571429, 0.0, 0.027777777777777776, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332]
19993	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.07547169811320754, 0.03571428571428571, 0.0, 0.027777777777777776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19994	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.07547169811320754, 0.07142857142857142, 0.041666666666666664, 0.027777777777777776, 0.0625, 0.16666666666666666, 0.10416666666666667, 0.08333333333333333, 0.07692307692307693, 0.08695652173913043, 0.020833333333333332, 0.0625]
20007	[0.029411764705882353, 0.0, 0.0, 0.0, 0.08108108108108109, 0.1320754716981132, 0.16071428571428573, 0.041666666666666664, 0.05555555555555555, 0.041666666666666664, 0.08333333333333333, 0.08333333333333333, 0.0625, 0.0, 0.0, 0.020833333333333332, 0.0625]
20028	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.09433962264150944, 0.08928571428571429, 0.0, 0.05555555555555555, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332, 0.020833333333333332, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
20033	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.11320754716981132, 0.07142857142857142, 0.0, 0.05555555555555555, 0.10416666666666667, 0.125, 0.10416666666666667, 0.08333333333333333, 0.07692307692307693, 0.08695652173913043, 0.0625, 0.041666666666666664]
20039	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.09433962264150944, 0.125, 0.041666666666666664, 0.08333333333333333, 0.020833333333333332, 0.08333333333333333, 0.10416666666666667, 0.041666666666666664, 0.0, 0.08695652173913043, 0.0, 0.020833333333333332]
20048	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.11320754716981132, 0.03571428571428571, 0.0, 0.05555555555555555, 0.041666666666666664, 0.041666666666666664, 0.0625, 0.020833333333333332, 0.038461538461538464, 0.0, 0.0, 0.020833333333333332]
20058	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.18867924528301888, 0.14285714285714285, 0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.0, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
20101	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1320754716981132, 0.07142857142857142, 0.0, 0.05555555555555555, 0.10416666666666667, 0.10416666666666667, 0.0625, 0.08333333333333333, 0.038461538461538464, 0.13043478260869565, 0.0, 0.08333333333333333]
20139	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.05357142857142857, 0.0, 0.027777777777777776, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332, 0.041666666666666664, 0.0, 0.0, 0.0, 0.041666666666666664]
2014	[0.0, 0.0, 0.0, 0.06666666666666667, 0.08108108108108109, 0.1320754716981132, 0.125, 0.041666666666666664, 0.1111111111111111, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664]
20153	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.08928571428571429, 0.0, 0.05555555555555555, 0.08333333333333333, 0.0625, 0.08333333333333333, 0.0625, 0.038461538461538464, 0.043478260869565216, 0.0, 0.041666666666666664]
20154	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.09433962264150944, 0.08928571428571429, 0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.0, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332]
20158	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.05357142857142857, 0.0, 0.027777777777777776, 0.041666666666666664, 0.08333333333333333, 0.08333333333333333, 0.0625, 0.07692307692307693, 0.08695652173913043, 0.020833333333333332, 0.10416666666666667]
20171	[0.0, 0.02702702702702703, 0.0, 0.0, 0.02702702702702703, 0.07547169811320754, 0.07142857142857142, 0.0, 0.05555555555555555, 0.10416666666666667, 0.1875, 0.16666666666666666, 0.10416666666666667, 0.0, 0.13043478260869565, 0.0, 0.0625]
20198	[0.0, 0.0, 0.0, 0.0, 0.0, 0.03773584905660377, 0.07142857142857142, 0.0, 0.027777777777777776, 0.0625, 0.10416666666666667, 0.08333333333333333, 0.041666666666666664, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
20221	[0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.1509433962264151, 0.125, 0.0, 0.1111111111111111, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
20222	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.05660377358490566, 0.125, 0.0, 0.027777777777777776, 0.125, 0.16666666666666666, 0.0625, 0.020833333333333332, 0.038461538461538464, 0.17391304347826086, 0.0, 0.08333333333333333]
20236	[0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.07547169811320754, 0.017857142857142856, 0.041666666666666664, 0.027777777777777776, 0.0625, 0.08333333333333333, 0.0625, 0.10416666666666667, 0.0, 0.13043478260869565, 0.0, 0.041666666666666664]
20259	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.16981132075471697, 0.125, 0.08333333333333333, 0.027777777777777776, 0.041666666666666664, 0.10416666666666667, 0.0625, 0.041666666666666664, 0.0, 0.0, 0.020833333333333332, 0.041666666666666664]
20260	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.05660377358490566, 0.08928571428571429, 0.0, 0.027777777777777776, 0.0, 0.0625, 0.020833333333333332, 0.041666666666666664, 0.038461538461538464, 0.0, 0.020833333333333332, 0.0]
20263	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.125, 0.0, 0.027777777777777776, 0.020833333333333332, 0.10416666666666667, 0.08333333333333333, 0.041666666666666664, 0.0, 0.043478260869565216, 0.0, 0.0625]
20285	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.1320754716981132, 0.125, 0.0, 0.05555555555555555, 0.08333333333333333, 0.14583333333333334, 0.125, 0.041666666666666664, 0.038461538461538464, 0.0, 0.0, 0.10416666666666667]
20296	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.07142857142857142, 0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332]
2030	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.09433962264150944, 0.07142857142857142, 0.041666666666666664, 0.027777777777777776, 0.0, 0.08333333333333333, 0.041666666666666664, 0.041666666666666664, 0.07692307692307693, 0.0, 0.0, 0.020833333333333332]
20309	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.125, 0.0, 0.08333333333333333, 0.125, 0.16666666666666666, 0.16666666666666666, 0.10416666666666667, 0.0, 0.08695652173913043, 0.0, 0.10416666666666667]
20322	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.07547169811320754, 0.10714285714285714, 0.041666666666666664, 0.08333333333333333, 0.041666666666666664, 0.10416666666666667, 0.08333333333333333, 0.08333333333333333, 0.0, 0.08695652173913043, 0.020833333333333332, 0.020833333333333332]
20337	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.08928571428571429, 0.0, 0.08333333333333333, 0.041666666666666664, 0.020833333333333332, 0.041666666666666664, 0.0625, 0.038461538461538464, 0.043478260869565216, 0.041666666666666664, 0.0625]
2034	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.125, 0.0, 0.027777777777777776, 0.041666666666666664, 0.125, 0.125, 0.10416666666666667, 0.07692307692307693, 0.043478260869565216, 0.0, 0.041666666666666664]
20351	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1320754716981132, 0.19642857142857142, 0.0, 0.1111111111111111, 0.08333333333333333, 0.125, 0.125, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.10416666666666667]
20382	[0.0, 0.0, 0.0, 0.0, 0.08108108108108109, 0.1320754716981132, 0.05357142857142857, 0.0, 0.1111111111111111, 0.08333333333333333, 0.14583333333333334, 0.1875, 0.0625, 0.038461538461538464, 0.13043478260869565, 0.0625, 0.10416666666666667]
20385	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.1509433962264151, 0.07142857142857142, 0.0, 0.05555555555555555, 0.0625, 0.041666666666666664, 0.041666666666666664, 0.0625, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
20402	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1320754716981132, 0.17857142857142858, 0.0, 0.08333333333333333, 0.041666666666666664, 0.1875, 0.10416666666666667, 0.10416666666666667, 0.038461538461538464, 0.043478260869565216, 0.0, 0.0625]
20413	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.09433962264150944, 0.07142857142857142, 0.041666666666666664, 0.05555555555555555, 0.020833333333333332, 0.0625, 0.08333333333333333, 0.041666666666666664, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332]
20452	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.1320754716981132, 0.10714285714285714, 0.041666666666666664, 0.1111111111111111, 0.0625, 0.1875, 0.0625, 0.041666666666666664, 0.038461538461538464, 0.08695652173913043, 0.0, 0.08333333333333333]
20461	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.017857142857142856, 0.0, 0.05555555555555555, 0.020833333333333332, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332]
20486	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.07142857142857142, 0.0, 0.027777777777777776, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664]
20512	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.0, 0.09433962264150944, 0.10714285714285714, 0.0, 0.05555555555555555, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.08695652173913043, 0.020833333333333332, 0.041666666666666664]
20513	[0.029411764705882353, 0.0, 0.0, 0.0, 0.08108108108108109, 0.09433962264150944, 0.08928571428571429, 0.0, 0.027777777777777776, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
20516	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.07142857142857142, 0.041666666666666664, 0.027777777777777776, 0.0625, 0.08333333333333333, 0.0625, 0.020833333333333332, 0.0, 0.08695652173913043, 0.041666666666666664, 0.0625]
20535	[0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.1509433962264151, 0.08928571428571429, 0.041666666666666664, 0.027777777777777776, 0.08333333333333333, 0.10416666666666667, 0.125, 0.1875, 0.11538461538461539, 0.17391304347826086, 0.0, 0.10416666666666667]
2055	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.07547169811320754, 0.125, 0.0, 0.05555555555555555, 0.0625, 0.08333333333333333, 0.041666666666666664, 0.020833333333333332, 0.0, 0.043478260869565216, 0.0, 0.0625]
20551	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.11320754716981132, 0.03571428571428571, 0.0, 0.027777777777777776, 0.041666666666666664, 0.08333333333333333, 0.020833333333333332, 0.0625, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
20552	[0.0, 0.0, 0.0, 0.06666666666666667, 0.02702702702702703, 0.05660377358490566, 0.07142857142857142, 0.0, 0.08333333333333333, 0.020833333333333332, 0.0, 0.041666666666666664, 0.0, 0.0, 0.043478260869565216, 0.020833333333333332, 0.0]
20558	[0.058823529411764705, 0.08108108108108109, 0.0, 0.03333333333333333, 0.05405405405405406, 0.05660377358490566, 0.05357142857142857, 0.08333333333333333, 0.16666666666666666, 0.041666666666666664, 0.14583333333333334, 0.08333333333333333, 0.08333333333333333, 0.11538461538461539, 0.043478260869565216, 0.020833333333333332, 0.0625]
20559	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.08928571428571429, 0.0, 0.027777777777777776, 0.020833333333333332, 0.0, 0.020833333333333332, 0.020833333333333332, 0.038461538461538464, 0.043478260869565216, 0.0, 0.041666666666666664]
2057	[0.0, 0.0, 0.0, 0.0, 0.0, 0.07547169811320754, 0.07142857142857142, 0.0, 0.05555555555555555, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332]
20572	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1320754716981132, 0.08928571428571429, 0.041666666666666664, 0.027777777777777776, 0.020833333333333332, 0.0625, 0.0625, 0.041666666666666664, 0.0, 0.08695652173913043, 0.0, 0.0]
20574	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.10714285714285714, 0.0, 0.027777777777777776, 0.041666666666666664, 0.041666666666666664, 0.08333333333333333, 0.041666666666666664, 0.0, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
206	[0.0, 0.0, 0.0, 0.03333333333333333, 0.05405405405405406, 0.05660377358490566, 0.14285714285714285, 0.041666666666666664, 0.05555555555555555, 0.041666666666666664, 0.041666666666666664, 0.10416666666666667, 0.041666666666666664, 0.0, 0.0, 0.020833333333333332, 0.0625]
20609	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.09433962264150944, 0.07142857142857142, 0.0, 0.027777777777777776, 0.16666666666666666, 0.14583333333333334, 0.10416666666666667, 0.10416666666666667, 0.07692307692307693, 0.0, 0.0625, 0.10416666666666667]
20648	[0.0, 0.05405405405405406, 0.0, 0.16666666666666666, 0.02702702702702703, 0.1320754716981132, 0.05357142857142857, 0.08333333333333333, 0.05555555555555555, 0.08333333333333333, 0.16666666666666666, 0.08333333333333333, 0.041666666666666664, 0.07692307692307693, 0.13043478260869565, 0.0625, 0.08333333333333333]
20662	[0.0, 0.0, 0.0, 0.03333333333333333, 0.10810810810810811, 0.05660377358490566, 0.125, 0.041666666666666664, 0.05555555555555555, 0.041666666666666664, 0.125, 0.1875, 0.08333333333333333, 0.07692307692307693, 0.13043478260869565, 0.0, 0.0625]
2067	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.09433962264150944, 0.14285714285714285, 0.0, 0.027777777777777776, 0.1875, 0.1875, 0.125, 0.125, 0.07692307692307693, 0.08695652173913043, 0.020833333333333332, 0.10416666666666667]
20744	[0.0, 0.0, 0.0, 0.0, 0.0, 0.11320754716981132, 0.03571428571428571, 0.08333333333333333, 0.16666666666666666, 0.16666666666666666, 0.1875, 0.1875, 0.10416666666666667, 0.19230769230769232, 0.17391304347826086, 0.08333333333333333, 0.10416666666666667]
20756	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.08928571428571429, 0.0, 0.05555555555555555, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332, 0.020833333333333332, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
20770	[0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.07142857142857142, 0.041666666666666664, 0.08333333333333333, 0.041666666666666664, 0.08333333333333333, 0.0625, 0.10416666666666667, 0.0, 0.08695652173913043, 0.0, 0.041666666666666664]
20782	[0.0, 0.0, 0.0, 0.1, 0.13513513513513514, 0.1509433962264151, 0.10714285714285714, 0.0, 0.08333333333333333, 0.0, 0.08333333333333333, 0.041666666666666664, 0.08333333333333333, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
20786	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.05357142857142857, 0.0, 0.027777777777777776, 0.125, 0.16666666666666666, 0.14583333333333334, 0.0625, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.125]
20795	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.07142857142857142, 0.0, 0.027777777777777776, 0.0625, 0.020833333333333332, 0.125, 0.0625, 0.0, 0.043478260869565216, 0.08333333333333333, 0.0625]
20796	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.11320754716981132, 0.08928571428571429, 0.0, 0.08333333333333333, 0.0625, 0.125, 0.0625, 0.08333333333333333, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.0625]
20797	[0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.08928571428571429, 0.0, 0.05555555555555555, 0.020833333333333332, 0.16666666666666666, 0.0625, 0.0625, 0.0, 0.0, 0.0, 0.0625]
20813	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.1320754716981132, 0.08928571428571429, 0.0, 0.05555555555555555, 0.0, 0.041666666666666664, 0.0, 0.041666666666666664, 0.0, 0.043478260869565216, 0.041666666666666664, 0.041666666666666664]
2082	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.125, 0.0, 0.08333333333333333, 0.041666666666666664, 0.041666666666666664, 0.0, 0.020833333333333332, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
20840	[0.029411764705882353, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.09433962264150944, 0.10714285714285714, 0.08333333333333333, 0.1111111111111111, 0.020833333333333332, 0.08333333333333333, 0.0625, 0.041666666666666664, 0.0, 0.043478260869565216, 0.020833333333333332, 0.020833333333333332]
20844	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1509433962264151, 0.05357142857142857, 0.0, 0.027777777777777776, 0.0625, 0.10416666666666667, 0.08333333333333333, 0.020833333333333332, 0.07692307692307693, 0.08695652173913043, 0.0625, 0.020833333333333332]
209	[0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.11320754716981132, 0.14285714285714285, 0.0, 0.027777777777777776, 0.125, 0.08333333333333333, 0.0625, 0.10416666666666667, 0.0, 0.08695652173913043, 0.020833333333333332, 0.08333333333333333]
20908	[0.0, 0.0, 0.0, 0.0, 0.0, 0.09433962264150944, 0.08928571428571429, 0.0, 0.08333333333333333, 0.041666666666666664, 0.08333333333333333, 0.041666666666666664, 0.08333333333333333, 0.0, 0.08695652173913043, 0.020833333333333332, 0.0625]
20913	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1320754716981132, 0.017857142857142856, 0.041666666666666664, 0.05555555555555555, 0.020833333333333332, 0.08333333333333333, 0.10416666666666667, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
20926	[0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.18867924528301888, 0.14285714285714285, 0.0, 0.08333333333333333, 0.020833333333333332, 0.10416666666666667, 0.10416666666666667, 0.041666666666666664, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.08333333333333333]
20959	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.16981132075471697, 0.08928571428571429, 0.0, 0.1111111111111111, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.0, 0.020833333333333332]
21039	[0.0, 0.0, 0.0, 0.06666666666666667, 0.05405405405405406, 0.16981132075471697, 0.10714285714285714, 0.0, 0.1388888888888889, 0.041666666666666664, 0.08333333333333333, 0.020833333333333332, 0.020833333333333332, 0.038461538461538464, 0.0, 0.020833333333333332, 0.020833333333333332]
2105	[0.0, 0.0, 0.0, 0.03333333333333333, 0.08108108108108109, 0.07547169811320754, 0.08928571428571429, 0.041666666666666664, 0.05555555555555555, 0.08333333333333333, 0.10416666666666667, 0.14583333333333334, 0.125, 0.038461538461538464, 0.043478260869565216, 0.020833333333333332, 0.0625]
21061	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.16981132075471697, 0.07142857142857142, 0.0, 0.08333333333333333, 0.041666666666666664, 0.0625, 0.08333333333333333, 0.020833333333333332, 0.0, 0.043478260869565216, 0.020833333333333332, 0.041666666666666664]
21069	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.11320754716981132, 0.08928571428571429, 0.0, 0.05555555555555555, 0.020833333333333332, 0.041666666666666664, 0.08333333333333333, 0.0, 0.0, 0.08695652173913043, 0.0, 0.08333333333333333]
21089	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.1320754716981132, 0.07142857142857142, 0.0, 0.05555555555555555, 0.08333333333333333, 0.14583333333333334, 0.08333333333333333, 0.125, 0.038461538461538464, 0.08695652173913043, 0.0, 0.08333333333333333]
21092	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.18867924528301888, 0.08928571428571429, 0.0, 0.08333333333333333, 0.041666666666666664, 0.14583333333333334, 0.16666666666666666, 0.10416666666666667, 0.038461538461538464, 0.08695652173913043, 0.0, 0.0625]
21100	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1509433962264151, 0.10714285714285714, 0.0, 0.05555555555555555, 0.0, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332]
21113	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.09433962264150944, 0.03571428571428571, 0.041666666666666664, 0.1111111111111111, 0.10416666666666667, 0.14583333333333334, 0.125, 0.020833333333333332, 0.038461538461538464, 0.043478260869565216, 0.0, 0.08333333333333333]
21125	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.18867924528301888, 0.10714285714285714, 0.041666666666666664, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2117	[0.0, 0.0, 0.0, 0.03333333333333333, 0.02702702702702703, 0.05660377358490566, 0.05357142857142857, 0.0, 0.027777777777777776, 0.020833333333333332, 0.041666666666666664, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.020833333333333332]
21176	[0.0, 0.02702702702702703, 0.0, 0.03333333333333333, 0.02702702702702703, 0.11320754716981132, 0.08928571428571429, 0.0, 0.05555555555555555, 0.020833333333333332, 0.1875, 0.125, 0.0625, 0.07692307692307693, 0.13043478260869565, 0.041666666666666664, 0.10416666666666667]
2118	[0.0, 0.0, 0.0, 0.0, 0.05405405405405406, 0.1320754716981132, 0.08928571428571429, 0.0, 0.05555555555555555, 0.0625, 0.0625, 0.08333333333333333, 0.0625, 0.038461538461538464, 0.08695652173913043, 0.0, 0.0625]
21204	[0.0, 0.0, 0.0, 0.0, 0.0, 0.1320754716981132, 0.125, 0.0, 0.027777777777777776, 0.0625, 0.0625, 0.10416666666666667, 0.0625, 0.038461538461538464, 0.0, 0.020833333333333332, 0.020833333333333332]
21244	[0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.05660377358490566, 0.07142857142857142, 0.041666666666666664, 0.027777777777777776, 0.041666666666666664, 0.08333333333333333, 0.0625, 0.0625, 0.0, 0.043478260869565216, 0.0, 0.041666666666666664]
