chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
Ots18	42.039696969697	-0.00423340554787757	-0.00022334844838307	-0.00658310075435935	0.0110647488056086	0.1894535
Ots18	42.659494949495	-0.00453150665416708	-0.000216164865272878	-0.00665336597309049	0.0110490910127971	0.1730173
Ots18	43.2792929292929	-0.00479659690546532	-0.000215743018379592	-0.00675714155698466	0.0111860327297106	0.1616226
Ots18	43.8990909090909	-0.00490114100947855	-0.000224680785821735	-0.006821667468925	0.0112510721453562	0.1589389
Ots18	44.5188888888889	-0.00486664017641013	-0.000254776592041568	-0.0068550228379241	0.0114538036530746	0.1650597
Ots18	45.1386868686869	-0.00453501215866945	-0.000261612771153776	-0.00676059077093142	0.0115171004337954	0.1829093
Ots18	45.7584848484849	-0.00413484263921087	-0.000274677170938243	-0.00667486753824175	0.011509070782081	0.2056816
Ots18	46.3782828282828	-0.00353337437995872	-0.000253295807214555	-0.00652634726871003	0.0111865107186955	0.2369101
Ots18	46.9980808080808	-0.00269994170389197	-0.000194657299205213	-0.00628639692136766	0.0106235275555007	0.2829569
Ots18	47.6178787878788	-0.00183933466901376	-0.000110485436021989	-0.00605143503568863	0.0100161635388045	0.3383177
Ots18	48.2376767676768	-0.000934851477617187	-5.41185277021857e-05	-0.00585050753661662	0.00941696175144872	0.411409
Ots18	48.8574747474748	-7.98916466139228e-05	-5.21078904955184e-06	-0.00564039833490762	0.00898011513782367	0.492084
Ots18	49.4772727272727	0.000640467755278018	1.18585160691032e-05	-0.00552421501775397	0.00869838155970161	0.5682644
Ots18	50.0970707070707	0.00121237158816822	3.24353180533126e-05	-0.00543928854305946	0.0085013238444574	0.6288678
Ots18	50.7168686868687	0.00165217369278879	4.30508313680724e-05	-0.00542910429685064	0.00839955934490845	0.6746855
Ots18	51.3366666666667	0.00194052378723142	6.80550582014204e-05	-0.00537825338259737	0.00820908799454881	0.703727
Ots18	51.9564646464647	0.00213910746313518	7.45491302587982e-05	-0.00536066544046181	0.00812795994123633	0.7242642
Ots18	52.5762626262626	0.00233494596546105	9.94608794011146e-05	-0.00528772457632348	0.0079816546368423	0.7436958
Ots18	53.1960606060606	0.00246889128524134	0.000106913925924025	-0.00525798259129486	0.00787843472944618	0.7577992
Ots18	53.8158585858586	0.00260858762418785	0.000107624481158095	-0.00519749478044636	0.00780268546392103	0.772862
Ots18	54.4356565656566	0.00278804108310256	0.000108311027433739	-0.00515261000942458	0.00774203057049342	0.7905121
Ots18	55.0554545454546	0.00299166729311434	0.000118513780908284	-0.00506835144036216	0.00764350898037024	0.8101212
Ots18	55.6752525252525	0.00326531065092412	0.000124825472953942	-0.00496141884089288	0.00752920921244793	0.8357894
Ots18	56.2950505050505	0.0035833553548235	0.000126509185712729	-0.00485473312106867	0.00736068538574837	0.8646184
Ots18	56.9148484848485	0.0039662273259438	0.000138606559028317	-0.00474734856299782	0.00718614538376637	0.8942571
Ots18	57.5346464646465	0.00438191148120995	0.000149712519211362	-0.00468513605561139	0.00703936235608839	0.920472
Ots18	58.1544444444445	0.00479093788430002	0.000161474202979318	-0.00468916423753044	0.0070256763810354	0.9382964
Ots18	58.7742424242424	0.00515166843583997	0.000151697936068302	-0.00478224082103985	0.00714841734688503	0.9487578
Ots18	59.3940404040404	0.00541814684703891	0.000130240681491729	-0.0049231638011932	0.00741852663951549	0.9523289
Ots18	60.0138383838384	0.00557460432041211	0.000105107751723993	-0.0050791118622942	0.00774137988246156	0.9513549
Ots18	60.6336363636364	0.00562286080678978	8.26303170737784e-05	-0.00527911383549197	0.00807482168068302	0.9465314
Ots18	61.2534343434343	0.00554800179749486	6.4145825399843e-05	-0.00542212418070115	0.00829710476037045	0.9396993
Ots18	61.8732323232323	0.00538516976170361	5.98355880051563e-05	-0.00554838814952222	0.00845634551182431	0.9301994
Ots18	62.4930303030303	0.00514327118702567	5.58454889026916e-05	-0.00563726025372425	0.00857029058344052	0.9175568
Ots18	63.1128282828283	0.00481356780353715	4.41036871282314e-05	-0.00574866347429422	0.0087542587262538	0.899531
Ots18	63.7326262626263	0.00445108188001745	2.94964259080832e-05	-0.00584038107958618	0.00892985635018758	0.8773934
Ots18	64.3524242424242	0.00399731984860837	-1.58559277796439e-05	-0.00592279845163625	0.00918492460874804	0.848851
Ots18	64.9722222222222	0.00346978386272417	-6.80286052178112e-05	-0.00605368488892919	0.0096204457081086	0.8097554
Ots18	65.5920202020202	0.00284659310927171	-0.000125428794785011	-0.00614031776584359	0.0101011705471175	0.7615439
Ots18	66.2118181818182	0.00212254208366025	-0.000193165785339916	-0.00625958166788698	0.010559979253915	0.7035977
Ots18	66.8316161616162	0.00124505011234569	-0.000236539612603989	-0.00641312110202181	0.0110147582135314	0.6292181
Ots18	67.4514141414141	0.000136839867370678	-0.000292642740160087	-0.0065464844384153	0.0113900110076945	0.5368631
Ots18	68.0712121212121	-0.00112881765179198	-0.000357067092627885	-0.00674158369873243	0.0119943851943875	0.4368662
Ots18	68.6910101010101	-0.00252375010733814	-0.000470598381070233	-0.0069704398783875	0.0128531831295449	0.3447803
Ots18	69.3108080808081	-0.00393078082662062	-0.000597646378440326	-0.00722908910953091	0.0139502603860492	0.2719858
Ots18	69.9306060606061	-0.00520346377756939	-0.000718921034963783	-0.00746174661024301	0.0147920253348578	0.2187063
Ots18	70.5504040404041	-0.00649988409079892	-0.000755844627124189	-0.00783292725388132	0.015441782186836	0.1713714
Ots18	71.170202020202	-0.00711748772968537	-0.000703954728364215	-0.00795033601067705	0.0152038389708978	0.1435555
Ots18	71.79	-0.00698631777655727	-0.000595698471060485	-0.00773103079631041	0.0143653022149925	0.1328272
Ots19	9	-0.00192164618980387	-0.000375350828323823	-0.00732669669604879	0.0126846355314514	0.3828907
Ots19	10.0485858585859	-0.00163158881763598	-0.000272710291514897	-0.00695657953966064	0.0117080556719924	0.3892594
Ots19	11.0971717171717	-0.00106082621234494	-0.000215297032447283	-0.00667214388857998	0.0111302455879742	0.4269759
Ots19	12.1457575757576	-7.30007452908106e-05	-0.00015347097644319	-0.00655233169264929	0.0107097986796513	0.507213
Ots19	13.1943434343434	0.00118871354582428	-0.000130084099969808	-0.00652914795523992	0.0104826723761708	0.6181314
Ots19	14.2429292929293	0.00266568658411592	-0.000126153204854735	-0.00651289134953963	0.0105084395066994	0.7374376
Ots19	15.2915151515152	0.00420564288149605	-0.000148970180724739	-0.00639111104678047	0.0104092630182539	0.8423574
Ots19	16.340101010101	0.00568022631404164	-0.000115835434280095	-0.0062368155497204	0.0100742675278352	0.9156831
Ots19	17.3886868686869	0.00683687697749482	-4.33144389075201e-05	-0.00604759714205154	0.00951047134652995	0.956884
Ots19	18.4372727272727	0.00748004459908378	-8.0388340204892e-06	-0.00601482788985368	0.00929614171508932	0.9712427
Ots19	19.4858585858586	0.00756224093862508	-6.40718334730849e-05	-0.006158000711806	0.00976021629319286	0.9684655
Ots19	20.5344444444444	0.0072702028004777	-0.000140397834132839	-0.00631838807356334	0.0103394634457655	0.9574573
Ots19	21.5830303030303	0.00690306596559217	-0.000163927434605724	-0.00636851476928229	0.0104530084173871	0.947753
Ots19	22.6316161616162	0.00666790912044784	-0.000105220561715619	-0.00620590015698948	0.0100779975692113	0.9465528
Ots19	23.680202020202	0.00672025173138508	-3.1222675384217e-05	-0.00595373375181651	0.00940857320547489	0.9560652
Ots19	24.7287878787879	0.00697330087551972	-1.95071991434573e-05	-0.00585464787263171	0.00917028219292439	0.9647974
Ots19	25.7773737373737	0.00722141726899219	-4.67939510298356e-05	-0.00595801852511195	0.00943906570086638	0.9666103
Ots19	26.8259595959596	0.00732066245900036	-7.19191455665182e-05	-0.00621853178247467	0.00986028036986358	0.9624139
Ots19	27.8745454545455	0.00720747274443619	-0.000107518016588338	-0.00649585081889404	0.0102950190672459	0.9543638
Ots19	28.9231313131313	0.00690001753805815	-0.000120479871809954	-0.0066679160400098	0.010651792755655	0.9417385
Ots19	29.9717171717172	0.00640362232968002	-0.000162263792508282	-0.00679963970259189	0.0109393783774009	0.9241695
Ots19	31.020303030303	0.005653321372839	-0.000199167033543881	-0.00690782661274382	0.011295300079212	0.893284
Ots19	32.0688888888889	0.00452735507972278	-0.000258805949380471	-0.00696527063828775	0.0116639329023857	0.8398201
Ots19	33.1174747474747	0.00288992718129639	-0.000346520302932628	-0.00708397287004649	0.012292902124129	0.7405725
Ots19	34.1660606060606	0.000691627279745112	-0.000516295098914069	-0.00742699716293649	0.0136508011298164	0.5874744
Ots19	35.2146464646465	-0.00162796659621299	-0.0008880164091152	-0.00805152670426795	0.0162996773629669	0.4535954
Ots19	36.2632323232323	-0.00337595560843896	-0.00138383666152082	-0.00887795790896935	0.0196873748348514	0.3957958
Ots19	37.3118181818182	-0.00381572836279889	-0.00166020129709286	-0.00924182466712999	0.0215604392919993	0.3956525
Ots19	38.360404040404	-0.00325609890785745	-0.00156244101011498	-0.0092973348055881	0.0212442033091778	0.4165046
Ots19	39.4089898989899	-0.00209834736276279	-0.0011243097469915	-0.00905803191452454	0.0186601396234695	0.4466837
Ots19	40.4575757575758	-0.000529134222163217	-0.0008165484549054	-0.00876257762432026	0.0165425698636372	0.5173087
Ots19	41.5061616161616	0.000580766137219705	-0.000776171906976338	-0.00822316137313565	0.0158073430413403	0.5856865
Ots19	42.5547474747475	0.00088102589609808	-0.000777642620852101	-0.00782233789176232	0.0154598242302247	0.6079454
Ots19	43.6033333333333	0.000440606918556755	-0.000598640849277745	-0.0073909390616564	0.0140738392084372	0.5741553
Ots19	44.6519191919192	-0.000414644048558489	-0.00032583259046034	-0.00693909382754999	0.0120600509263629	0.492782
Ots19	45.7005050505051	-0.00132679379249761	-0.000155959580334972	-0.00658725396882943	0.0106792304685588	0.3962464
Ots19	46.7490909090909	-0.00205286171570604	-8.16944511366925e-05	-0.00640162586995211	0.0101060185242714	0.3215131
Ots19	47.7976767676768	-0.00250885347373518	-7.84380504358679e-05	-0.00632024809119664	0.00998665733383655	0.2817721
Ots19	48.8462626262626	-0.002732692317486	-8.52290662859084e-05	-0.0062888907259658	0.00989393007389299	0.2630077
Ots19	49.8948484848485	-0.00281091581823251	-4.81581612070626e-05	-0.00616332265952257	0.00970772955629339	0.2501012
Ots19	50.9434343434343	-0.00283470077493359	-2.83008159432113e-05	-0.0060199623515743	0.00940840239171262	0.2402928
Ots19	51.9920202020202	-0.00286237738208322	-1.36002009417873e-06	-0.00589579802487607	0.00914683459532608	0.2302022
Ots19	53.0406060606061	-0.00294272153809173	-9.31202280465007e-06	-0.00593041814483307	0.0092648818352467	0.2268895
Ots19	54.0891919191919	-0.00301370630524863	-8.3751317394198e-05	-0.00608405378843482	0.00980710406586427	0.2372815
Ots19	55.1377777777778	-0.00307255108976547	-0.000158802478556007	-0.00640186722579664	0.0105399705435486	0.2526206
Ots19	56.1863636363636	-0.00302004116989838	-0.00021707034950303	-0.00670000837800987	0.0110993005943552	0.2713987
Ots19	57.2349494949495	-0.00285116836506467	-0.000248500030485441	-0.00690961330363345	0.0115676542079798	0.2933014
Ots19	58.2835353535353	-0.00256163908793314	-0.000288444008461803	-0.00699666638790357	0.0118588760145229	0.3204515
Ots19	59.3321212121212	-0.00211699967616731	-0.000311956490909048	-0.0070970989683656	0.0121557312997055	0.3582654
Ots19	60.3807070707071	-0.00153442888978515	-0.000338020436596354	-0.00714819203455827	0.0123196094022083	0.4061896
Ots19	61.4292929292929	-0.000928867164598306	-0.000399395411755015	-0.00730742569807729	0.0128697167362785	0.4596461
Ots19	62.4778787878788	-0.00043530632650257	-0.000494383576274615	-0.0075486100185577	0.0136055429714539	0.504299
Ots19	63.5264646464646	-0.000205603911278586	-0.000541588115471352	-0.00776651902491332	0.0140456437921994	0.52365
Ots19	64.5750505050505	-0.000315560868453674	-0.000559596497286386	-0.00804543622501204	0.0144095647113696	0.5166871
Ots19	65.6236363636364	-0.000849878427128493	-0.000562504483593693	-0.00822476820291522	0.0146456231671336	0.4807593
Ots19	66.6722222222222	-0.00166755053352486	-0.000653521090059905	-0.00837053600048758	0.0153024322662698	0.4347791
Ots19	67.7208080808081	-0.00258675990708098	-0.000809352043707872	-0.00857949468890369	0.0164009682942868	0.3925005
Ots19	68.7693939393939	-0.00348712503027788	-0.000950501149625329	-0.00862353588322101	0.0173188999646792	0.3538891
Ots19	69.8179797979798	-0.00429740205036519	-0.000977076836490952	-0.00865745505298309	0.0174287015091292	0.312896
Ots19	70.8665656565657	-0.0050003624638158	-0.000858279846657006	-0.00873974805112583	0.0169121548349957	0.2683957
Ots19	71.9151515151515	-0.00560565500780336	-0.000971790492997382	-0.00895501336784956	0.0177531120677145	0.2537578
Ots19	72.9637373737374	-0.00608649478490546	-0.00141182204397214	-0.00924832841223132	0.0202670562288555	0.2736521
Ots19	74.0123232323232	-0.00646067865199611	-0.00174163463153488	-0.00939723057909471	0.0222640221849604	0.2861784
Ots19	75.0609090909091	-0.00674179876336945	-0.00156566437110079	-0.00916206992772808	0.0209487117445155	0.2573614
Ots19	76.1094949494949	-0.00694916940085199	-0.001129342299437	-0.00878564455981742	0.0183011365568371	0.2067951
Ots19	77.1580808080808	-0.00703617674448672	-0.000742897148267122	-0.00826023322631039	0.0157051907483729	0.1562906
Ots19	78.2066666666667	-0.00690054670501214	-0.000562106704194536	-0.00792595757338569	0.0144805662911034	0.1373672
Ots19	79.2552525252525	-0.00662797241449192	-0.000522336429507123	-0.00778757518553041	0.0139855143351836	0.1394663
Ots19	80.3038383838384	-0.00636687204664173	-0.000454175372803909	-0.00781093851234696	0.0136381336485058	0.1440058
Ots19	81.3524242424242	-0.00604696321517027	-0.000411668443538905	-0.00782892464679126	0.0133748989264815	0.1532249
Ots19	82.4010101010101	-0.0058920484734486	-0.000391235543277498	-0.00768096932031084	0.0131704143217068	0.1543863
Ots19	83.449595959596	-0.00570325396556054	-0.000379772402434198	-0.00744691409231651	0.0128479339213475	0.1562829
Ots19	84.4981818181818	-0.00510102123350466	-0.00033260145019297	-0.00693415358525878	0.0120091003505291	0.1655356
Ots19	85.5467676767677	-0.0041571944784485	-0.000178845437412235	-0.00629658594204333	0.0105727506456149	0.1802685
Ots19	86.5953535353535	-0.0028200784441131	-4.31418385149707e-05	-0.00569551789778064	0.0091652108048355	0.2338045
Ots19	87.6439393939394	-0.00158443823778411	1.7575993471749e-05	-0.00545475325857419	0.0086327511287929	0.3293707
Ots19	88.6925252525252	-0.000684422614676544	2.48032782956586e-05	-0.00536164143688865	0.00844130970805504	0.4208122
Ots19	89.7411111111111	-8.92398397030562e-05	6.06711774951495e-05	-0.00522856173617523	0.00808295868567227	0.4825496
Ots19	90.789696969697	0.000358935550487465	0.000105253747802101	-0.00506952953167777	0.00763199200814408	0.5309496
Ots19	91.8382828282828	0.000759462889485865	0.000153815584198648	-0.0049516163909126	0.00731818107166169	0.5761462
Ots19	92.8868686868687	0.00114929978556339	0.000165648053774868	-0.00493008702633682	0.00723225908240594	0.6236581
Ots19	93.9354545454545	0.00149076279897047	0.000153222382320033	-0.00497562514951876	0.00739064041216933	0.6632673
Ots19	94.9840404040404	0.00180159389755296	0.000120804168853535	-0.00513924508662109	0.00769437262238405	0.694998
Ots19	96.0326262626263	0.00207477847011447	8.08813721819908e-05	-0.00525272678468282	0.00798703077850553	0.7210723
Ots19	97.0812121212121	0.00229506566933601	6.21922148784023e-05	-0.00532568669348365	0.00816209892345096	0.7401706
Ots19	98.129797979798	0.0024705234328898	5.63358793405881e-05	-0.00530343089953519	0.00815591098557505	0.7568927
Ots19	99.1783838383838	0.00262840573223573	2.14147549370915e-05	-0.00534927937052256	0.00853156746741223	0.767969
Ots19	100.22696969697	0.00300913839643543	-0.000129189486457013	-0.00575605548515874	0.00985206427849171	0.7832061
Ots19	101.275555555556	0.00346318964286822	-0.000248319525828128	-0.00637948295660264	0.011031469753227	0.7955332
Ots19	102.324141414141	0.00411265230421336	-0.000273895015443461	-0.00688194502486872	0.0115504186814256	0.8207467
Ots19	103.372727272727	0.00492452764062146	-0.00023586171081573	-0.00700588175491279	0.0115889281252198	0.8583705
Ots19	104.421313131313	0.00579398147876625	-0.000219955680287866	-0.00701657026107565	0.0114889118430023	0.8956057
Ots19	105.469898989899	0.00635903077689042	-0.000197145091682918	-0.00693314061183816	0.0112001472192537	0.919089
Ots19	106.518484848485	0.00677062965047553	-0.000181517932420584	-0.00688347500483665	0.0111087964983287	0.9324511
Ots19	107.567070707071	0.00676818407609157	-0.000206803094560873	-0.00692560721109122	0.0113762826358138	0.9298931
Ots19	108.615656565657	0.00615853287535036	-0.000301078391987153	-0.00705020229627726	0.0120568903248956	0.9046001
Ots19	109.664242424242	0.00478049716411605	-0.000409565892819949	-0.00725318296686818	0.0128213031348058	0.8410764
Ots19	110.712828282828	0.00264787916260665	-0.000493027642563622	-0.00753139395335916	0.0135432625210991	0.7172143
Ots19	111.761414141414	1.76380546582655e-05	-0.000577587856240092	-0.00786327965638382	0.0144274203937462	0.5408591
Ots19	112.81	-0.00245769729946992	-0.000698813104020146	-0.00783620501215637	0.0150145253582574	0.3838852
Ots20	9	-0.0068404940727236	-0.00149300190402974	-0.0094180372548231	0.0209547711275851	0.2529591
Ots20	9.95747474747475	-0.00636041833902023	-0.00149199743842513	-0.00961409655099982	0.0210719635011887	0.2741748
Ots20	10.9149494949495	-0.00516190807634717	-0.00123910894012026	-0.00957325040207614	0.0197776793138186	0.3053368
Ots20	11.8724242424242	-0.00305028890272966	-0.000919024907022307	-0.00935001426827617	0.01774946035786	0.3821075
Ots20	12.829898989899	-0.000393025273599062	-0.00124687125840579	-0.00955700670173968	0.0198482427726858	0.5440279
Ots20	13.7873737373737	0.00179424748304382	-0.00205192394946082	-0.0101433862533125	0.0244437280796562	0.6624542
Ots20	14.7448484848485	0.00305680952460569	-0.00254695270794171	-0.0107853236805919	0.027497363811004	0.7076748
Ots20	15.7023232323232	0.00364336710892453	-0.00275737599252375	-0.0112144806253036	0.0289140062451456	0.7237979
Ots20	16.659797979798	0.00400959761106896	-0.00284235494643104	-0.0114423778970585	0.0294583475858525	0.7331494
Ots20	17.6172727272727	0.0041871637091044	-0.00283434907795227	-0.0114275268499207	0.0295909001392313	0.7383356
Ots20	18.5747474747475	0.00440295390161975	-0.00271802127483642	-0.0112320531914431	0.0287444658649072	0.7466692
Ots20	19.5322222222222	0.00492417063342084	-0.0024111896678678	-0.0109407341943443	0.0271940096818941	0.7644958
Ots20	20.489696969697	0.00603525080058738	-0.00191865238858773	-0.0106700143081338	0.0244885026003747	0.8024868
Ots20	21.4471717171717	0.00788033012884129	-0.00185232399842072	-0.0106640283213793	0.0243908061672967	0.8517478
Ots20	22.4046464646465	0.00996312409345669	-0.00292295269444103	-0.0111148129811502	0.0311917375598897	0.8752182
Ots20	23.3621212121212	0.0114980274084484	-0.00424951227762969	-0.0119564423905446	0.0383763102088899	0.8800157
Ots20	24.319595959596	0.0123106894616738	-0.00511343461018938	-0.0127267523624679	0.0425037394531462	0.881415
Ots20	25.2770707070707	0.0126670220762462	-0.00539742105909847	-0.0131789041300263	0.0442061892848345	0.8793007
Ots20	26.2345454545455	0.0129	-0.0056	-0.0135	0.0452	0.8794725
Ots20	27.1920202020202	0.0129784074937906	-0.00551568149875812	-0.0133401251865599	0.0449173862926603	0.882038
Ots20	28.149494949495	0.0130859141887235	-0.005045510623697	-0.0126608901207126	0.0422554816319492	0.8915235
Ots20	29.1069696969697	0.0124947225946056	-0.00372065810853391	-0.0113399589457593	0.0352364671204765	0.905289
Ots20	30.0644444444444	0.0126479121868399	-0.0017511405273379	-0.00938788657185144	0.0226555276770535	0.9566978
Ots20	31.0219191919192	0.011878157508988	-0.000905825896205533	-0.00841211559260554	0.0166974891825103	0.9744846
Ots20	31.9793939393939	0.0112220454249089	-0.000855255729431025	-0.00807646065668728	0.016081940352398	0.9726249
Ots20	32.9368686868687	0.0104465122445941	-0.000711074749942596	-0.00776488843777182	0.0150852511343432	0.9698107
Ots20	33.8943434343434	0.0098735333084779	-0.000546674976997498	-0.00753982613657143	0.0139008551121132	0.9697846
Ots20	34.8518181818182	0.00885754446978972	-0.000354944878318314	-0.00709130950846809	0.0124031956050999	0.9660621
Ots20	35.8092929292929	0.00783799267595805	-0.000215181952260452	-0.00667127578793177	0.0111689187607069	0.9597016
Ots20	36.7667676767677	0.00670386058518564	-0.000103038149912892	-0.00629923260212888	0.0101571666976863	0.9453257
Ots20	37.7242424242424	0.00539065683331625	-3.83022343369387e-05	-0.00596600612996306	0.00938207342220453	0.9151936
Ots20	38.6817171717172	0.00409441691033428	2.71323372596762e-05	-0.00565248716069289	0.00872373308729125	0.8645328
Ots20	39.6391919191919	0.00272184506409589	7.14335356728415e-05	-0.00542218949885533	0.00823457711011058	0.7748096
Ots20	40.5966666666667	0.00149764138177061	0.000102131788006604	-0.00531950600282221	0.00797911283907047	0.6585415
Ots20	41.5541414141414	0.000595879179565277	9.80222766598783e-05	-0.00531677533906395	0.00800260767960708	0.5578445
Ots20	42.5116161616162	0.000187607399348144	7.84974309919899e-05	-0.00542867691580861	0.00821438022264475	0.5124065
Ots20	43.4690909090909	0.000419106957578445	4.12529686602457e-05	-0.00560396593287032	0.00856656512620574	0.5412456
Ots20	44.4265656565657	0.00140258087235586	9.16272913131184e-07	-0.00581888737146365	0.00902427176903409	0.6430964
Ots20	45.3840404040404	0.00307539283100077	-4.01503448132349e-05	-0.00599458153738841	0.0095002962140715	0.7824465
Ots20	46.3415151515152	0.00543211443754826	-0.0001025047332968	-0.00608678310782815	0.00987885121489801	0.9107343
Ots20	47.2989898989899	0.00769065955756134	-0.000129416841454638	-0.00605212101641936	0.0100689410584739	0.9702279
Ots20	48.2564646464647	0.00883518435125496	-0.000138958574724019	-0.00607860815234745	0.0100932990989588	0.9844448
Ots20	49.2139393939394	0.00735112703747715	-0.00017992170906156	-0.00632146942798831	0.0105990975858068	0.9578505
Ots20	50.1714141414141	0.00370338965002768	-0.000315680067778076	-0.00683497168144926	0.0118078438435683	0.7976506
Ots20	51.1288888888889	-0.000109218392026967	-0.00041804072686056	-0.00733851010393136	0.0128381582797343	0.5235189
Ots20	52.0863636363636	-0.00286066446776649	-0.000441163412426903	-0.00764346393820459	0.0133135950128609	0.3283847
Ots20	53.0438383838384	-0.00455017753837155	-0.000394636387190107	-0.0076429198104291	0.0131307164241136	0.2203007
Ots20	54.0013131313131	-0.00540779406129454	-0.000345409374136758	-0.00750513444873472	0.0127313179057041	0.1669374
Ots20	54.9587878787879	-0.00576594123609976	-0.000274305325432504	-0.0072172669571995	0.0120026783338308	0.1348243
Ots20	55.9162626262626	-0.00589612998355139	-0.000225864646466161	-0.00698680024949871	0.0115294157776065	0.1187056
Ots20	56.8737373737374	-0.00554944990747853	-0.000238683770622599	-0.00673576467895631	0.0113323347621846	0.1279323
Ots20	57.8312121212121	-0.00506157110203497	-0.000260277367351205	-0.00659598117257667	0.0113567175599649	0.1496854
Ots20	58.7886868686869	-0.00449810799675891	-0.000241193170154851	-0.00658428214659252	0.0111983427055703	0.1761478
Ots20	59.7461616161616	-0.00395164969411233	-0.000181223942065192	-0.00674345997911033	0.0110309635336889	0.2055892
Ots20	60.7036363636364	-0.00352931108191949	-0.000187660134605429	-0.00695478964140898	0.0112251078323209	0.2386701
Ots20	61.6611111111111	-0.0032528415999017	-0.00024504977872395	-0.00717956949945398	0.0118107726348491	0.2702609
Ots20	62.6185858585859	-0.00314270489888095	-0.000321881742246932	-0.00732651141944451	0.0123319351443284	0.290112
Ots20	63.5760606060606	-0.00324722252237704	-0.00036023847122678	-0.00735419053097044	0.0125496812584854	0.288103
Ots20	64.5335353535354	-0.0037182065594308	-0.000311362037039927	-0.00715187943465447	0.0121610179251534	0.2478889
Ots20	65.4910101010101	-0.0045910978391109	-0.000210732056251152	-0.00681790306148592	0.0111841253970499	0.1733067
Ots20	66.4484848484849	-0.00588453543414594	-0.000123999711358291	-0.00654750266930217	0.0104139742019986	0.09424873
Ots20	67.4059595959596	-0.00732517561189115	-0.000208891790121629	-0.00658949763749371	0.0110387775364964	0.05856745
Ots20	68.3634343434343	-0.00845480106001064	-0.000335417248540781	-0.00684172142423617	0.0120201956955981	0.04779987
Ots20	69.3209090909091	-0.00911243153270168	-0.000354857624438834	-0.0071608533768744	0.012408350531054	0.04193502
Ots20	70.2783838383838	-0.0093854960629217	-0.000311548019568272	-0.00733905716036166	0.0123724107804606	0.03799613
Ots20	71.2358585858586	-0.009415736056176	-0.000297128722422851	-0.00738056577139993	0.0122021269048723	0.03618433
Ots20	72.1933333333333	-0.00935295387834517	-0.00030034456284676	-0.00744382638067887	0.0122547588871639	0.03808638
Ots20	73.1508080808081	-0.00911112106528342	-0.000307434852013934	-0.00737672173545173	0.0123733234209125	0.04251134
Ots20	74.1082828282828	-0.00873850198699615	-0.000348638666300933	-0.00734883155733194	0.0125420387986489	0.05173278
Ots20	75.0657575757576	-0.00822433681369194	-0.000376589424343995	-0.00734699653431326	0.0127086687918639	0.06545452
Ots20	76.0232323232323	-0.00751684889177095	-0.000409622179479666	-0.00739488449083545	0.0129151298559902	0.08855037
Ots20	76.9807070707071	-0.00662359643818887	-0.000481611247510402	-0.00753094788066184	0.0136076303005332	0.1311549
Ots20	77.9381818181818	-0.00561990369241863	-0.000657173413264427	-0.00779235456257201	0.0147181515060159	0.1979066
Ots20	78.8956565656566	-0.00459093622451745	-0.000819407660276353	-0.00812644733389193	0.0160971877370529	0.2746808
Ots20	79.8531313131313	-0.00374603564841015	-0.000874284923393098	-0.00838644568114084	0.0166246641105885	0.330084
Ots20	80.8106060606061	-0.00310939550650541	-0.000847748547916305	-0.00853416879732421	0.0166265746072991	0.3651971
Ots20	81.7680808080808	-0.00275581034703378	-0.000787282620981327	-0.00858699894271628	0.0163022787378216	0.3808588
Ots20	82.7255555555556	-0.00270697511201934	-0.000776040893463251	-0.00852187566560909	0.0160971480083112	0.3820537
Ots20	83.6830303030303	-0.00298661348652323	-0.000805268183829047	-0.00835374032854158	0.0161561515508415	0.3662223
Ots20	84.6405050505051	-0.00348715288008699	-0.000759173955657491	-0.00797226297302893	0.0155082868536157	0.327711
Ots20	85.5979797979798	-0.00403475996776253	-0.00061902884437967	-0.00758177922766919	0.0143028883476713	0.2737284
Ots20	86.5554545454546	-0.00446436368178191	-0.000414675041137308	-0.00722367776535502	0.0128780533455043	0.2179617
Ots20	87.5129292929293	-0.00447479672855668	-0.000278247088777897	-0.00692047445058038	0.0117342203525235	0.191872
Ots20	88.470404040404	-0.00419813619445071	-0.000228403387135183	-0.00672058002405605	0.0112419974650189	0.1962245
Ots20	89.4278787878788	-0.00363799256573253	-0.000188458576210361	-0.00659720089526273	0.0109247043312921	0.2230191
Ots20	90.3853535353535	-0.00277123287390429	-0.000143046421237696	-0.0064741227004169	0.0104927045554248	0.2744507
Ots20	91.3428282828283	-0.00155884792741684	-8.71561214646642e-05	-0.00632996089840229	0.0100729471651225	0.3639986
Ots20	92.300303030303	2.23000459569806e-05	-5.98456919456007e-05	-0.00618578637473878	0.00970022549363063	0.5080075
Ots20	93.2577777777778	0.00206962605436105	-2.0897881926548e-05	-0.00606472267209415	0.00941700184213616	0.6999067
Ots20	94.2152525252525	0.00440916787661092	-5.03099141258189e-06	-0.00605605025557059	0.00937868097956774	0.866565
Ots20	95.1727272727273	0.00683753482630469	-3.97657895417823e-05	-0.00608427103009202	0.00951414586629766	0.9565175
Ots20	96.130202020202	0.00913218146824255	-6.96155632424607e-05	-0.00607859636964974	0.00973100198285913	0.9879698
Ots20	97.0876767676768	0.0109868539499255	-9.64825887759873e-05	-0.00601609472573651	0.00980910635927399	0.9966964
Ots20	98.0451515151515	0.0119740185157161	-8.09249187670519e-05	-0.00584821958448761	0.0095282538178268	0.9988263
